,0
56,-0.012143198358834817
57,-0.01121657076084881
58,-0.0071473072255338055
59,-0.002273998040894787
60,-0.0010201509509525364
61,0.01227430408356256
62,0.0031044064648673153
63,-0.0006612021167328175
64,0.007285993932870327
65,0.006609570972125556
66,-0.013716941541170868
67,-0.012317834293305019
68,0.005464887166321097
69,-0.006098695586791769
70,-0.007054284543531852
71,0.007502238483372281
72,0.018179535940386127
73,0.004162423062360143
74,0.008274343468139489
75,0.00974703089756146
76,0.021883094686279914
77,0.015053566493227755
78,0.015053566493227755
79,0.01377069259610264
80,0.01582850909522604
81,0.008403918911938701
82,0.007088704115181477
83,0.007018025524108351
84,0.011083311097614179
85,0.0053640070623600655
86,0.002100526493863719
87,0.0043886891354935065
88,-0.004779228116462808
89,-0.010479142497352822
90,-0.00866547671800888
91,-0.015112909886038195
92,-0.007832982286900436
93,0.0013517084712386662
0,0.0013476108154028
1,0.0013476108154028
2,-0.004097422920004812
3,-0.012769058966591196
4,-0.012769058966591196
5,-0.010491022961258367
6,-0.010947927173050043
7,-0.00711047006000165
8,-0.005388627856872774
9,-0.005388627856872774
10,-0.010943193783238048
11,-0.012978936070998759
12,-0.012978936070998759
13,-0.01369010214594002
14,-0.021334343367466757
15,-0.01917651068485937
16,-0.016683864185306985
17,-0.02063640139467615
18,-0.021073042501164818
19,-0.013436327344225285
20,-0.012057664298843807
21,-0.012057664298843807
22,-0.009698071559850252
23,-0.0016004705349628168
24,-0.0015929444703756124
25,-0.0021899124067205067
26,-0.013903187793197214
27,-0.012292975320354338
28,-0.012292975320354338
29,-0.012292975320354338
30,-0.011696007384009444
31,-0.010611095094896772
32,-0.010628363097364035
33,-0.010628363097364035
34,-0.02356239766878554
35,-0.02613285147936495
36,-0.015504488382000914
37,-0.014677428532203107
38,-0.014677428532203107
39,-0.001743393960781603
40,-0.003750873281083811
41,-0.006710014783548601
42,-0.007501111378130032
43,0.0007770764816873443
44,-0.009649177376959583
45,-0.005071244246077966
46,0.00021263962166262473
47,-6.754486481297395e-05
48,-0.003157176013232954
49,0.0005985907999617179
50,-0.0013838229608572616
51,-0.005613376088275945
52,-0.006814829382629339
53,-0.004342426175628078
54,0.0057815454386335174
55,-0.004204140638455867
56,-0.009479300903624477
57,-0.005868231216577757
58,-0.015981270288206617
59,-0.0303349900689196
60,-0.024109514352332995
61,-0.017681794419702634
62,-0.018254245110761458
63,-0.015802165957531256
64,-0.01083496409536544
65,-0.01442728550136374
66,-0.00788536994946376
67,-0.00947831441983904
68,-0.018336126117668883
69,-0.0170611377506934
70,-0.013808887675508807
71,-0.018357545669987707
72,-0.02520047437738504
73,-0.02015806634787687
74,-0.0025659867936930203
75,0.006087162469021856
76,-0.005038652574260838
77,-0.0102478305368775
78,-0.013680183299268456
79,-0.037622681139940495
80,-0.041095946602205946
81,-0.04255605438888366
82,-0.03864843837949461
83,-0.037640930769749725
84,-0.02352692940947665
85,-0.02790908444443463
86,-0.02903797553475329
87,-0.02226153962248134
88,-0.017665758270996146
89,-0.016112806457112216
90,-0.006812523506814716
91,-0.006245488838138802
92,-0.02357510442714872
93,-0.02640573772262489
0,-0.026212266352888203
1,-0.009117354602148131
2,-0.0014501900911574328
3,-0.0014501900911574328
4,-0.0042082795263469475
5,-0.003255090440336117
6,0.003289451717877423
7,0.006184501339831283
8,0.006184501339831283
9,0.008942590775020798
10,0.005135691461273351
11,4.133939421724353e-05
12,-0.00254379458806564
13,0.0022071338894356085
14,0.017422227536631585
15,0.015518717151510986
16,0.01345406565450502
17,0.013144150014834044
18,0.00833535344119396
19,-0.008655342260011634
20,-0.0038981216471544178
21,-0.001833470150148453
22,-0.001833470150148453
23,-0.0017756020540096173
24,0.0
25,0.004988905242886421
26,0.007158678242001448
27,0.018531356559126633
28,0.009860958651320861
29,0.009860958651320861
30,0.004729141315376384
31,0.0025593683162613567
32,-0.010663243308218995
33,0.0005708179761851895
34,0.0005708179761851895
35,-0.0026516329018315687
36,0.008066729254890381
37,0.021533569962090215
38,0.018969906585491803
39,-0.0008613921628458643
40,0.0025039708082289502
41,-0.006764201257335567
42,-0.022975282269817043
43,-0.024107410976101584
44,-0.0015180227925745138
45,-0.009425752726581749
46,-0.028044648192331545
47,-0.026320321130536173
48,-0.0347754239308653
49,-0.037533513366054705
50,-0.026887998455266238
51,-0.012744050809839869
52,-0.006806068717547409
53,-0.001871569771829451
54,-0.001871569771829451
55,0.00014786586424653247
56,0.005237275090418603
57,0.00216913954896758
58,0.0002636297607520044
59,0.0020392318147616217
60,-0.002717988798095594
61,-0.00478264029510167
62,-0.010766903717967402
63,-0.009723581449415875
64,-0.011787349701008032
65,-0.01222211389969774
66,-0.013023393114448778
67,-0.007039129691583046
68,-0.0017878570013269979
69,-0.008789019866646819
70,-0.008211343574899166
71,-0.01482298254947878
72,-0.016005155328972176
73,-0.017939520547180288
74,-0.01612389829558203
75,-0.01893103703420429
76,-0.004478882948802609
77,-0.003296710169309214
78,-0.0010986975607973903
79,0.02420630799884438
80,0.02610457894009177
81,0.01642697034057361
82,0.015881916919013195
83,0.011359550759958092
84,-0.008471747988379574
85,0.00020193764994458352
86,0.02000901572798408
87,0.014643769483966174
88,0.028753367149634945
89,0.028753367149634945
90,0.015052679613256736
91,0.0009087319678303674
92,0.00681903163340869
93,0.0024719187228896544
0,-0.02270354753616477
1,-0.004316222606513986
2,-0.0009727258400032968
3,-0.0009727258400032968
4,-0.012034493731716833
5,-0.01154356573076687
6,-0.004504965593544408
7,-0.002028069470469518
8,-0.004549263453301533
9,0.0065125044384120034
10,0.00802060013591499
11,0.0009819999986925287
12,0.0033394494409135778
13,0.008009667162838352
14,0.022603811410037977
15,0.018563966279986244
16,0.018563966279986244
17,0.016074008375777993
18,0.013924984636685234
19,-0.0016100148264139857
20,-0.0009408552158995942
21,-0.013280420355329614
22,-0.015258837757658794
23,-0.015258837757658794
24,-0.020776498207421557
25,-0.02225763055700225
26,-0.00991806541757223
27,0.0036171210908177986
28,0.0036171210908177986
29,0.005563802471607371
30,0.007044934821188065
31,0.007044934821188065
32,-0.009062766926404842
33,-0.007731903331764989
34,-0.007249809156173459
35,-0.015765417787522273
36,-0.0027249230965717963
37,-0.0008612761414523717
38,-0.0021921397360922246
39,-0.00016461733707950899
40,0.008350991294269305
41,-0.004689503396681172
42,-0.0024946475767654297
43,-0.0029824163449337915
44,0.003728548813787924
45,0.0034358690930591518
46,-0.006999307778842279
47,-0.006809047457228767
48,-0.006451626422963375
49,-0.018551228683336696
50,-0.037459107756978804
51,-0.028560863432556816
52,-0.02737668695524309
53,-0.02994676682037034
54,-0.022555912008450196
55,-0.0026861936035649236
56,-0.006207059411930449
57,-0.00965800428543806
58,-0.011312843201948586
59,-0.01573322430188062
60,-0.016402383912395013
61,0.0009949795828801955
62,0.005542334926286641
63,0.00013172666062877258
64,-0.0028653880485582928
65,-0.001692284453128301
66,-0.032693862759633374
67,-0.04566986972774245
68,-0.03590399494654384
69,-0.023974664852551952
70,-0.036775691717945036
71,-0.018113678550870205
72,-0.007366860872087599
73,-0.011149488343933478
74,-0.016195668894677495
75,0.0039478630066343
76,0.007333396674619741
77,0.02114164490103243
78,0.02492427237287831
79,0.027101571002015046
80,0.018585962370666342
81,0.0058039618337221155
82,-0.004916696978108592
83,-0.0044289282099403415
84,0.00028113987005462526
85,-0.021339049068178184
86,-0.008153572767650274
87,-0.012447726698096906
88,-0.011037205773380077
89,-0.009999371404720514
90,0.01699488767581525
91,0.006969794627779136
92,0.01226979492882807
93,0.007992049442034355
0,-0.027062861426490392
1,-0.024150022914734226
2,-0.018778687191797205
3,-0.01867658532541705
4,-0.01867658532541705
5,-0.01867658532541705
6,-0.0004128908497251782
7,0.0009064060101002802
8,0.0009064060101002802
9,0.0009064060101002802
10,0.0009064060101002802
11,-0.002253220147256152
12,0.0022528517762433475
13,0.005297224476416562
14,0.008773892433249775
15,0.008773892433249775
16,0.008773892433249775
17,0.005799199803108168
18,0.0027548271029349536
19,-0.000721840853898259
20,-0.000721840853898259
21,-0.000721840853898259
22,0.0
23,-0.012355206088774828
24,-0.012411679104462614
25,-0.006691678214938213
26,-0.006691678214938213
27,-0.0010174233732552773
28,-0.005588653224364526
29,-0.024410675700510587
30,-0.030130676590034988
31,-0.03244051870753939
32,-0.038114773549222325
33,-0.02059728238018188
34,-0.011446162746587718
35,-0.013288791728987781
36,0.005079542091753431
37,0.004466247288936187
38,0.0023597471062455355
39,0.01208712296448522
40,0.013008832371717793
41,0.008351212520165574
42,0.012537024330064539
43,0.013840533975708613
44,0.006876538377194152
45,0.003281570735627737
46,-0.012261896031591335
47,-0.013581192891416904
48,-0.015294042311563949
49,-0.011544185502270765
50,-0.02302567312486159
51,-0.03005949368610561
52,-0.03231271383336176
53,-0.03215988723641716
54,-0.02160514255322643
55,-0.0065473109334582835
56,0.004629104543320217
57,0.005350945397218365
58,0.00712290352831102
59,-0.00959464345440697
60,-0.02698850920475737
61,-0.045045552961194946
62,-0.045767393815093094
63,-0.03882597886538597
64,-0.039453261301129805
65,-0.02565255547436429
66,-0.015082912139742
67,-0.017626127048038676
68,-0.013766486449720339
69,0.009294356090399969
70,0.013827059233541439
71,0.018976453243001568
72,0.014821821216739917
73,0.0003710720168719206
74,-0.01376354846281802
75,-0.032422726269977886
76,-0.038695535438908246
77,-0.02799932503246616
78,-0.02899642912982503
79,-0.03354133909838475
80,-0.01891669354432879
81,-0.013690481263226806
82,-0.017688844735110565
83,-0.021142225142093296
84,-0.017931673334446785
85,-0.019509477349186066
86,-0.02812300396192191
87,-0.03561716690242933
88,-0.03227020215519283
89,-0.03504463295609439
90,-0.026709524485449387
91,-0.011859146689315314
92,-0.00828753805053939
93,-0.008973263784045948
0,0.0
1,0.01223240422523364
2,0.01223240422523364
3,0.01223240422523364
4,0.01223240422523364
5,0.01223240422523364
6,0.0
7,-0.001230293287110662
8,-0.001230293287110662
9,-0.0032346814375008304
10,-0.0032346814375008304
11,-0.0032346814375008304
12,-0.0040939772767889515
13,-0.00638404963258854
14,0.0016141247325379693
15,0.005079710197372966
16,-0.0023905371900349026
17,-0.006510597860758804
18,-0.004220525504959216
19,-0.0015308660925239526
20,-0.00499645155735895
21,0.0024737958300489193
22,0.008052403124881202
23,0.009764674811595153
24,0.0010812291844235489
25,-0.001369196155257657
26,-0.004792472096294853
27,-0.004161429594004451
28,-0.01302102569988517
29,-0.01302102569988517
30,-0.010570600360203963
31,-0.007147324419166767
32,-0.011125651359191191
33,-0.008143091519036805
34,-0.008143091519036805
35,-0.008143091519036805
36,-0.017137283845441553
37,-0.01315895690541713
38,-0.022558157231541975
39,-0.022558157231541975
40,-0.022558157231541975
41,-0.013563964905137227
42,-0.013563964905137227
43,0.0
44,0.0
45,-0.0031785807482019868
46,-0.0031785807482019868
47,-0.0005334998968141713
48,-0.0005334998968141713
49,0.001470888253575997
50,0.004649469001777984
51,0.004649469001777984
52,0.0040939772767889515
53,0.00638404963258854
54,0.005936395799584826
55,0.005936395799584826
56,0.009766656299552756
57,0.013886716970276769
58,0.01159664461447718
59,0.010039910297090726
60,0.010039910297090726
61,0.0007756788642366841
62,-0.003235886662808163
63,6.195191306801462e-05
64,-0.000126804905810185
65,0.002323620433871132
66,0.011180867307794329
67,0.008145797576448177
68,0.01136133374463244
69,0.01155009056351064
70,0.009099665223829323
71,0.005676389282792238
72,0.010491701684084864
73,0.005664622636579186
74,0.005664622636579186
75,0.005664622636579186
76,0.001322119013876799
77,-0.0026562079261476246
78,0.005871497472992426
79,0.003997122985785584
80,0.003997122985785584
81,0.006932307563185969
82,0.006932307563185969
83,-0.0032816935325088448
84,-0.008669792423058542
85,-0.008020759165721203
86,-0.006613440120419201
87,-0.006613440120419201
88,-0.006613440120419201
89,0.0006490332573373392
90,-0.002324970280473737
91,-0.002324970280473737
92,-0.002324970280473737
93,-0.006973620402247804
0,-0.0006959446806762415
1,0.0035196541366483425
2,-0.017570989636250367
3,-0.02452567413574258
4,-0.02452567413574258
5,-0.026094255598322014
6,-0.030309854415646598
7,-0.009219210642747888
8,-0.002264526143255674
9,-0.010055139451281225
10,-0.007790613308025551
11,-0.007790613308025551
12,-0.007790613308025551
13,-0.02109391404704075
14,-0.006537844354898015
15,-0.003804854951994008
16,-0.003929342212354414
17,-0.003929342212354414
18,0.009373958526660786
19,0.012739260486901993
20,0.010006271083997986
21,0.010130758344358393
22,0.013411893483938009
23,-0.005523641229478571
24,-0.020955325415729975
25,-0.020955325415729975
26,-0.020955325415729975
27,-0.03195439961066038
28,-0.03008735037737731
29,-0.027100323636995105
30,-0.027100323636995105
31,-0.027100323636995105
32,-0.025008924288705603
33,-0.008077516787743266
34,-0.005763617686232458
35,-0.005763617686232458
36,-0.005763617686232458
37,-0.00013707797917117404
38,-0.006493835225934941
39,-0.012408261359149186
40,-0.019441932190301103
41,-0.01550997511986374
42,0.00558066865303497
43,0.019029188378462236
44,0.024943614511676482
45,0.03424181148608363
46,0.030309854415646265
47,0.009219210642747555
48,0.00226452614325523
49,0.0032370898888440802
50,0.0009725637455888503
51,0.0009725637455888503
52,-0.0018883840963421772
53,0.007059974018841397
54,0.006087410273252547
55,0.006087410273252547
56,0.006211897533612953
57,0.00907284537554398
58,0.00012448726036040636
59,-0.0008032016794036201
60,-0.0008032016794036201
61,-0.0009276889397640264
62,-0.007593997777564532
