,0
20,-0.0009691406777899703
21,-0.021845152882902785
22,-0.015594198163759732
23,0.015117019322933634
24,0.015132071452108597
25,0.021685131294174376
26,0.0054136980985511896
27,0.0005908977126438675
28,-0.0014304545437322513
29,-0.012010041243521785
30,-0.013199686901227192
31,0.007676325303885623
32,0.01558139972262429
33,0.01726058633547989
34,0.01727563846465474
35,0.0005268491330010505
36,0.010879999323694656
37,0.006129125448219752
38,-0.009979690762115911
39,-0.020252611779620455
40,-0.01667509437653436
41,0.008850402559130388
42,0.00045688567787305345
43,-0.019877218386025852
44,-0.03323324460610522
45,-0.034595265708045386
46,-0.01621517103177872
47,-0.014355646207528827
48,-0.013568749833990368
49,0.0247703137207117
50,0.0020237597026006027
51,-0.037861679287687244
52,-0.04094752092103848
53,-0.05790797926314939
54,-0.06638252772522668
55,-0.05715415911457866
56,-0.06520218997034843
57,-0.054374078102897516
58,-0.05358718172935917
59,-0.062087296548948956
60,-0.06039850533085844
61,-0.05998473129746262
62,-0.05592200473907405
63,-0.0483993657643742
64,-0.022558959086012464
65,-0.02187708064569971
66,-0.03627066020712477
67,-0.05500193138692033
68,-0.0634196350971018
69,-0.06402456280948476
70,-0.01746721011557484
71,-0.008930717200809846
72,-0.02994908890748693
73,-0.009768520031141703
74,-0.013994808142040793
75,-0.012863409151789962
76,-0.029987223955940445
77,-0.04341845972984659
78,-0.049055046408677416
79,-0.060211924549885554
80,-0.07761155676242304
81,-0.0832033285498116
82,-0.06589795126487807
83,-0.06221401231711732
84,-0.056720512647165156
85,-0.0475661352567992
86,-0.034296268538659525
87,-0.0366713567123399
88,-0.02472335689014027
0,-0.05876276705040595
1,-0.01733301736838022
2,0.027885855401542647
3,0.027885855401542647
4,0.027885855401542647
5,0.02217843494606908
6,0.025078815128383836
7,0.01894254404548179
8,0.022895098728280994
9,0.028411277598660023
10,0.008919025887173082
11,0.03754038057872622
12,0.03878913740818202
13,0.03867340121590401
14,0.03512219710788522
15,0.04082961756335879
16,0.04372999774567354
17,0.04986626882857559
18,0.045913714145776385
19,0.05142989301615519
20,0.060944334241869624
21,0.02798343355208599
22,0.005509917416413601
23,-0.01171514220692016
24,-0.008163938098901369
25,-0.002742341829543804
26,-0.005642722011858559
27,-0.0032063175436664038
28,-0.002031545473268781
29,-0.007547724343647588
30,-0.00476400906008323
31,-0.01628818543642241
32,-0.017048484100439243
33,0.0004080479074505261
34,-0.035703345481205795
35,-0.04112494175056336
36,-0.04112494175056336
37,-0.052749693444029355
38,-0.05618872292699595
39,-0.05618872292699595
40,-0.07478789807857511
41,-0.09760113245142077
42,-0.10410112421712003
43,-0.1060505276070135
44,-0.06993913421835718
45,-0.06988516053415195
46,-0.07593467599248416
47,-0.0630464621525001
48,-0.07126244193212061
49,-0.07126244193212061
50,-0.04871625612195596
51,0.001274633997579766
52,0.0077746257632790305
53,-0.0036239279296055305
54,0.036038669567070025
55,0.03598469588286479
56,0.042034211341197
57,0.03555416510602927
58,0.03726881954966821
59,0.036692487154502906
60,0.04490769268298844
61,0.061989065632320206
62,0.06848905739801925
63,0.08302765070552709
64,0.028786395083046923
65,0.029018245584957914
66,0.020241924664628708
67,0.016957892111389206
68,0.0318076868351056
69,0.021436605607662362
70,-0.005568505096251286
71,-0.03987836499414299
72,-0.04637835675984203
73,-0.034452508286349826
74,-0.019873850160545214
75,-0.02163761207109005
76,-0.018138036557655224
77,-0.010383751606621416
78,-0.016747113151346693
79,-0.005223367133572965
80,0.007705340497084712
81,0.010882906504796175
82,-0.007437684592060068
83,-0.002801814886340792
84,0.011776843239463819
85,0.0014909889414447264
86,0.02159357072700041
87,0.02596771012336041
88,0.03064288490994349
0,-0.08532734227090999
1,-0.04855269241160798
2,-0.0036987728934810837
3,-0.008741160859145336
4,-0.008741160859145336
5,-0.008741160859145336
6,-0.008741160859145336
7,-0.004950587638511528
8,-0.0015110113030913919
9,0.02061252448033568
10,0.019274205259306898
11,0.05604885511860869
12,0.05467569821249241
13,0.05971808617815666
14,0.05783637574635747
15,0.05783637574635747
16,0.0331572454674971
17,0.03478738808655668
18,0.031347811751136545
19,0.040554316203238905
20,0.03893037072510652
21,0.0021557208658047333
22,-0.019584660440200796
23,-0.014542272474536766
24,-0.021684230612483035
25,-0.021684230612483035
26,0.0029948996663773375
27,-0.005940704032662447
28,-0.006718553178802766
29,-0.02398453784946797
30,-0.036715171191975426
31,-0.04740883166937648
32,-0.07452378434820706
33,-0.07956617231387109
34,-0.07266522873286374
35,-0.07266522873286374
36,-0.047986098454003256
37,-0.04149923552299206
38,-0.041696923913188466
39,-0.033426453249822075
40,-0.015356649950449608
41,-0.0255333432168513
42,0.000977270372212402
43,-0.004325813061257455
44,-0.007961129126614175
45,-0.04636224671535627
46,-0.07411524208917553
47,-0.06243076479228182
48,-0.06607823330786511
49,-0.05822974353410615
50,-0.043575431529112474
51,-0.02212701401959849
52,0.00045440186684442274
53,-0.002953047730767655
54,-0.003913043887798451
55,0.034488073700943644
56,0.037561938795902416
57,0.03326789680468922
58,0.019334690830548618
59,-0.0037707714510558654
60,-0.02083268678059702
61,-0.03786442313665528
62,-0.08123233997512425
63,-0.06721872351057234
64,-0.045718976675606426
65,-0.030573705626790626
66,-0.027499840531831965
67,-0.0436426964073785
68,-0.028028733273089412
69,-0.022110923960352857
70,-0.02208022589350922
71,0.0005664502670974514
72,0.027095166191044795
73,0.03050261578865676
74,0.025724848102473108
75,0.010579577053657307
76,-0.011287221779219037
77,-0.0008180009588419912
78,0.02165599749532643
79,0.05853619319519476
80,0.01532651338557256
81,0.03316520126879774
82,0.04650349262271247
83,0.03628645554393073
84,0.026282513606274094
85,0.021885382842064316
86,0.025132284252089576
87,0.0432868328688405
88,0.021938420610397857
0,-0.08760851906336353
1,-0.053859951355339386
2,-0.012172817047287898
3,-0.011968613314527698
4,-0.011968613314527698
5,-0.011968613314527698
6,0.018239523322143292
7,0.025384557336306957
8,0.02656666779461947
9,0.00551870944502475
10,-0.005921292334024164
11,0.03239776727831778
12,0.04018161685973909
13,0.04038582059249929
14,0.04038582059249929
15,0.04038582059249929
16,0.07059395722917028
17,0.07773899124333394
18,0.051846468607471774
19,0.07278148092569092
20,0.07278148092569092
21,0.039032913217666776
22,0.010137970300777233
23,-0.023919105311750788
24,-0.0616760962954187
25,-0.0616760962954187
26,-0.09650391716709872
27,-0.10364895118126238
28,-0.07893853900371273
29,-0.07723238633922147
30,-0.08091764430402193
31,-0.08711972050989047
32,-0.10747866938031214
33,-0.07686089114037309
34,-0.039103900156705174
35,-0.04094573930704015
36,-0.0437324480053326
37,-0.0437324480053326
38,-0.019445906443563477
39,-0.03485415824233207
40,-0.04020067471099986
41,-0.046854280240517965
42,-0.012226307423481408
43,0.021012088640040782
44,0.05234080204526581
45,0.02218789151695144
46,0.01186113773170483
47,0.01186113773170483
48,-0.015969320092249495
49,0.010933730228226635
50,0.021771676187382072
51,0.03625894222431936
52,0.053555132508025016
53,0.026786923724160472
54,-0.02329567185856174
55,-0.02612590096939149
56,-0.037100448830416966
57,-0.037100448830416966
58,-0.043960244230586865
59,-0.06324165126874182
60,-0.06508145464724358
61,-0.07340264996135593
62,-0.11456073430278213
63,-0.1261970192702535
64,-0.11265861246672504
65,-0.04583888399859659
66,-0.0040740555251850274
67,-0.01746974939430157
68,-0.010821508773446453
69,-0.01987211497306196
70,-0.058963010260254745
71,-0.07569710661613238
72,-0.07991014013947728
73,-0.08403763795006625
74,-0.07131410326384369
75,-0.07655293865922175
76,-0.06767158457385336
77,-0.05427589070473682
78,-0.05631706431325023
79,-0.03970437359692147
80,-0.011770887139786357
81,-0.01022432048894173
82,0.007948711027702449
83,0.019372164675681258
84,0.006705999885642577
85,-0.04659911967067454
86,-0.07589024577728931
87,-0.07033966051163565
88,-0.07166542310503099
0,0.03052119531509878
1,0.03052119531509878
2,0.025231033612322817
3,0.025631431973386465
4,0.0042557644182630305
5,0.0042557644182630305
6,0.0042557644182630305
7,-0.0030574973701097408
8,-0.017657862606889507
9,-0.020771331241662527
10,-0.020771331241662527
11,-0.035711826016478154
12,-0.04284096390794778
13,-0.04324136226901143
14,-0.039232585968231204
15,-0.039232585968231204
16,-0.039232585968231204
17,-0.039449576255589425
18,-0.041465108695742825
19,-0.038351640060969805
20,-0.04325249074033222
21,-0.03515854784759098
22,-0.017449086550569426
23,-0.03214413374996605
24,-0.028135357449185827
25,-0.028135357449185827
26,-0.028135357449185827
27,-0.02751666453628121
28,-0.024670371830953663
29,-0.021556903196180865
30,-0.016656052516818454
31,-0.012857390512738376
32,-0.005728252621268748
33,-0.01816113523214591
34,-0.022169911532926134
35,-0.022169911532926134
36,-0.022169911532926134
37,-0.013996267365519177
38,-0.003651205767341126
39,-0.006764674402113924
40,-0.00822098521915593
41,0.0016734565409127766
42,-0.010745843053332815
43,0.03107713395633771
44,0.03107713395633771
45,0.03107713395633771
46,0.03107713395633771
47,0.03463761929623077
48,0.036371471302502734
49,0.036371471302502734
50,0.03782778211954474
51,0.04168964111540041
52,0.04168964111540041
53,0.05412252372627724
54,0.05412252372627724
55,0.05412252372627724
56,0.04325458186050524
57,0.03529792798045639
58,0.026968398822431627
59,0.026590885184675228
60,0.032948046681079646
61,0.022239635803149582
62,0.020565664880613177
63,-0.008230562640935801
64,-0.008230562640935801
65,-0.008230562640935801
66,0.0026373792248362005
67,0.0026373792248362005
68,-0.0023195585400791474
69,-0.0019420449023227482
70,-0.008299206398727166
71,-0.027692624522062226
72,-0.02601865359952582
73,-0.03105028350713457
74,-0.034799032481548586
75,-0.034799032481548586
76,-0.02674572870638059
77,-0.02674572870638059
78,-0.02178879094146524
79,-0.03593622405922203
80,-0.04099531904095166
81,-0.0216019009176166
82,-0.019927929995080196
83,-0.0115597046649204
84,-0.007810955690506383
85,-0.012460896251453968
86,-0.020514200026621965
87,-0.020514200026621965
88,-0.02485456250525464
0,-0.048573353222032045
1,-0.048573353222032045
2,-0.048573353222032045
3,-0.048229614536974164
4,-0.08189739264940754
5,-0.08050550328805517
6,-0.06575625126808315
7,-0.030137234001444524
8,-0.04419817650320024
9,-0.04419817650320024
10,-0.039669124216689444
11,-0.03991809873741048
12,-0.03991809873741048
13,-0.04026183742246836
14,-0.02685557599875177
15,-0.025463686637399174
16,-0.01071443461742716
17,0.03146685292837015
18,0.032748043955843076
19,0.02214619227205672
20,0.026675244558567512
21,0.026924219079288547
22,0.01148834096858753
23,-0.022992368676737707
24,-0.01421390545604262
25,-0.015605794817395213
26,-0.030355046837367228
27,-0.0837894137972871
28,-0.03213155782704091
29,-0.021529706143254557
30,-0.02605875842976535
31,-0.025809783909044315
32,-0.010373905798343297
33,0.011119133395111946
34,-0.009488182092011521
35,-0.02494741311566795
36,-0.031832750994765235
37,-0.020579671580642667
38,-0.007677337650788707
39,0.0029245140329976493
40,0.0029245140329976493
41,0.0026755395122766146
42,0.018111417622977632
43,0.06557979772017297
44,0.07057531425708363
45,0.08603454528074006
46,0.09291988315983735
47,0.09845106689009775
48,0.05078055815123439
49,0.04017870646744803
50,0.04017870646744803
51,0.04017870646744803
52,0.024742828356747015
53,0.003249789163291994
54,0.02005659927970982
55,0.03551583030336625
56,0.04240116818246353
57,0.02353736677660223
58,0.005685207230554656
59,0.0034069475188396314
60,0.0034069475188396314
61,0.003094298486767455
62,-0.008645587258049536
63,-0.02998033630388719
64,-0.026317711565913227
65,-0.0548650721867332
66,-0.0647017968387229
67,-0.04564728347925995
68,-0.010649509396228218
69,-0.012284371831049024
70,-0.01331087232692596
71,-0.021783371338712665
72,-0.016915952795300115
73,-0.042408669417946965
74,-0.05418939066329298
75,-0.041101261066129435
76,-0.03814987429323702
77,-0.04381720132607103
78,-0.026239197738365694
79,-0.02004781588011495
80,-0.021107174076597457
81,-0.012009377000666288
82,0.006487214255921692
83,0.0422020334016443
84,0.040228673587602626
85,0.03449503040656099
86,0.03744641717945407
87,0.03739184852842603
88,0.011103959693057552
0,-0.030761639157283915
1,-0.03177566302409607
2,-0.03177566302409607
3,-0.029342385830992468
4,-0.038703396477554386
5,-0.038703396477554386
6,-0.038703396477554386
7,-0.03223081629245461
8,0.005448538929807123
9,-0.0009603061339741314
10,-0.0009603061339741314
11,5.371773283802117e-05
12,-0.008633439331610426
13,-0.011066716524714026
14,-0.013372708793313648
15,-0.013372708793313648
16,-0.013372708793313648
17,-0.01863713298755665
18,0.010815600180634988
19,0.008752958917908837
20,-0.0006918537668948455
21,-0.0022457749816972017
22,-0.023950235660441188
23,-0.023950235660441188
24,-0.023950235660441188
25,-0.023950235660441188
26,-0.023950235660441188
27,-0.018685811466198188
28,-0.04986183796930588
29,-0.03498150657901722
30,-0.025536693894213536
31,-0.02398277267941118
32,0.01509600212822959
33,0.010868721010976468
34,-0.011087695238006012
35,-0.011087695238006012
36,-0.014406414456598626
