,0
45,-0.02939559545573711
46,-0.0259487270914861
47,-0.016163334338073265
48,-0.01946319935760643
49,-0.006230603274254953
50,-0.018574778338796616
51,-0.022247250326021595
52,-0.022247250326021595
53,-0.022247250326021595
54,-0.026765531523030184
55,-0.0228559141342084
56,-0.01948694626918379
57,-0.01948694626918379
58,-0.009380518848623676
59,-0.016782927227141586
60,-0.004207970010467799
61,-0.011945766083605758
62,-0.011945766083605758
63,-0.011945766083605758
64,-0.006666226540722686
65,-0.003475536288478631
66,-0.007036363730616446
67,-0.007036363730616446
68,-0.007036363730616446
69,0.005366303372509762
70,-0.0023468541260345255
71,0.006560489705952799
72,0.003081709672653643
73,0.0032372543194968406
74,-0.003472927546859017
75,-0.006987494060378463
76,-0.007772042713073191
77,-0.007772042713073191
78,-0.019506300470567672
79,-0.0407891729253701
80,-0.039871982713774456
81,-0.039871982713774456
82,-0.034900691566826625
83,-0.04525148275727808
84,-0.03388161061672912
85,-0.03134297157778265
86,-0.02617912354778973
87,-0.018010472845793712
88,0.004554737019452415
0,-0.021271219966454757
1,-0.005978158527265576
2,-0.005978158527265576
3,-0.005978158527265576
4,-0.008396197362363411
5,-0.008396197362363411
6,-0.004103755726959646
7,0.007416497394542199
8,0.006906444934145495
9,0.007588459081725563
10,0.008700284257613933
11,-0.005285562218955042
12,-0.007100569121396227
13,-0.008198201810681427
14,-0.009872993339688607
15,-0.01222391781173704
16,-0.012149943321658419
17,-0.012149943321658419
18,-0.011639890861261715
19,-0.010220560034935988
20,-0.010220560034935988
21,-0.005757618375020979
22,-0.0071478119860437506
23,-0.008410660295093186
24,-0.007414518937155612
25,-0.0005353439123650938
26,0.000657874462522523
27,0.005850424726465242
28,0.0006757075148566827
29,0.0012478218640186167
30,-0.012138004917603529
31,-0.020173942546789836
32,-0.01696874203332588
33,-0.016091584245431556
34,-0.015847356345932817
35,-0.02150230378200224
36,-0.02650504666286524
37,-0.03503150474844674
38,-0.026708417455111433
39,-0.027876104540150215
40,-0.01449027775852807
41,-0.009610066826636787
42,-0.009610066826636787
43,-0.008537790113836041
44,-0.010926370020070464
45,-0.009799673136743126
46,-0.0034544748100998612
47,0.007970932534529518
48,-0.0013763560684015852
49,0.0034273493766564522
50,0.004539174552544378
51,0.0032319595899243936
52,0.0032319595899243936
53,0.0006998857042508355
54,0.00480331003319856
55,0.00480331003319856
56,0.004728047452384643
57,-0.009882387301831996
58,-0.009942398623080773
59,-0.013524501605471806
60,-0.022982390895874838
61,-0.025809459118842026
62,-0.02782693115939494
63,-0.025872749059155264
64,-0.025055450166574178
65,-0.031982457378835205
66,-0.036397702920138775
67,-0.029878767688912733
68,-0.025388775147807907
69,-0.023117254891207528
70,-0.02081104515967669
71,-0.021065216054854674
72,-0.019529912694195573
73,-0.0161804934127876
74,-0.022840982811276
75,-0.02233612699590004
76,-0.03410912705391267
77,-0.03535563468957659
78,-0.0414031165619565
79,-0.041975230911118655
80,-0.022549549746512132
81,-0.018916624582164587
82,-0.021015992912368775
83,-0.031731076499911914
84,-0.028699726460829855
85,-0.02353657326814984
86,-0.00407079896616469
87,0.0005096164911381207
88,-0.0021203322034231142
0,-0.003824593035911983
1,0.008132771876589229
2,0.008132771876589229
3,0.008132771876589229
4,0.0072231501708835966
5,0.007190169024103965
6,0.01104774320679558
7,0.01104774320679558
8,0.01104774320679558
9,0.01104774320679558
10,0.01104774320679558
11,-0.0009096217057056322
12,-0.007282439924522377
13,-0.007282439924522377
14,-0.006372818218816745
15,-0.006372818218816745
16,-0.006372818218816745
17,-0.006372818218816745
18,-0.007726750067560406
19,-0.007726750067560406
20,-0.007864158327030801
21,-0.003929865736916782
22,0.0024429524818999626
23,0.0024429524818999626
24,0.004859980161021515
25,0.01030546683288791
26,0.01030546683288791
27,0.01030546683288791
28,0.005217004774843215
29,0.0045163942756771824
30,-0.004061555411285611
31,-0.01002986258562999
32,-0.01002986258562999
33,-0.008138980051033196
34,-0.02201863044705077
35,-0.027464117118917164
36,-0.029021916379452506
37,-0.0303924393104672
38,-0.021879088377368405
39,-0.021178477878202373
40,-0.0115813442885212
41,-0.009547329704290841
42,-0.009547329704290841
43,-0.013511926973428845
44,-0.003445566479837736
45,-0.003946164097718197
46,0.0014692093455089816
47,0.0028397322765236765
48,0.0007687752502132383
49,0.0007687752502132383
50,-0.00011300039303474563
51,-0.004038798183268799
52,-0.008417259811433597
53,-0.008171548842767162
54,-0.009571735810020243
55,-0.011365237669690886
56,-0.01624382831246285
57,-0.01624382831246285
58,-0.01624382831246285
59,-0.023536228203702825
60,-0.023536228203702825
61,-0.01961043041346877
62,-0.008859150566487117
63,-0.012334066814804201
64,-0.009537617624246209
65,-0.013334075816624935
66,-0.018970816455485928
67,-0.020722135822433208
68,-0.019368203973689546
69,-0.01207580408244957
70,-0.014890459740120598
71,-0.030242435927312683
72,-0.0380860228375588
73,-0.04072206299238934
74,-0.04434816808674691
75,-0.04231061988125984
76,-0.04134387236620718
77,-0.0395925529992599
78,-0.037353261905888835
79,-0.05005457206636532
80,-0.04833473121430876
81,-0.03415445724168531
82,-0.03492941649961001
83,-0.02699045633058761
84,-0.01190172851933402
85,-0.013270971029876621
86,-0.009737371049152954
87,-0.012880444198923424
88,-0.02001594747076607
0,-0.014184436711676796
1,-0.0052934385045749766
2,-0.0052934385045749766
3,-0.0052934385045749766
4,-0.0052934385045749766
5,-0.016822456583917234
6,-0.015823703801137845
7,-0.015823703801137845
8,-0.009018473806679972
9,-0.0010434535932509759
10,-0.0010434535932509759
11,-0.020722717246726363
12,-0.02428050311035601
13,-0.023622992937857523
14,-0.023622992937857523
15,-0.015906780027970746
16,-0.01469800490540718
17,-0.01469800490540718
18,-0.01469800490540718
19,-0.014885662889938978
20,-0.014885662889938978
21,-1.7760184993775852e-06
22,0.0034846374531898316
23,0.002827127280691344
24,0.0024173043574089448
25,0.0076704324136849245
26,0.00453833051299557
27,0.005863827771408814
28,0.004815888591248596
29,0.0012649112079388125
30,0.0012649112079388125
31,-0.008490632394106634
32,-0.008419260002166196
33,-0.014470469240823847
34,-0.014060646317541448
35,-0.022677634078941744
36,-0.022596396850990352
37,-0.023921894109403596
38,-0.027109801657265398
39,-0.032175021242948576
40,-0.037212134859983204
41,-0.034067322310520454
42,-0.034067322310520454
43,-0.028016113071862803
44,-0.03979842748536877
45,-0.034216328889778436
46,-0.03597419574805616
47,-0.04083119284248771
48,-0.03141094964338942
49,-0.015377064771183613
50,-0.010339951154148985
51,-0.008798679145465949
52,-0.014993401899111025
53,-0.014993401899111025
54,-0.00885770268462982
55,-0.0012503829874768169
56,0.0011520201352533954
57,-0.0003813634370868346
58,-0.012367242258923383
59,-0.02003260656365813
60,-0.02058122792007222
61,-0.015268438896920644
62,-0.0077735411717918534
63,-0.011448771050993733
64,-0.010846114573719978
65,-0.031923960398026585
66,-0.03550395157788533
67,-0.03522728250519602
68,-0.03897684589719219
69,-0.04612682622934772
70,-0.055478099273454484
71,-0.06366466635123469
72,-0.06971050555329938
73,-0.0713046607624993
74,-0.07299396323980745
75,-0.06578931523194409
76,-0.05908844398823776
77,-0.07056357013645609
78,-0.06358145580998809
79,-0.06337828545485924
80,-0.06023872207826042
81,-0.05759236765455311
82,-0.06168590231244453
83,-0.057777540093907565
84,-0.05293639018391216
85,-0.044142726456686154
86,-0.050596908191162915
87,-0.03853089826041978
88,-0.03451636182306139
0,0.03271484905653621
1,0.03271484905653621
2,0.03113731909107398
3,0.022787944037523156
4,0.022787944037523156
5,0.013924171130953344
6,0.0012352205051647802
7,0.003833125748790467
8,0.0011307858985256658
9,0.006034194176682051
10,0.005168032393312205
11,0.005168032393312205
12,0.006127331233547584
13,0.014385343808038908
14,0.014385343808038908
15,0.002889386750275613
16,0.002889386750275613
17,0.00029148150664992656
18,0.0029938213569147276
19,-0.006346274857334855
20,-0.005360078259351253
21,-0.005360078259351253
22,-0.0039605401457225575
23,-0.0038691776666630595
24,-0.0038691776666630595
25,0.0025979806104894365
26,0.0025979806104894365
27,0.0025979806104894365
28,-0.002995896230700734
29,-0.002995896230700734
30,-0.004907777810322811
31,-0.0051440624129235335
32,-0.007580521886261016
33,-0.008840092277459743
34,-0.008840092277459743
35,-0.0028772009002745458
36,-0.0028772009002745458
37,-0.0038067396737453407
38,0.00178713716744483
39,0.0027976275591139466
40,0.0037233125407524215
41,-0.002150863578179174
42,-0.0063069009326107706
43,-0.005047330541412043
44,-0.005047330541412043
45,-0.01101022191859724
46,-0.02155289271656624
47,-0.0357199749064917
48,-0.03684464236394569
49,-0.042332183843599935
50,-0.042332183843599935
51,-0.03622172312206762
52,-0.037168518753213364
53,-0.0320380241800069
54,-0.0320380241800069
55,-0.0320380241800069
56,-0.02470441632115672
57,-0.010206666928457953
58,-0.006517683874606162
59,-0.0020406327866210328
60,-0.0020406327866210328
61,-0.0020406327866210328
62,0.0007905644245221888
63,-0.016212162278610998
64,-0.016212162278610998
65,-0.010880462662564483
66,-0.009718411043185715
67,-0.009119539472488225
68,-0.012051444501839037
69,-0.012051444501839037
70,-0.012051444501839037
71,-0.01770173851873169
72,-0.013918422320990165
73,-0.002046190191063446
74,-0.0062529204089665225
75,-0.012889695063848516
76,-0.010842683744108461
77,-0.010842683744108461
78,-0.005282058272132351
79,-0.005282058272132351
80,-0.0018357602421442687
81,0.006133720257485931
82,0.00627139075584171
83,0.007530961147040549
84,0.004506367771350495
85,0.011007358168901304
86,0.009491512283644088
87,0.010421051057115105
88,0.005228015018092003
0,0.024765041529230425
1,0.024765041529230425
2,0.024070360199739627
3,0.022698637920378628
4,0.022698637920378628
5,0.014093792346178913
6,-9.880294103981058e-07
7,0.0029721555951324197
8,0.006640541863127125
9,0.017240587886037773
10,0.01793655775452918
11,0.01793655775452918
12,0.013742086209880044
13,0.0006792788043942233
14,0.0006792788043942233
15,-0.0038026692070867174
16,-0.0038026692070867174
17,-0.006145700811924337
18,-0.006145700811924337
19,-0.017480330233575536
20,-0.018914056185123207
21,-0.018914056185123207
22,-0.012938501755698661
23,-0.00194803661935683
24,0.0003933418016481838
25,0.0003933418016481838
26,0.0003933418016481838
27,-0.0008547954305748728
28,-0.013323033881609603
29,-0.017154100098536684
30,-0.010837594871257128
31,-0.006132573729745405
32,-0.007913656614520814
33,-0.006484098611240441
34,-0.008825477032245455
35,-0.012589807661304242
36,-0.018822240206569862
37,-0.017574102974346806
38,-0.005105864523312076
39,0.0007743506078372597
40,-0.0071470185870988745
41,-0.017117633912708374
42,-0.017117633912708374
43,-0.017114995516070985
44,-0.03323346564920693
45,-0.029266043784542783
46,-0.024091367992438717
47,-0.02346125597273352
48,-0.019792869704738925
49,-0.023946275994536803
50,-0.021603655943823963
51,-0.018386473109987422
52,-0.018386473109987422
53,-0.015302831045353349
54,-0.014961434535384344
55,-0.020613822161649753
56,-0.0195560654084882
57,-0.020186177428193397
58,-0.02385456369618799
59,-0.02220300744804138
60,-0.021293856440492642
61,-0.023198290099175067
62,-0.020612249915416436
63,-0.007249494146616353
64,0.0044816630688330195
65,0.009930959459493072
66,0.009930959459493072
67,-0.0004363047457656144
68,-0.005125986191267473
69,-0.008086326111770181
70,-0.010375070663876884
71,-0.010693081597280774
72,-0.013279121781039405
73,-0.024269586917381347
74,-0.020223670509663783
75,-0.02252990645342945
76,-0.027346747928191584
77,-0.01972604317452642
78,-0.0050615934607324276
79,-0.0008077147812020069
80,-0.0034792767450898543
81,0.0007915791972576969
82,0.0007915791972576969
83,-0.008558299546707948
84,-0.012752585647486936
85,-0.006171186426617292
86,0.004878087593410463
87,0.0071333857529161104
88,-0.003292397822395432
0,0.03523702964230424
1,0.03523702964230424
2,0.030378982608820437
3,0.029366213430612853
4,0.029366213430612853
5,0.015040857422350173
6,-0.006348627215900349
7,-0.006348627215900349
8,-0.003304472832674765
9,0.002527678565252822
10,-0.0060296648304786205
11,-0.006784467126674576
12,-0.00011872497681919558
13,0.0008940442013883887
14,0.0005978174287734062
15,0.0008382584739816679
16,0.00896874933424463
17,0.00896874933424463
18,0.00896874933424463
19,-0.008651752603422436
20,-0.006358471961964374
21,-0.005603669665768418
22,-0.009133577347283262
23,-0.011588391317185809
24,-0.007795915678075027
25,-0.007795915678075027
26,-0.009091044536046033
27,-0.009091044536046033
28,-0.01678432636848648
29,-0.009931138183560062
30,-0.005104001816713999
31,0.0006949230316359856
32,-0.002318026609807955
33,0.00013678736009459236
34,-0.0033594615064012068
35,0.00047437447593756676
36,-0.0035866304119304138
37,-0.0035866304119304138
38,0.004106651420510032
39,0.006271895033800434
40,0.002677875667698948
41,-0.008150706173410627
42,-0.003933191977562034
43,-0.008810245013714635
44,-0.008810245013714635
45,-0.012644080996053408
46,-0.016179811232249985
47,-0.016179811232249985
48,-0.013135656849024402
49,-0.01417321642668723
50,-0.013849254744862205
51,-0.008819597752102615
52,-0.006553249565429575
53,-0.003484537403318555
54,-0.003484537403318555
55,-0.0017941453886030079
56,0.00648512312711913
57,-0.0012772743784271734
58,-0.010179803303097978
59,-0.009802177164073167
60,-0.005228277913824408
61,-0.010772655058232217
62,-0.013405484028858772
63,-0.011597143154817191
64,-0.014826599206357982
65,-0.020829847514598376
66,-0.027767464353728455
67,-0.021150821576161882
68,-0.016395721011424502
69,-0.018892856999518703
70,-0.02190967756719775
71,-0.02244293432157407
72,-0.01919660864901407
73,-0.023833742596719
74,-0.02159535784537092
75,-0.021834950215256943
76,-0.019493622041639513
77,-0.02329514511401165
78,-0.015221189484649122
79,-0.0191380661805014
80,-0.02885654294357798
81,-0.027547466735097004
82,-0.0276365312199639
83,-0.027518205838968912
84,-0.03066936644359952
85,-0.03375249534097169
86,-0.025841799864078863
87,-0.024315852244837344
88,-0.03712638121060319
0,-0.004043085782240774
1,-0.004043085782240774
2,-0.006130791853838025
3,-0.018094449314087546
4,-0.02140640742173594
5,-0.02140640742173594
6,-0.03033218673161242
7,-0.03734135070826772
8,-0.031026834497337563
9,-0.028927307076948017
10,-0.028927307076948017
11,-0.028927307076948017
12,-0.026839601005350766
13,-0.018464013522043854
14,-0.017836092312753182
15,-0.011517398935769196
16,-0.006469590255803959
17,-0.014674340598072044
18,-0.011704507410929876
19,-0.006264585573354409
20,-0.010835222167582037
21,-0.009366348892801413
22,-0.009366348892801413
23,-0.006520763008541541
24,-0.002480934617884234
25,0.0006737779767675978
26,0.0006737779767675978
27,0.015266883402453413
28,0.015266883402453413
29,0.004743998668907734
30,0.010746942722749231
31,0.007598820576336318
32,0.007598820576336318
33,0.009392715303499388
34,0.008036923811199803
35,-0.00023668030753221103
36,0.009225729280421535
37,0.02215100375028478
38,0.02215100375028478
39,0.021600379619359567
40,0.021139511899939567
41,0.013091214821068675
42,0.013091214821068675
43,0.011297320093905605
44,-0.0010655207490207763
45,-0.00226532260192458
46,-0.011727732189878326
47,-0.024653006659741572
48,-0.01536865726166925
49,-0.015629878165404953
50,-0.016601317905598822
51,-0.011166163984996813
52,-0.009078457913399784
53,0.0016903329519779575
54,0.017365131902552733
55,0.017365131902552733
56,0.019368509283095192
57,0.025756864366513144
58,0.019442348155582878
59,0.02408482230275888
60,0.02408482230275888
61,0.02837721433266005
62,0.02628950826106302
63,0.018366303279945262
64,0.017738382070654812
65,0.017738382070654812
66,0.015735004690112353
67,0.023939755032379995
68,0.020969921845237938
69,0.020909551505931212
70,0.02548018810015873
71,0.02548018810015873
72,0.02548018810015873
73,0.021797736723775385
74,0.01911369982541744
75,0.01911369982541744
76,0.01911369982541744
77,0.004520594399731848
78,0.001223103492777211
79,0.0034197156707302945
80,-0.0011509209234972229
81,0.0005283279481351766
82,0.0005283279481351766
83,0.0013651934402585386
84,0.0013651934402585386
85,0.0013651934402585386
86,0.0013651934402585386
87,0.0013651934402585386
88,0.004662684347213175
0,0.007426070743355662
1,0.007426070743355662
2,0.00847564928307487
3,0.006743015467815194
4,0.006743015467815194
5,0.0029565448229144087
6,-0.0012077131020056253
7,-0.005197082363421313
8,-0.01148151591602331
9,-0.010889275815260446
10,-0.010889275815260446
11,-0.010889275815260446
12,-0.010889275815260446
13,-0.00947866409673992
14,-0.00947866409673992
15,0.0009876843781074784
16,-0.002450814098941989
17,-0.002450814098941989
18,0.0038336194536600088
19,0.01066030759245995
20,0.01066030759245995
21,0.01066030759245995
22,0.01048193201031311
23,0.007122413568775743
24,0.007122413568775743
25,0.005883095016288142
26,0.005829995600046378
27,0.006547814802394858
28,0.006547814802394858
29,-0.0008711134371679474
30,0.00020662694768547318
31,0.00020662694768547318
32,0.0003850025298323123
33,0.0014799208401984343
34,0.0014799208401984343
35,-0.008387735691417375
36,0.0032042936884516537
37,0.015198065672787586
38,0.015198065672787586
39,0.015198065672787586
40,0.019694334156201698
41,0.019694334156201698
42,0.020159216160464122
43,0.022423816291635368
44,0.020735753099025422
45,0.02516285035318222
46,0.015241286091866368
47,0.0020020460279666086
48,0.0020020460279666086
49,0.0020020460279666086
50,-0.003571962840300924
51,-0.003571962840300924
52,-0.013998412160914797
53,-0.025214131836594156
54,-0.02352606864398421
55,-0.025933149748648687
56,-0.024112016973910633
57,-0.023584368096695285
58,-0.018620306231476258
59,-0.014959140810029026
60,-0.014959140810029026
61,-0.014959140810029026
62,-0.004997573493677576
63,0.0062181461820017825
64,0.0062181461820017825
65,0.00862522728666626
66,0.008028483962630228
67,0.008028483962630228
68,0.0030644220974112013
69,-0.0016120722809428445
70,-0.002744811867264829
71,-0.002744811867264829
72,-0.008658029572898074
73,-0.005298511131360595
74,-0.012221189436695035
75,-0.027211791960929266
76,-0.02340071290903778
77,-0.02340473702027035
78,-0.02340473702027035
79,-0.022389408063363536
80,-0.02125666847704155
81,-0.02125666847704155
82,-0.01610218131059238
83,-0.018560078031343852
84,-0.011637399726009412
85,0.007780300052381617
86,0.004691085104304604
87,0.004695109215537174
88,0.004695109215537174
0,0.005473962061997573
1,0.005473962061997573
2,0.007150981102629017
3,0.0061685319570949915
4,0.0061685319570949915
5,0.0028485363345962522
6,-0.001844257393538773
7,-0.004302444768032765
8,-0.007835770113826857
9,-0.0019552745727632326
10,-0.0027737474657427708
11,-0.0027737474657427708
12,-0.006451335592893792
13,-0.013802430208613381
14,-0.01457070142296879
15,-0.005520906452031404
16,-0.005520906452031404
17,-0.005520906452031404
18,-0.0010762326495863395
19,-0.00853280521291877
20,-0.007714332319939232
21,-0.007714332319939232
22,-0.004036744192788211
23,0.002358178554497603
24,0.0031264497688530124
25,-0.0018474226616602696
26,-0.006053049014248191
27,-0.007759459651721867
28,-0.00867080810837284
29,-0.007094731086104034
30,-0.007094731086104034
31,-0.007094731086104034
32,-0.007094731086104034
33,-0.004894544382156196
34,-0.00826110510963085
35,-0.009017032027556215
36,-0.0001329892942488753
37,0.013850154488389221
38,0.013850154488389221
39,0.008937258722047647
40,0.013332244496532808
41,0.013332244496532808
42,0.015009263537164252
43,0.014747697847184216
44,0.01223247419077067
45,0.01223247419077067
46,0.0061565584929412775
47,-0.006120174652223143
48,-0.006120174652223143
49,-0.0012072788858815686
50,-0.006973117902141612
51,-0.006973117902141612
52,-0.016852671344923853
53,-0.015870222199389605
54,-0.015482817893112788
55,-0.012660372337071624
56,-0.01126287301996165
57,-0.01126287301996165
58,-0.007729547674167669
59,-0.007922290624095663
60,-0.005732964489341574
61,-0.005732964489341574
62,0.006147158039960243
63,0.013321075309037811
64,0.017017653981590608
65,0.011572759068097072
66,0.007950548248660372
67,0.0024190685195619732
68,-0.0011142568262320074
69,0.012365052977377444
70,0.011546580084398239
71,0.011546580084398239
72,0.007868991957247218
73,0.001651246556603203
74,0.0034490479616617886
75,0.014195178791470475
76,0.022023015963495207
77,0.03008780093744201
78,0.03008780093744201
79,0.014111106429981368
80,0.014111106429981368
81,0.007937548361116153
82,0.005412694555125386
83,0.003474073541157585
84,-0.0032737033301004637
85,-0.014504297702540137
86,-0.018044499010054782
87,-0.02246108891533738
88,-0.024529227707524415
0,0.0024957791163852105
1,0.0024957791163852105
2,-0.003182719275939383
3,-0.007111428162097977
4,-0.007111428162097977
5,-0.007111428162097977
6,-0.009385737725416399
7,-0.008304245748707584
8,-0.008304245748707584
9,-0.0014859959092924369
10,-0.0014859959092924369
11,-0.0014859959092924369
12,0.004192502483032157
13,0.006818249839415147
14,0.006818249839415147
15,0.01354107878934796
16,0.01354107878934796
17,0.01354107878934796
18,0.01354107878934796
19,0.01432126597966199
20,0.011258431564753257
21,0.004021347757903193
22,0.004021347757903193
23,0.004021347757903193
24,0.004021347757903193
25,-1.4201870982000209e-05
26,-1.4201870982000209e-05
27,-0.005485691557981953
28,-0.005485691557981953
29,-0.01308412858771113
30,-0.010021294172802397
31,-0.006494228055909601
32,-0.006494228055909601
33,-0.005295996333091191
34,-0.005295996333091191
35,-0.00798327565413881
36,0.0004904075227237792
37,0.019161960567589564
38,0.015213607720541589
39,0.0118260315485188
40,0.01662683934512854
41,0.02033685703508581
42,0.017182608098086805
43,0.015984376375268394
44,0.005675251255560565
45,0.005675251255560565
46,-0.0027984319213020248
47,-0.014917003302458931
48,-0.01431325179881937
49,-0.010925675626796583
50,-0.016921088006317753
51,-0.016921088006317753
52,-0.01770999116787353
53,-0.015084243811490539
54,-0.016019667156961903
55,-0.016019667156961903
56,-0.016019667156961903
57,-0.0188676905265851
58,-0.015523089183176686
59,-0.015523089183176686
60,-0.015264753199467185
61,-0.015264753199467185
62,-0.014918872762317181
63,-0.01754462011870017
64,-0.008285871323417848
65,-0.008285871323417848
66,-0.019042232650041457
67,-0.019277650674867974
68,-0.019277650674867974
69,-0.02573771827138638
70,-0.021738615257275606
71,-0.014501531450425653
72,-0.012038762158019689
73,-0.012038762158019689
74,-0.016960048469693567
75,-0.012044660858967937
76,-0.004176521690791191
77,0.0032969174139496626
78,0.0020247582980440493
79,-0.0011961071104320542
80,-0.008894132043530512
81,-0.018938487215801048
82,-0.02036979884902612
83,-0.020610983061858712
84,-0.013703897080287963
85,-0.024552418768210238
86,-0.029919323243430163
87,-0.035537135281133225
88,-0.038624523765885654
0,-0.011038864622361366
1,-0.011918784456941944
2,-0.011918784456941944
3,-0.010196590521557969
4,-0.010196590521557969
5,-0.010015699417577628
6,-0.010015699417577628
7,-0.0015405863276037879
8,-0.0027461335277310095
9,-0.0027461335277310095
10,-0.0027461335277310095
11,-0.0012155337654727871
12,0.012171507891656108
13,0.00026306364102401947
14,0.00026306364102401947
15,0.00026306364102401947
16,0.009943924263549953
17,0.016424635601954174
18,0.017750711368265115
19,0.017750711368265115
20,0.017750711368265115
21,0.01391572379612993
22,0.0005286821390010354
23,-0.003315399528728391
24,-0.007757407093713975
25,-0.006323327872677642
26,-0.016926192078171587
27,-0.021882964260059423
28,-0.021795251482029987
29,-0.02578833323008134
30,-0.02325376266237933
31,-0.019418775090244145
32,-0.019418775090244145
33,-0.01713619945757827
34,-0.015062463268322834
35,-0.018513748803627217
36,-0.017591745220659205
37,-0.019783528450264987
38,-0.031608368923548014
39,-0.031920943674553004
40,-0.034455514242255014
41,-0.03380483431457726
42,-0.040116148004565644
43,-0.029838482208690786
44,-0.03179828556278441
45,-0.03367228639967623
46,-0.03367228639967623
47,-0.025266027816238767
48,-0.013232945998742585
49,-0.008927289499686242
50,-0.010916856285096088
51,-0.015827530473477402
52,-0.010676483484626575
53,-0.016970079925340942
54,-0.014136119112414858
55,-0.010553136022014353
56,-0.010553136022014353
57,-0.015243672219329651
58,-0.01403812501920254
59,-0.02416043678018387
60,-0.022170869994774023
61,-0.017910875734070464
62,-0.019699837457197833
63,-0.0017499001467983222
64,-0.0032862233640936767
65,-0.006850427689741645
66,-0.006850427689741645
67,-0.006050728711439857
68,-0.009610944762280194
69,0.0005113669987011349
70,-0.007552940195310165
71,-0.0037179526231748694
72,-0.009414650419506843
73,-0.012970062143019767
74,-0.005497617443841141
75,-0.0036790745134782643
76,-0.0027570709305103636
77,-0.005080709065328537
78,-0.0029342815588284665
79,-0.011824408132870667
80,-0.0037601009388593676
81,-0.007595088510994663
82,0.001050837709602237
83,0.006683145197664442
84,0.004609409008408782
85,0.0086805007787214
86,0.0077584971957535
87,0.011286179742099445
88,0.02311102021538236
0,-0.0031687215186916307
1,-0.002017340244840904
2,-0.002017340244840904
3,0.0017234630102868076
4,0.0012504611594381654
5,0.0012504611594381654
6,-0.00024647506990504997
7,-0.00024647506990504997
8,-0.00024647506990504997
9,0.00022345567434778335
10,-0.00583108613775718
11,-0.005955317361996837
12,0.005794037310525191
13,0.0006390339088288011
14,-0.0010749665162749222
15,-0.0013874100651941612
16,0.0068708760314898365
17,0.009326266148024676
18,0.01029617056264609
19,0.00681431961625345
20,0.012868861428358414
21,0.01299309265259807
22,0.0012437379800760429
23,-0.0029632055819384107
24,-0.0031339152874194642
25,-0.0028214717385002253
26,-0.009582821605841008
27,-0.012038211722375847
28,-0.014954200278320284
29,-0.02726610555966169
30,-0.031013375564205248
31,-0.031013375564205248
32,-0.03173475506091039
33,-0.022209929695903186
34,-0.019852217714469766
35,-0.030001402544402977
36,-0.0358364603277076
37,-0.03712916093570384
38,-0.03518307679438082
39,-0.021146933665461387
40,-0.021164104945769147
41,-0.02372752198112793
42,-0.023006142484422787
43,-0.022397103887305203
44,-0.025374649953815887
45,-0.017009749261962415
46,-0.011174691478657794
47,-0.018342518953883058
48,-0.018342518953883058
49,-0.021625072006010493
50,-0.02111246807662015
51,-0.018549051041261366
52,-0.018549051041261366
53,-0.02094054013912927
54,-0.030136098847131754
55,-0.0309496452714777
56,-0.029452709042134484
57,-0.023293926564734724
58,-0.025378572964952828
59,-0.021429524656482735
60,-0.01421274607666334
61,-0.028520013387358434
62,-0.03219540793042808
63,-0.028102449612461777
64,-0.02548260694492066
65,-0.021532529827335223
66,-0.018342377213215078
67,-0.01856313532779963
68,-0.016478488927581525
69,-0.01820891439776806
70,-0.02913025564497085
71,-0.016686817126165376
72,-0.014564900419925975
73,-0.019194840838189786
74,-0.011192218465174264
75,-0.012544465020334017
76,-0.02197401614314043
77,-0.0196908863435723
78,-0.025124680924479725
79,-0.009293294190009793
80,0.0020407868500437187
81,0.0015596877865631242
82,0.0038345451200986203
83,0.0029986657172550446
84,-0.000631808468447792
85,0.00951737636148553
86,0.016543507597847396
87,0.015388204990001708
88,0.020821999570909133
0,-0.007426121837740163
1,-0.007077639098363009
2,-0.012491503054973485
3,-0.011191038676338416
4,-0.011191038676338416
5,-0.013093002934616904
6,-0.013093002934616904
7,-0.012673738446265181
8,-0.01579614777342364
9,-0.01579614777342364
10,-0.007388525651593425
11,-0.007388525651593425
12,0.005749928794629766
13,0.0022142885926622613
14,0.0014881288514080326
15,0.0005723872967968724
16,0.00899993200210969
17,0.008493615802556365
18,0.011616025129714824
19,0.011099087716424427
20,0.01044974260894338
21,0.009279976798127754
22,0.0015553863085150388
23,0.003109924215861315
24,0.0038360839571155436
25,0.008008535849920673
26,-0.009382433983381344
27,-0.024222248002652824
28,-0.03574446087539407
29,-0.03913288773170076
30,-0.03872374962917402
31,-0.037553983818358394
32,-0.04250106078015592
33,-0.04414737497715593
34,-0.047985531881628796
35,-0.04934027796154428
36,-0.04037685283355508
37,-0.030928012540869076
38,-0.020541678041977485
39,-0.016636313772380396
40,-0.034222476050218
41,-0.03792191226514019
42,-0.032974835303342664
43,-0.03473411130932991
44,-0.037264965552271656
45,-0.04159302505674822
46,-0.051136277627731874
47,-0.04565825218994479
48,-0.05008513538417292
49,-0.052281043951819206
50,-0.03808014239302415
51,-0.03438070617810196
52,-0.03275066492605827
53,-0.04366051876330779
54,-0.03970644583092353
55,-0.03347642206816859
56,-0.024380660913607244
57,-0.02476130715904956
58,-0.016076136263813212
59,-0.01415696845670178
60,-0.01611389748944858
61,-0.01611389748944858
62,-0.0112745400340577
63,-0.003747899337114835
64,-0.0006068013808302464
65,-0.009550291665349153
66,-0.010865147948340259
