,0
6,0.00448675365141582
7,0.00448675365141582
8,-0.0007715977773591343
9,-0.000522163119938468
10,-0.000522163119938468
11,-0.00462437435056362
12,-0.011640848548014837
13,-0.011640848548014837
14,-0.01111868542807637
15,-0.01111868542807637
16,-0.007016474197451217
17,0.0
18,0.003210008568616751
19,0.000946997492142998
20,0.000946997492142998
21,-0.0013494481831993754
22,0.013850746734209607
23,0.029400673082960793
24,0.031663684159434546
25,0.031663684159434546
26,0.03396012983477692
27,0.018759934917367938
28,-0.006088618470043938
29,-0.00804088147006099
30,-0.011906949464227101
31,-0.013932745483263176
32,-0.010216923253084986
33,-0.004128304783041048
34,-0.0013438999335089186
35,-0.0008634425364596465
36,0.0011623534825764281
37,-0.0025534687476017615
38,-0.0025534687476017615
39,-0.0033856105971168393
40,0.0
41,-0.008442264332047422
42,-0.014418950551969179
43,-0.014418950551969179
44,-0.014418950551969179
45,-0.025053481112874754
46,-0.01661121678082733
47,-0.010634530560905575
48,-0.013280462584892017
49,-0.013280462584892017
50,-0.0043429593909561914
51,0.0021521155617095777
52,-0.00010289990008405248
53,0.0020077088833811985
54,0.0011497605285430978
55,-0.008301462928603454
56,-0.022357984798341612
57,-0.023160618341962036
58,-0.025310717953903494
59,-0.026028375125349057
60,-0.014880124301232756
61,-0.011603604669337075
62,-0.0071129617317345906
63,-0.00863625360836251
64,-0.007060648082078846
65,-0.009335029220501001
66,-0.013564820288010648
67,-0.030641185155862116
68,-0.033645831116043357
69,-0.03894608833943625
70,-0.03667170720101409
71,-0.03617737338624527
72,-0.024500185710978117
73,-0.01635801796964642
74,-0.016859675942253016
75,-0.021904347591585105
76,-0.019345916470938085
77,-0.02436485693845314
78,-0.019634599591643376
79,-0.013598158654401837
80,-0.004843859654266369
81,-0.003950205494885561
82,0.005034918233025376
83,-0.006223467573190367
84,-0.014372528152274522
85,-0.01987131454132418
86,-0.023495173582247952
87,-0.040790647476739106
88,-0.035191326069393014
89,-0.027276791231550912
90,-0.030259163179248483
91,-0.01763694292531426
92,-0.003327657840378251
93,-0.011579348691339253
0,-0.002838574574138608
1,-0.005280326266939861
2,0.0073516222045370005
3,0.0018543273635825974
4,-0.0040573114533045684
5,-0.0040573114533045684
6,-0.016002288292465527
7,-0.037621768324469396
8,-0.033029295904259626
9,-0.02711765708737246
10,-0.02711765708737246
11,-0.014305440224730792
12,-0.00457015475403022
13,-0.003665332333285587
14,-0.003665332333285587
15,-0.003665332333285587
16,-0.015976424913012433
17,-0.013925342462076995
18,-0.013925342462076995
19,-0.013925342462076995
20,-0.013925342462076995
21,0.0034552310208958437
22,0.0037994210920779814
23,0.0037994210920779814
24,-0.00854776182132111
25,-0.01860891143941301
26,-0.022408332531490993
27,-0.029328260703560427
28,-0.0311136060815973
29,-0.01876642316819821
30,-0.008705273550106307
31,-0.008705273550106307
32,-0.0017853453780368733
33,-0.0021102650611819485
34,-6.546519967509656e-05
35,-0.0019531140944257785
36,-0.0026784907878503184
37,-0.005985047637919516
38,-0.014623215851722993
39,-0.01620347873912964
40,-0.019407115739486946
41,-0.02259584189169561
42,-0.01943314274836283
43,-0.017992046784050975
44,-0.02281374101748357
45,-0.02965696420321484
46,-0.025742861357581637
47,-0.02245597721855419
48,-0.013898849552327452
49,-0.009541692292995063
50,-0.006201905354520254
51,-0.004064605519871534
52,-0.007207631952162563
53,-0.0017112858595608182
54,-0.003289714019721557
55,-0.007264313983319948
56,0.004680662855841122
57,0.018769409636593237
58,0.010753992776657562
59,0.009211409919482771
60,0.021780732025445615
61,-0.008044217230149142
62,-0.01965512819866999
63,-0.01819262360313123
64,-0.02313274193105941
65,-0.025688391328405835
66,0.0036354336442739887
67,-0.008641546937420919
68,-0.015446942233404037
69,-0.007385812888140331
70,-0.016814630527482
71,-0.030395782918376857
72,-0.020596638148913216
73,-0.01805867482782675
74,-0.008862766085524498
75,0.010861386020829977
76,0.010861386020829977
77,0.019284522059992426
78,0.022391928977642306
79,0.0026020728399639426
80,-0.008374967454637505
81,-0.008374967454637505
82,-0.016798103493799954
83,-0.013573034008184437
84,-0.0029790866128083238
85,-0.006032057269098723
86,-0.005306680575674294
87,-0.0020001237256050963
88,0.0017124114586581918
89,-0.0039752375124344486
90,0.0061997761889025504
91,-0.004732506089846766
92,-0.011010001903200672
93,-0.011733139001077975
0,-0.0017708496760999726
1,-0.0018537102250213433
2,0.00881152670789942
3,0.017944026912483202
4,0.017944026912483202
5,0.018859919642585155
6,0.018859919642585155
7,0.010973526768741748
8,0.001841026564157966
9,0.001841026564157966
10,0.001841026564157966
11,0.001841026564157966
12,-0.006532903489010589
13,-0.014826894565115989
14,-0.01516036926638753
15,-0.01516036926638753
16,-0.02142177279273827
17,-0.028181328283068185
18,-0.019887337206962785
19,-0.023086723057310077
20,-0.023086723057310077
21,-0.013577883253457323
22,-0.0002854242741168189
23,-0.0002854242741168189
24,0.003247436277502014
25,0.003247436277502014
26,-0.006326937258744558
27,-0.006326937258744558
28,-0.006326937258744558
29,-0.023499980030212364
30,-0.023499980030212364
31,-0.017173042771467806
32,-0.028842940530009353
33,-0.028842940530009353
34,-0.010765103783005214
35,-0.010566287141271169
36,-0.00872371662066318
37,0.0018124562526747878
38,-0.003967320467474833
39,-0.012361516600267963
40,-0.012560333242002009
41,-0.02123299119421973
42,-0.02009926630901615
43,-0.011090898278240835
44,-0.003941280849984019
45,-0.003941280849984019
46,0.0006428371281567147
47,-0.0030835837861735715
48,-0.006312175096799266
49,-0.010899523619221974
50,-0.01014300622849773
51,-0.007897036775028732
52,-0.011872283573252429
53,-0.015000237217566714
54,-0.010547942310806024
55,-0.014414866280135885
56,-0.02021062165278109
57,-0.019498489613597236
58,-0.01637053596928295
59,-0.03033896736773256
60,-0.027228560789126943
61,-0.021432805416481737
62,-0.009374181209674148
63,-0.005615641662722548
64,0.009161102781660269
65,0.004000397841741776
66,0.009811918457142799
67,0.015836135473027313
68,0.012077595926075713
69,0.015276981776423226
70,0.020028642513812756
71,0.010423322889208109
72,-0.002723250838599034
73,-0.005329442770008352
74,-0.013934311765848806
75,-0.018264406643973552
76,-0.00814367037602548
77,-0.006342258237706733
78,-0.004092607623701117
79,0.018152443591988532
80,0.02289158267264224
81,0.007386824851567719
82,0.012973577771511535
83,0.013330119088915238
84,-0.009488623823766473
85,-0.009488623823766473
86,-0.014771357739410962
87,-0.024528939304553465
88,-0.03028103972390328
89,-0.022264922526676112
90,-0.03360018080565763
91,-0.012309538896073446
92,-0.007886854210708338
93,-0.006023433784304366
0,0.0031951976711219743
1,-0.0008065764425164712
2,0.011205140185082008
3,0.0204462988145232
4,0.0204462988145232
5,0.0204462988145232
6,0.014135607767524871
7,-0.0027121545376623812
8,-0.01145223827298436
9,-0.012854336632746155
10,-0.022669419449924955
11,-0.017314561344203616
12,-0.023216715607416227
13,-0.02371779050153544
14,-0.022315692141773646
15,-0.015161567157518596
16,-0.014205734216241606
17,-0.00579937471841796
18,-0.00579937471841796
19,-0.00773694992020979
20,-0.011435606532485432
21,-0.01204164054736645
22,-0.00890322366187224
23,-0.0100387689414132
24,-0.016396525781095628
25,-0.010036911335896237
26,-0.009430877321015219
27,-0.007794317508045601
28,-0.018037031114518154
29,-0.009741699073043897
30,-0.010408979126753537
31,-0.010408979126753537
32,-0.021348252386767963
33,-0.009969993500754448
34,-0.012303995664362022
35,-0.011636715610652382
36,-0.023741325083121545
37,-0.014438611636076737
38,-0.014438611636076737
39,-0.01870744975034977
40,-0.023237716686437038
41,-0.014902286098313011
42,-0.014902286098313011
43,-0.013360542165687495
44,-0.01097625742985553
45,-0.01719320295577409
46,-0.01572912112157976
47,-0.015700902954961515
48,-0.017242646887587032
49,-0.013024091345538391
50,-0.007931643363366159
51,-0.005626546313215353
52,-0.01480242605604587
53,-0.017823223226242413
54,-0.019784295372161864
55,-0.017666106806755733
56,-0.017374988198256003
57,0.0011884087916331776
58,0.004209205961829721
59,0.007572376467511077
60,0.014691880344368191
61,0.015356594677145452
62,0.01328813443732424
63,0.00914010229250306
64,0.007738003932741155
65,0.00640235502508979
66,-0.00619869633771053
67,-0.013485770037241274
68,-0.011366439630413394
69,-0.010384398589637689
70,-0.00811749319646382
71,0.008143716814173363
72,0.004244424447245265
73,0.007408671464779637
74,0.014721962465478189
75,0.010207778017526037
76,0.003003623203885919
77,0.0068427140964890665
78,0.01894956085736199
79,0.005359091583914677
80,0.003142357900835613
81,0.005730521125361876
82,0.013981062735000771
83,0.0003136153467868663
84,0.007942754742367386
85,-0.0035169140654639497
86,0.007633397569434042
87,-0.0006171440402048534
88,-0.007582965366828565
89,-0.00331412725255531
90,0.007759520289179367
91,-0.0036211645662492797
92,-0.006166525787253296
93,-0.001705671534052433
0,0.0020060247096315154
1,-0.0008696205254031808
2,0.008405783425378455
3,0.010563621185322392
4,0.010563621185322392
5,0.01077159383088755
6,0.006949104992323041
7,0.00028305809910478263
8,-0.00768118583560673
9,-0.00768118583560673
10,-0.010510382417997954
11,-0.008682010779075044
12,-0.010496209916575627
13,-0.010818571676527222
14,-0.016933964653748634
15,-0.01359324234896142
16,-0.00814215968018861
17,-0.011437699487908737
18,-0.011540441273097612
19,-0.005431069147546208
20,-0.005942594869942197
21,-0.00939956033907341
22,-0.007511886147878455
23,-0.0012803764279704088
24,-0.001274355576300401
25,-0.0017519299253764276
26,-0.01392482364598635
27,-0.01265046806968595
28,-0.01265046806968595
29,-0.01265046806968595
30,-0.012172893720609923
31,-0.008502690477891206
32,-0.008502690477891206
33,-0.008502690477891206
34,-0.018849918135028454
35,-0.020906281183491804
36,-0.009601317294172018
37,-0.00958750289219823
38,-0.00958750289219823
39,0.0007597247649390182
40,-0.0010542313368678835
41,-0.006223817950268384
42,-0.00941233747873238
43,-0.009727096028147808
44,-0.01806809911506535
45,-0.014197779964795099
46,-0.013793161709167112
47,-0.010152185687846038
48,-0.01149298794408038
49,-0.008488374493524575
50,-0.012695529439006092
51,-0.014250800302018307
52,-0.012670135086675804
53,-0.00407726544375675
54,-0.002093481129569086
55,-0.008563736490719287
56,-0.0069672586646478685
57,-0.010443908413169223
58,-0.020014555218164976
59,-0.025388158917183712
60,-0.016475651325218
61,-0.013161847018036577
62,-0.011732133379688592
63,-0.0029700274772431756
64,0.007125147841380741
65,0.002047450221419833
66,-0.0068860282573116605
67,-0.0037239984898163048
68,-0.010460934962889357
69,-0.015550316394860375
70,-0.013573872421941857
71,-0.013542595574806193
72,-0.020904612731919126
73,-0.023348767128222314
74,-0.019628351993682402
75,-0.01428462128289798
76,-0.002509689119023051
77,-0.00795138706541676
78,-0.010697269275329546
79,-0.019504039890729907
80,-0.024574182711424974
81,-0.031779785385458004
82,-0.03182839770443702
83,-0.03133715016605654
84,-0.018039724507618482
85,-0.01561876633685133
86,-0.02461995143136919
87,-0.01621947456006878
88,-0.013883651735114966
89,-0.0199839044905894
90,-0.015144849619590839
91,-0.013879179545690623
92,-0.0255293295258906
93,-0.025823516807206515
0,-0.02412960739339387
1,-0.010453677992801391
2,-0.0011601520729257464
3,0.0010858370810385987
4,-0.0011206344671129687
5,-0.0011206344671129687
6,3.9517605812777745e-05
7,0.002895192451289441
8,0.0006492032973250961
9,0.0028556748454766634
10,0.0005727066632872369
11,0.0005727066632872369
12,-0.004737476615350178
13,-0.005207385443509294
14,-0.005207385443509294
15,-0.005967642482797242
16,-0.0035438820267570392
17,0.001530785569573534
18,0.00195439992082147
19,0.0005339182776138429
20,0.0035771434990912176
21,0.001153383043051015
22,0.0012356648247787705
23,0.005552610911849998
24,0.01914516747281436
25,0.01914516747281436
26,0.01914516747281436
27,0.016442726527916784
28,0.005235756591511986
29,-0.00693631832624475
30,-0.0070506480006907735
31,-0.0070506480006907735
32,-0.00853059464657513
33,-0.001594276320330379
34,-0.001594276320330379
35,-0.0001811128284351371
36,-0.004706686177283315
37,0.0058714031223011665
38,0.0058714031223011665
39,-0.009993635876368812
40,-0.01129246969381803
41,-0.006766896344969853
42,-0.019540377888779603
43,-0.01839515015252835
44,-0.002530111153858372
45,-0.008856295101064449
46,-0.007755177927220025
47,0.0026136901764853837
48,-0.006201322765056694
49,-0.006201322765056694
50,3.2120981384831104e-05
51,-0.002328650302866442
52,-0.009022179516462225
53,-0.005544489188046953
54,-0.0033380176398953854
55,-0.0032452774391308337
56,-0.0019856233287239844
57,-0.001681503863117495
58,-0.002782297342441953
59,-0.00498876889059352
60,-0.0027058007084042046
61,-0.0027058007084042046
62,-0.005342822479142417
63,-0.0039919613592313
64,-0.004222494317297265
65,-0.003047497368152574
66,-0.0020367995423486995
67,0.0002961027627830237
68,-0.00286281176250458
69,-0.0070432604115527875
70,-0.010501225542886794
71,-0.01744225792015519
72,-0.019867942789633886
73,-0.014525411114866937
74,-0.014493394956796135
75,-0.01931706665010735
76,-0.014016735129926405
77,-0.01159105026044771
78,-0.0028963218473935237
79,0.0014826436016498468
80,0.005807880405953925
81,0.004327185274479839
82,0.0016957502930061708
83,-0.009764163925510272
84,-0.009764163925510272
85,-0.006573438659643216
86,0.0017986512512550012
87,-0.0028981502060138054
88,0.001625445686257998
89,0.017490484684928087
90,0.010071088025407016
91,0.003809696277266461
92,0.014813271606118228
93,0.015718974571146016
0,-0.02340601246612317
1,-0.008696152522402079
2,-0.001875510128870328
3,-0.0018515300179551275
4,-0.010700944331325846
5,-0.010700944331325846
6,-0.010700944331325846
7,-0.004679589222132408
8,-0.0067205245193131535
9,0.0021288897940575646
10,0.003226219250925366
11,0.003226219250925366
12,-0.004699362393891571
13,-0.0026824072076260252
14,-0.0026824072076260252
15,-0.0028249924952777894
16,0.00280588761450018
17,0.006691631048583835
18,0.006691631048583835
19,0.0059389468758643815
20,0.007680751122277951
21,-0.007821781099043967
22,-0.003738818802637045
23,-0.0020195998113625713
24,0.00524158722658663
25,0.001360132931292446
26,0.011231785042836395
27,0.007042815976839645
28,0.005323596985565171
29,-0.004794373307562605
30,-0.0036094674278980277
31,-0.0036094674278980277
32,-0.010670669365000829
33,-0.010981809023457023
34,-0.010596133682984177
35,-0.017408620588062917
36,-0.02168608477902323
37,-0.0162254486286042
38,-0.015914308970148006
39,-0.014292291050937656
40,-0.007479804145858915
41,-0.003202339954898603
42,-0.00045077236640567175
43,0.0005348431532278264
44,-0.002945799033165719
45,-0.003179942809748648
46,0.0031817756364510563
47,0.010485190721137072
48,0.007378341828115587
49,0.0065480743331879365
50,-0.008578228925725906
51,-0.01616949340990914
52,-0.025822531286083583
53,-0.025861639991919705
54,-0.011099541829012849
55,0.004260905206483923
56,0.0014442125597914357
57,0.0005876831966090679
58,0.0012807672496659706
59,-0.011857636116369918
60,-0.011857636116369918
61,-0.0078113974316939006
62,-0.0019765104143384393
63,-0.008321952213130146
64,-0.01513377234029023
65,-0.014844867655199212
66,-0.029774478188859033
67,-0.04235228650597678
68,-0.034539586681017864
69,-0.022686093328473156
70,-0.03227733662953469
71,-0.007476073984330589
72,-0.004357087856543873
73,-0.007694329492476726
74,-0.006931470232788506
75,0.0035557742628464784
76,-0.007884915105269896
77,-0.0022058295804326944
78,0.0011314120555001583
79,0.0029379237733880847
80,0.0017530178937236185
81,-0.004195118344871185
82,0.0028660835922313943
83,0.0031772232506875886
84,0.003078960187816948
85,-0.007638847834273266
86,-0.0011611441004117928
87,0.0012160302758215114
88,0.0003022889982854382
89,-0.0013197289209248009
90,-0.0016631118204889495
91,-0.006842054990340629
92,-0.014010977281608716
93,-0.0170820673623453
0,-0.02467814007663116
1,-0.022347869267226428
2,-0.015022949753437542
3,-0.014941268260333596
4,-0.014941268260333596
5,-0.014941268260333596
6,-0.0037721119865288255
7,0.0003111764367703662
8,0.0003111764367703662
9,0.0003111764367703662
10,0.0003111764367703662
11,0.0012252748176340145
12,0.0
13,0.0
14,-0.0084191833398376
15,-0.0084191833398376
16,-0.004977384033089116
17,-0.00555485671620759
18,-0.00555485671620759
19,0.002864326623630009
20,0.002864326623630009
21,-0.000577472683118474
22,0.0018022814209944782
23,-0.005646385289886813
24,0.005508954002867439
25,0.005508954002867439
26,0.005508954002867439
27,-4.842026635243357e-05
28,-0.006140902307378404
29,-0.032399037993599666
30,-0.032399037993599666
31,-0.03424691168760319
32,-0.030491818839377793
33,-0.016950670087470532
34,-0.00962977438059509
35,-0.006527876854895864
36,-0.00624673526237618
37,-0.008625807502512073
38,-0.009919844958443669
39,-0.002137944271852099
40,-0.005976577457685428
41,-0.007372402529521982
42,-0.004993330289386089
43,-0.0033959968964415443
44,-0.00896719337525309
45,-0.011843167488506223
46,0.0013047408355963963
47,0.011487673955050237
48,0.009726231728711676
49,0.012726117176146134
50,0.00354092707807363
51,-0.0035023017994632033
52,-0.010827221313251645
53,-0.010786641528800156
54,-0.010762029122085348
55,0.0012842361737290808
56,-0.0009437877186527777
57,-0.0019992252065133
58,-0.0005816587016391761
59,-0.005536512947975747
60,-0.01945160554825598
61,-0.034811338934269576
62,-0.03661391505207445
63,-0.04094494796332859
64,-0.03307276898463607
65,-0.022032204323223614
66,-0.013576489655525714
67,-0.018788681747269886
68,-0.019357953149502616
69,-0.02438608043816093
70,-0.02075991792364784
71,-0.018488276410083437
72,-0.018634361865985882
73,-0.006769647602953177
74,-0.01071126986727966
75,-0.02711271529892767
76,-0.031849821041552095
77,-0.030211328829880868
78,-0.02864606568281214
79,-0.009442474990151384
80,0.002994608978879487
81,0.007627627425927708
82,0.011347412761903097
83,-0.00383195110597101
84,-0.014155601845540544
85,-0.01681971598466525
86,-0.025257296007343943
87,-0.02057905739804211
88,-0.017977727680439037
89,-0.02497928756031753
90,-0.02823375840766007
91,-0.01967058916704789
92,-0.027486871217734854
93,-0.02903767973660365
0,0.007901834224815607
1,0.007901834224815607
2,0.007901834224815607
3,0.002406591844976824
4,0.0
5,0.0
6,0.0
7,-0.0021160646811103634
8,-0.0021160646811103634
9,-0.0037195752014224093
10,-0.0037195752014224093
11,0.006066348178764613
12,0.0065107415587559725
13,0.0046786836741159465
14,0.005036806740518762
15,0.005036806740518762
16,-0.010725314549594245
17,-0.012889533034751599
18,-0.011057475150111573
19,-0.009812087696202343
20,-0.009812087696202343
21,-0.0038358897862763586
22,-0.001758467416062448
23,-0.004396738276763568
24,0.0016436781489347352
25,0.0024558062490578347
26,-0.00028281450377187767
27,0.0014756529122905704
28,-0.0017640951067672273
29,-0.0008577550307279358
30,-0.0016698831308510353
31,0.001068737621978677
32,-0.0008602905158109353
33,0.005694004910810402
34,-0.0012527515909271925
35,-0.0012527515909271925
36,-0.008448105452051213
37,-0.006519077314261601
38,-0.017886366440808432
39,-0.017886366440808432
40,-0.017886366440808432
41,-0.010691012579684411
42,-0.010691012579684411
43,0.0
44,0.0
45,-0.002542864598561567
46,-0.002542864598561567
47,-0.002542864598561567
48,-0.002542864598561567
49,-0.002542864598561567
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,-0.0029119895099519733
57,-0.0007959248288418319
58,-0.0007959248288418319
59,0.000807585691470214
60,0.000807585691470214
61,-0.0006276015448868355
62,-0.0010719949248776395
63,0.0007600629597620534
64,0.0002509344382565226
65,0.0002509344382565226
66,0.010574309094491974
67,0.013200769262056045
68,0.01070139229290612
69,0.009607010294099605
70,0.009607010294099605
71,0.0036308123841731765
72,0.0010911483315522164
73,0.0024139631707972287
74,0.0024139631707972287
75,0.004374303442542415
76,-0.003556432563914025
77,-0.005314899979976473
78,-0.0027723479025060227
79,-0.004271847492271608
80,-0.006232187764016794
81,0.0005726930061981106
82,0.0037553545582176273
83,0.0038891183892222347
84,-0.00042136072321741214
85,-0.002444998715909197
86,0.005876210381456359
87,0.0026935488294368426
88,0.010212909090336564
89,0.016022887792541796
90,0.016186549560854413
91,0.008991195699730392
92,0.008991195699730392
93,-0.005578896321798421
0,0.0073136918552771935
1,0.0014139910472885653
2,-0.015300629567201685
3,-0.025960840785417938
4,-0.02873482476661393
5,-0.029989689936677055
6,-0.024089989128688427
7,-0.007375368514198177
8,-0.001811620914604295
9,-0.008044111561024914
10,-0.006232490646420619
11,0.0030396892154278543
12,0.0030396892154278543
13,-0.0076029513757841505
14,-0.0013704607293635318
15,-0.0013704607293635318
16,-0.010742230399500396
17,-0.010742230399500396
18,-9.95898082883917e-05
19,-9.95898082883917e-05
20,-9.95898082883917e-05
21,0.0
22,0.0
23,-0.015693911779816827
24,-0.014522287346037666
25,-0.012335895823714638
26,-0.012335895823714638
27,-0.018510247067994978
28,-0.01660861914630829
29,-0.012396742262743121
30,-0.014583133785066149
31,-0.014583133785066149
32,-0.010285106194771076
33,0.003942999289105686
34,-0.0014405020282386438
35,-0.0014405020282386438
36,-0.0014405020282386438
37,0.0004358216257466241
38,-0.0050575727067248
39,-0.008919127536362259
40,-0.015102819945824741
41,-0.017856955097463656
42,-0.017856955097463656
43,-0.012799382390738856
44,-0.008937827561101397
45,-0.0027541351516389145
46,0.0
47,0.0
48,0.0
49,-0.005454439649949516
50,-0.0048976839054084564
51,0.0010020169025802828
52,0.01558577364735425
53,0.017665567147883032
54,0.02312000679783255
55,0.02437487196789545
