,0
4,-0.01269484774398355
5,-0.0012542179070654802
6,-0.0012542179070654802
7,0.01787056623654648
8,0.04151664657869225
9,0.0451593689983002
10,0.0451593689983002
11,0.0451593689983002
12,0.0451593689983002
13,0.04277086448575773
14,0.04277086448575773
15,0.044520380893997125
16,0.044520380893997125
17,0.02171546584904882
18,-0.0028997236480151622
19,-0.0028997236480151622
20,-0.0028997236480151622
21,-0.0028997236480151622
22,-0.0028997236480151622
23,-0.0028997236480151622
24,-0.0028997236480151622
25,-0.0046492400562545555
26,-0.0046492400562545555
27,-0.018581976951240087
28,-0.017958030423903426
29,-0.017958030423903426
30,-0.02047788259540062
31,-0.02047788259540062
32,-0.02315628788577384
33,-0.030617237232034022
34,-0.030617237232034022
35,-0.019176607395116285
36,-0.02550034193899542
37,-0.007887474142673545
38,-0.007542311515091993
39,-0.003899589095483602
40,-0.0015460167622007859
41,-0.003670254797461636
42,-0.0017230455705615766
43,0.0014918436603301721
44,0.0014918436603301721
45,-0.009948786176587565
46,-0.014220783355978206
47,-0.029392786562210005
48,-0.02852372128779801
49,-0.0321664437074064
50,-0.03318569754966405
51,-0.0310614595144032
52,-0.03033026345093004
53,-0.026084203335561607
54,-0.028043520181791015
55,-0.028781745232626332
56,-0.027650131804099032
57,-0.011007694081908825
58,-0.01742232554825096
59,-0.022983485022001093
60,-0.024565973770058647
61,-0.02706801343967402
62,-0.02706801343967402
63,-0.030725036495275804
64,-0.04530792679216056
65,-0.057675333358206515
66,-0.05093380145027293
67,-0.034791368169909576
68,-0.02890063935039766
69,-0.02333947987664753
70,-0.02132719329145505
71,-0.018825153621839674
72,-0.016146748331466232
73,-0.009373624628347121
74,-0.005643771789581087
75,0.006201879574120661
76,0.015248200504808684
77,-0.0023646672915130784
78,-0.004853337179284711
79,-0.0064940528793890895
80,-0.011259835928048578
81,-0.009135597892787728
82,-0.013347076495647592
83,-0.012217117027796376
84,0.0005952372765517522
85,-0.0009353000588350202
86,0.0033366971205556206
87,0.018508700326787197
88,0.020652207586977056
0,-0.013256391148459779
1,-0.013256391148459779
2,-0.013256391148459779
3,-0.009243880437688978
4,-0.009896584337612202
5,-0.006097557628704342
6,-0.0031064779761530437
7,0.008362711856603533
8,0.0333476628454088
9,0.03431216006710758
10,0.03431216006710758
11,0.03431216006710758
12,0.03431216006710758
13,0.030299649356336777
14,0.028123589410667615
15,0.03007116510955199
16,0.03393860650560321
17,0.02587465552776047
18,0.0001027192509007735
19,0.0011428965627944265
20,0.0011428965627944265
21,0.0011428965627944265
22,0.0011428965627944265
23,-0.006467876524760441
24,-0.0060794414291895915
25,-0.014807177819666006
26,-0.01768933465317868
27,-0.021094573508092518
28,-0.019933564693017658
29,-0.02097374200491131
30,-0.025205755251307194
31,-0.025205755251307194
32,-0.025205755251307194
33,-0.017594982163752326
34,-0.01515465341373079
35,-0.004575466013230889
36,-0.0028669732617147003
37,-0.010337831036616896
38,-0.009963807509596134
39,-0.008999310287897355
40,-0.018060460242633636
41,-0.018060460242633636
42,-0.018060460242633636
43,-0.02136787527261641
44,-0.020715171372693186
45,-0.03043450899922151
46,-0.022872758236713198
47,-0.009450077042239435
48,-0.010867278146932557
49,-0.013868708033877741
50,-0.014510858362891232
51,-0.023962667009231553
52,-0.027784728265999203
53,-0.027834091801594796
54,-0.028280242663703326
55,-0.02235993174608286
56,-0.035101061834938885
57,-0.046792696653279675
58,-0.04984940367189572
59,-0.047812471006649315
60,-0.036720133899531326
61,-0.03791172319404901
62,-0.053643875606860014
63,-0.05169302481531657
64,-0.058913334477943335
65,-0.052133173786351295
66,-0.053273366026608815
67,-0.053730822636143594
68,-0.04963093803985519
69,-0.05688333203485452
70,-0.05611418192709605
71,-0.05229822575782628
72,-0.04397541674813665
73,-0.04310643156306926
74,-0.03823984651172574
75,-0.04716313370640579
76,-0.03770959854861944
77,-0.024041472765413463
78,-0.031040624524596216
79,-0.03368139907689949
80,-0.024782871604701717
81,-0.0281956277066302
82,-0.03858356541485508
83,-0.03473920779590478
84,-0.03259203622243623
85,-0.030493012534157593
86,-0.036208242372270494
87,-0.052063924606776446
88,-0.054336208833622446
0,-0.02831335640520627
1,-0.045916202247468174
2,-0.06204608866796202
3,-0.06317711669389303
4,-0.06317711669389303
5,-0.06317711669389303
6,-0.057343790299444364
7,-0.06054428917737531
8,-0.04366994902939325
9,-0.036280400508284294
10,-0.036280400508284294
11,-0.03565399515464118
12,-0.01659428943381258
13,-0.015463261407881568
14,-0.015463261407881568
15,-0.015463261407881568
16,-0.018624963009019613
17,-0.01552766824373042
18,-0.01552766824373042
19,-0.028405647058595496
20,-0.04098208408121029
21,-0.024005643592591497
22,-0.03598333588643288
23,-0.03821501760897894
24,-0.03763434639135377
25,-0.03763434639135377
26,-0.03763434639135377
27,-0.03763434639135377
28,-0.0391072036032416
29,-0.026229224788376526
30,-0.01601234888419989
31,-0.016919069750980564
32,-0.006594562724250075
33,-0.017798422595435737
34,-0.01837909381306091
35,-0.02474320118194584
36,-0.02696420494567664
37,-0.027144027079097133
38,-0.021595975472158968
39,-0.019652873525215497
40,-0.032211448757826444
41,-0.013701882048783642
42,0.00411346444937899
43,0.017742272013482996
44,0.017742272013482996
45,0.013362976704412444
46,0.01717155523210301
47,0.020448672130812806
48,0.005431808147973838
49,-0.005873877520279458
50,-0.006667393801683796
51,-0.007293799155327352
52,-0.024474495042289712
53,-0.029885389553318875
54,-0.0337866533249882
55,-0.02304325064703272
56,-0.04589674090218343
57,-0.048994035667472735
58,-0.04031083584998674
59,-0.02559068516850771
60,-0.0004971572601224494
61,-0.01747359774874102
62,-0.020054083839572967
63,-0.02336998746665153
64,-0.019468723694982204
65,-0.034449307490842296
66,-0.01318339199965135
67,-0.01318339199965135
68,-0.015879850641794424
69,-0.025176510315834677
70,-0.03510065515886007
71,-0.0341939342920794
72,-0.027910489727638876
73,-0.011881598780578706
74,-0.02512403302479882
75,-0.00782603589122266
76,-0.002933407334181126
77,-0.002753585200760522
78,0.012685493403297832
79,0.02207103269133437
80,0.027308970139506727
81,0.026402249272726053
82,0.022269053210139722
83,0.007239419638129352
84,0.01337229266848361
85,0.020290034414977565
86,-0.002253854680761669
87,-0.006327172651708568
88,-0.014609215635323691
0,-1.585457607899965e-05
1,-1.585457607899965e-05
2,-0.001144865912626969
3,-0.001144865912626969
4,-0.001144865912626969
5,0.0
6,0.004059295346877323
7,-0.0041068340143858295
8,-0.014474322859517885
9,-0.01489116623610709
10,-0.01489116623610709
11,-0.022717920644045875
12,-0.03933349436822109
13,-0.03933349436822109
14,-0.0437495700577446
15,-0.0437495700577446
16,-0.047808865404621925
17,-0.03964273604335877
18,-0.029275247198226717
19,-0.027727411352217124
20,-0.027478890550049595
21,-0.02525759456478116
22,-0.008642020840605946
23,-0.008642020840605946
24,-0.025692248615417412
25,-0.025692248615417412
26,-0.025692248615417412
27,-0.040279620813594263
28,-0.036243881675311895
29,-0.037374874144732284
30,-0.03762339494689981
31,-0.03201793652422946
32,-0.03226282076208464
33,-0.03948754166227142
34,-0.027382990894507575
35,-0.026238124981880495
36,-0.03477573427139258
37,-0.020188362073215727
38,-0.024224101211498095
39,-0.024648832122748154
40,-0.024648832122748154
41,-0.027456293939584375
42,-0.033041707713291624
43,-0.025816986813104847
44,-0.022614150680811962
45,-0.023958235767660874
46,-0.015420626478148791
47,-0.016881581757578146
48,-0.010424034967839058
49,-0.010176008610827458
50,-0.014064016834084425
51,-0.010674494825115843
52,0.0030344573189092783
53,0.0030344573189092783
54,-0.004444637606178636
55,-0.0042454184319568045
56,-0.0042454184319568045
57,-0.0046142318469936106
58,-0.01674109304817506
59,-0.0165643884939366
60,-0.019127261445577637
61,-0.012363003702967057
62,-0.02299059962295269
63,-0.02299059962295269
64,0.012113715330748454
65,0.011602410077587222
66,0.006860161316082802
67,0.020710716985619326
68,0.023122291482799984
69,0.016782280927522764
70,0.017309238251603687
71,0.009962920316860746
72,0.013814198160680302
73,0.0205932424141122
74,0.008488691646348578
75,0.00899999689950981
76,0.010807579247613663
77,-0.009131958825911779
78,-0.005874218911650075
79,-0.006166602621640038
80,-0.0002426787708229572
81,-0.015510910051454885
82,-0.01772846005940021
83,-0.03892235073720629
84,-0.04852391824605373
85,-0.06249377192055883
86,-0.05955910550715826
87,-0.042013269768010786
88,-0.04296417770380023
0,0.004041247608898457
1,-0.003847116199849232
2,-0.019324956530763826
3,-0.019951300148413065
4,-0.02170392309811564
5,-0.03397277661958886
6,-0.030155120828394
7,-0.04458609130754121
8,-0.044292824234971606
9,-0.044292824234971606
10,-0.047619021526126404
11,-0.039730657717378715
12,-0.0298383097909386
13,-0.027508143347938163
14,-0.028177489400475153
15,-0.02385815393550128
16,-0.033445799213088434
17,-0.019014828733941225
18,-0.020434260333367593
19,-0.030803425385210415
20,-0.027477228094055617
21,-0.027236722115265843
22,-0.025359400774610186
23,-0.04424255726812809
24,-0.041820588265888525
25,-0.03470517027652642
26,-0.02893518079013413
27,-0.04056357259894017
28,-0.03675632049005495
29,-0.028877938189392327
30,-0.028877938189392327
31,-0.04448971198755847
32,-0.043481491434413044
33,-0.026928501383895576
34,-0.03518205173124622
35,-0.04001078533421831
36,-0.04472225893964943
37,-0.03309386713084339
38,-0.03564906116140987
39,-0.03885819279111968
40,-0.05229220836862691
41,-0.031913948053191366
42,-0.022125447184113467
43,-0.022125447184113467
44,-0.012119273887060356
45,-0.0012560422952695438
46,0.004650222486757949
47,0.0076466159956396496
48,0.003744725981432273
49,0.0069933001799229455
50,0.01933279315555081
51,0.0068013351113688225
52,-7.236520398679058e-05
53,-7.236520398679058e-05
54,0.0005969808485504213
55,-0.004444092585068171
56,0.0001311057247277425
57,-0.008112164295981494
58,-0.007808509342266623
59,0.00501199589197554
60,0.005589420021173019
61,-0.001442637457608309
62,-0.009213427828437704
63,0.00480368504958828
64,0.001187298346078558
65,-0.00044471357140629664
66,-0.006214703057798587
67,0.005861701647081108
68,0.00962731022868124
69,0.00217564788134772
70,0.002692746354029607
71,0.029385333169652195
72,0.03323310243361388
73,0.019215989555587898
74,0.02204503606424213
75,0.0255755399927875
76,0.030287013598218615
77,0.02214227060840923
78,0.022071592017336106
79,0.02485400369371682
80,0.021192516157586105
81,0.01050444540580242
82,0.011477393250674983
83,0.002238797407645543
84,0.0006041686002613567
85,-0.0033014696556488143
86,-0.013012383392174476
87,-0.0034442931514069297
88,-0.003427519645224142
0,-0.009143412145855567
1,-0.009600316357647243
2,-0.011207892980006462
3,-0.01815768682346397
4,-0.01815768682346397
5,-0.021434216744496415
6,-0.0239268632440488
7,-0.02008940613100041
8,-0.019078730002812794
9,-0.02672297122433953
10,-0.03011970446809742
11,-0.029662800256305744
12,-0.03361533746567491
13,-0.03476314464710484
14,-0.03477067071169204
15,-0.031234174983703178
16,-0.02874152848415079
17,-0.030334472954526404
18,-0.022673513036127635
19,-0.015029271814600897
20,-0.014247576705564313
21,-0.02596085209204102
22,-0.02199104688020459
23,-0.013893445855317155
24,-0.01388591979072995
25,-0.01388591979072995
26,-0.024514282888093986
27,-0.022921338417718373
28,-0.022921338417718373
29,-0.03585537298913988
30,-0.03782885886337439
31,-0.026115583476897686
32,-0.025305791629567143
33,-0.025305791629567143
34,-0.025305791629567143
35,-0.02988372476044876
36,-0.022214503165549515
37,-0.02217853991033314
38,-0.013900352050515763
39,-0.011392571337741186
40,-0.008822117527161777
41,-0.0064973751618859765
42,-0.007568656242943006
43,-0.0023800995315456097
44,-0.009050586576997866
45,-0.006455067206935228
46,-0.005400736466613321
47,-0.006882374247442313
48,-0.007499602188861032
49,0.006380136238595235
50,-0.005587963599313128
51,-0.015092676991900422
52,-0.012683060599207097
53,-0.020323696463834695
54,-0.02455344463028608
55,-0.02831365499078886
56,-0.02716109532332711
57,-0.024122476327339215
58,-0.03178343624573787
59,-0.04116995416428504
60,-0.038536799853696735
61,-0.025567164369166395
62,-0.027732559530600498
63,-0.03413829207520014
64,-0.02789610184605884
65,-0.028236173176872548
66,-0.026242915619451468
67,-0.03467878879722408
68,-0.03849419246554575
69,-0.01962712454438642
70,-0.007721725206486951
71,-0.023396198244248545
72,-0.03544830491426254
73,-0.033838249647145324
74,-0.040188667933633515
75,-0.03500878413318409
76,-0.047594706963144495
77,-0.04889626891637211
78,-0.05132111406901818
79,-0.061149610549417144
80,-0.06900503104664057
81,-0.07159402992363695
82,-0.06090997800197595
83,-0.05530668904074587
84,-0.039639735866588865
85,-0.034721607951249345
86,-0.03528346437289209
87,-0.04583664404963006
88,-0.044071495993621035
0,-0.02946735679322432
1,-0.005827902884270708
2,0.00473431124867385
3,0.00473431124867385
4,0.00473431124867385
5,0.0018806010209372337
6,0.0033307911120946665
7,0.0036407067517656433
8,0.008391635229266892
9,0.026364818311652383
10,0.020654408612784336
11,0.013495405048722264
12,0.010600355426768404
13,0.010542487330629569
14,0.008766885276619951
15,0.011620595504356568
16,0.011620595504356568
17,0.011310679864685591
18,0.006559751387184343
19,-0.008655342260011634
20,0.0010907835957320033
21,0.005325208091852995
22,0.01669788640897818
23,0.008085356597311244
24,0.009860958651320861
25,0.009718046558262805
26,0.009718046558262805
27,0.007868113250907638
28,0.01043177662750605
29,0.01043177662750605
30,0.002077508413544815
31,0.010626097571151738
32,0.01087032665387122
33,0.019540724561676992
34,-0.0002905741866606748
35,-0.0001476620936026185
36,0.0013025279975548143
37,-0.001441712307726828
38,-0.005137504390609782
39,-0.002379414955420378
40,-0.0069217819183527984
41,-0.03480884944966711
42,-0.049295603400353216
43,-0.058882834906966885
44,-0.03905153615862922
45,-0.036313751181847986
46,-0.040788699002171414
47,-0.03312638984808358
48,-0.03664699370269475
49,-0.039405083137884156
50,-0.026740132591019705
51,-0.007506775719421266
52,-0.004636929168579829
53,-0.0016079400110774467
54,0.00016766204293217069
55,-0.0025701229338490617
56,0.00045463479531693274
57,-0.008597764168999822
58,-0.00945995168866387
59,-0.00974811788624641
60,-0.014940102697793334
61,-0.017806033409550448
62,-0.017806033409550448
63,-0.011511438450742872
64,-0.02057636956765485
65,-0.020433457474596906
66,-0.02784637566392756
67,-0.023044285020555222
68,-0.019727377548507286
69,-0.024912918162228848
70,-0.027142380609103456
71,-0.01930186549828139
72,-0.01930186549828139
73,-0.019038218107977678
74,0.00808240970326235
75,0.007173541905887482
76,0.011948087391771
77,0.012585206749703981
78,0.010260853199160702
79,0.015734560010464804
80,0.026306516590036355
81,0.03643598606855769
82,0.03052568640297937
83,0.04011291790959304
84,0.02028161916125537
85,0.01525461726320132
86,0.020917747695814448
87,0.021462801117374863
88,0.0312252858725246
0,-0.03424711326693164
1,-0.008821188200058394
2,-0.0030007953104728147
3,-0.00552198929330483
4,-0.00552198929330483
5,-0.003522965594851879
6,-0.003522965594851879
7,0.0013113799704440599
8,0.003460403709536819
9,0.02911631584844998
10,0.026584566415901234
11,0.019545966278678772
12,0.01941345781669157
13,0.021934651799523586
14,0.02099379658362399
15,0.01762311106408665
16,0.00528354592465663
17,0.0008151706181191987
18,-0.0013338531209735605
19,-0.022386513033835542
20,-0.023198485772901845
21,-0.023198485772901845
22,-0.011641716666840995
23,-0.011641716666840995
24,-0.015212695735814186
25,-0.015212695735814186
26,-0.002873130596384166
27,-0.005445645835587043
28,-0.00411478224094719
29,-0.0016860066845660882
30,-0.008720482966334209
31,0.004320011724616268
32,-0.009924043067857213
33,-0.009924043067857213
34,-0.007414426493252968
35,-0.007414426493252968
36,-0.007414426493252968
37,-0.0033559237182178014
38,-0.005174556081026016
39,0.003563931476708415
40,0.011786860387328457
41,-0.01168881117552345
42,-0.009303695033994197
43,-0.009434042767897166
44,-0.014822679869548772
45,-0.03402323866391965
46,-0.035560171211399094
47,-0.03418573441247186
48,-0.036398393243333715
49,-0.04110714069178689
50,-0.04014530136054373
51,-0.034767922844487265
52,-0.03703469124068115
53,-0.04125961002231893
54,-0.03828913631033082
55,-0.019088577515959937
56,-0.0052120798290502535
57,-0.004115669359151419
58,-0.011181116541319813
59,-0.018598612350438914
60,-0.018094668365523314
61,-0.03169888317675318
62,-0.04012753480145581
63,-0.035772268285915065
64,-0.026840052901110245
65,-0.03846797617107334
66,-0.05080754131050358
67,-0.05303673059983005
68,-0.047053483290477316
69,-0.04017033374722945
70,-0.032827828711310736
71,-0.010780281876250464
72,0.013774784028944831
73,0.013774784028944831
74,0.01090590210733755
75,0.022533825377300643
76,0.013137358508341856
77,0.016224947922923838
78,0.020495344162937967
79,0.02738271087206967
80,-0.0027530866975118418
81,-0.002349610933928159
82,-0.017364423676205498
83,-0.015466133983320418
84,-0.009718231534665889
85,-0.004344161392362933
86,-0.0011837781398711389
87,-0.00017793176926883536
88,-0.003045156331345722
0,-0.04573944675190744
1,-0.024562913764459404
2,-0.017872281181696925
3,-0.01777017931531677
4,-0.01777017931531677
5,-0.01777017931531677
6,-0.00266611099698133
7,0.0031592577863436277
8,0.006203630486516842
9,0.009680298443350055
10,0.009680298443350055
11,0.006520672285993623
12,0.008052051579351516
13,0.008052051579351516
14,0.008052051579351516
15,0.008052051579351516
16,0.008052051579351516
17,0.005799199803108168
18,-0.009600378985839875
19,-0.013133519958360873
20,-0.007413519068836472
21,-0.007413519068836472
22,-0.0010174233732552773
23,-0.017943859313139354
24,-0.0368223548049732
25,-0.0368223548049732
26,-0.0391321969224776
27,-0.0391321969224776
28,-0.026185935604546406
29,-0.035856838447098305
30,-0.04341946831902277
31,-0.02736097661578596
32,-0.03364852626028614
33,-0.018237535273936345
34,0.0006409602178975016
35,-0.00027995935726998766
36,0.013430754611919005
37,0.017003271619000726
38,0.01620028108195415
39,0.018963661341679372
40,0.01629040310734553
41,-0.003910683511425761
42,-0.0010441685613523655
43,-0.0014535083358553358
44,-0.004667647125076613
45,-0.019744102389233853
46,-0.042321389717696944
47,-0.045893906724778666
48,-0.04745392954798111
49,-0.033149328055497196
50,-0.029572984058319873
51,-0.025430389142785392
52,-0.026961768436143396
53,-0.025036983708106142
54,-0.0311997860076334
55,-0.033535820138215655
56,-0.04041644841787473
57,-0.04041644841787473
58,-0.03170307533707495
59,-0.049047904755536775
60,-0.05264106467912166
61,-0.060128465100936945
62,-0.06339352086313177
63,-0.05259246531510631
64,-0.030158905210729836
65,-0.011825496240822853
66,0.003893541103259568
67,-0.002804305831298759
68,-0.013395414432848418
69,-0.0044691923724180516
70,-0.018595667036436447
71,-0.01971908219590668
72,-0.013177503815726244
73,-0.02862535711295311
74,-0.04730488756120277
75,-0.051339419814306675
76,-0.05238601670213505
77,-0.045688169767576725
78,-0.050138654271918326
79,-0.05147301243283153
80,-0.038426170893514855
81,-0.04181348522514872
82,-0.053306011637539896
83,-0.053412427297286125
84,-0.052976306290541175
85,-0.046219001834635454
86,-0.039982150651237225
87,-0.04390470495296872
88,-0.04124346593923878
0,0.01223240422523364
1,0.01223240422523364
2,0.011002110938122978
3,0.011002110938122978
4,0.00899772278773281
5,0.00899772278773281
6,-0.0032346814375008304
7,-0.0053242705638996135
8,-0.007614342919699202
9,-0.001620556704962861
10,0.001845028759872136
11,-0.005625218627535733
12,-0.010604575137547756
13,-0.010604575137547756
14,8.325864001401673e-05
15,8.325864001401673e-05
16,8.325864001401673e-05
17,0.0015418052641223978
18,0.005544149306635937
19,-0.0004496369081004037
20,-0.006365647712616607
21,-0.0023186762662459337
22,0.0038909735308767512
23,-0.003256350888290016
24,-0.01193979651546162
25,-0.01193979651546162
26,-0.01193979651546162
27,-0.015287080953195642
28,-0.021164117218921974
29,-0.021164117218921974
30,-0.018713691879240768
31,-0.02428460826460832
32,-0.02428460826460832
33,-0.03070124875057878
34,-0.03070124875057878
35,-0.03070124875057878
36,-0.03070124875057878
37,-0.026722921810554356
38,-0.022558157231541975
39,-0.022558157231541975
40,-0.025736737979743962
41,-0.016742545653339214
42,-0.014097464801951398
43,-0.0005334998968141713
44,0.001470888253575997
45,0.001470888253575997
46,0.001470888253575997
47,0.00356047737997478
48,0.0058505497357743685
49,0.007407284053160823
50,0.01058586480136281
51,0.01441612530133074
52,0.01798069424706572
53,0.01798069424706572
54,0.015976306096675552
55,0.015976306096675552
56,0.01054233516378944
57,0.010650830307468606
58,0.011658596527545195
59,0.009913105391280541
60,0.012363530730961858
61,0.011956546172031013
62,0.004909910913640014
63,0.011423285657700455
64,0.011423285657700455
65,0.011423285657700455
66,0.016857256590586567
67,0.01863749926053304
68,0.017025956381211627
69,0.017214713200089826
70,0.01476428786040851
71,0.006998508296669037
72,0.00783549375793724
73,0.011536120109571613
74,0.00966174562236477
75,0.00966174562236477
76,0.008254426577062768
77,0.004276099637038344
78,0.0025898039404835815
79,-0.004672669437272958
80,-0.004023636179935619
81,0.00031886744276676815
82,0.00031886744276676815
83,-0.009895133652928045
84,-0.008020759165721203
85,-0.01034572944619494
86,-0.008938410400892938
87,-0.008938410400892938
88,-0.013587060522667005
0,-0.026790200278998255
1,-0.026790200278998255
2,-0.026790200278998255
3,-0.026790200278998255
4,-0.034580813587023806
5,-0.033884868906347565
6,-0.03810046772367215
7,-0.01700982395077344
8,-0.023358440190296426
9,-0.01659298380617924
10,-0.011595468260019559
11,-0.011719955520379965
12,-0.011719955520379965
13,-0.011719955520379965
14,0.0062014161320039785
15,0.0062014161320039785
16,0.0062014161320039785
17,0.009482551271583595
18,0.0038503172971822153
19,-0.008216064928827982
20,-0.010949054331731989
21,-0.010824567071371582
22,-0.01854250612672237
23,-0.03561099160685588
24,-0.04805564905272508
25,-0.04805564905272508
26,-0.04805564905272508
27,-0.05696332389936598
28,-0.038164867165120575
29,-0.03286394132322756
30,-0.03286394132322756
31,-0.03286394132322756
32,-0.025146002267876777
33,-0.014571352013678207
34,-0.018171879045381645
35,-0.02520554987653356
36,-0.021273592806096198
37,0.005443590673863796
38,0.012535353152527295
39,0.012535353152527295
40,0.014799879295782525
41,0.014799879295782525
42,0.014799879295782525
43,0.021293714521717466
44,0.028180704400520562
45,0.03521437523167248
46,0.031282418161235115
47,0.007330826546405378
48,0.009324500162096627
49,0.009324500162096627
50,0.007059974018841397
51,0.007184461279201804
52,0.007184461279201804
53,0.007184461279201804
54,0.005284208593848927
55,0.005284208593848927
56,0.005284208593848927
57,0.001478847597979449
58,-0.0009960652101171918
59,0.0031657307759184183
60,0.0031657307759184183
61,0.002884918999522035
62,0.0047329151824639926
63,0.01779973070814278
64,0.022128801345585036
65,0.015584736547003208
66,0.014109043160557055
67,0.026401891705418734
68,0.020065524377502975
69,0.013947167318199782
70,0.013433917070260981
71,0.009197667564367573
72,0.003913437780723172
73,-0.019579440127327596
74,-0.01706639569179136
75,-0.002792715381381483
76,0.0021256469446133686
77,-0.0101399172747344
78,-0.010276995253905574
79,-0.008320434180637992
80,-0.008850113278878968
81,-0.004457539256949583
82,-0.0010791865010635338
83,0.006110848548878889
84,0.006955481010844422
85,-0.010185020890086105
86,-0.013627689829634804
87,-0.004127717475416959
88,0.000227225148414667
0,-0.012035673551290427
1,-0.012542685484696614
2,-0.012542685484696614
3,-0.012542685484696614
4,-0.012542685484696614
5,-0.012542685484696614
6,-0.024139491703809024
7,-0.01848504287707886
8,-0.0005070119334061873
9,0.0014351473891420774
10,0.006343106060906045
11,0.0068501179943122326
12,0.002506539462088231
13,0.002506539462088231
14,0.008340040919669
15,0.008340040919669
16,0.008340040919669
17,0.0024715387299976133
18,8.152103787850695e-05
19,-0.006096381447923238
20,-0.01572674646208916
21,-0.017010719002896635
22,-0.02786294934226885
23,-0.026646310745716772
24,-0.03132681606899779
25,-0.03132681606899779
