,0
40,-0.11294994277578718
41,-0.06794773829663547
42,-0.07705117602494449
43,-0.11019280692904077
44,-0.1098945251450677
45,-0.1420196267424485
46,-0.15854312036077822
47,-0.09341204202366604
48,-0.10172765684604068
49,-0.09677856629498449
50,-0.07007831350669713
51,-0.04433074947463289
52,-0.02778392320753953
53,0.018266169840386204
54,0.02180782604175402
55,0.030279492957374865
56,0.046802986575704586
57,0.06053516340941556
58,0.06638081828211573
59,0.039355757840003336
60,0.04868446876268828
61,0.017866834018221645
62,0.0013200077511283936
63,0.020127777379940537
64,0.02633482438094259
65,0.04961274022687834
66,0.03397958239606658
67,-0.003986642256034401
68,0.018878671622560628
69,0.06565469487366316
70,0.0283360174798718
71,0.020530948889765255
72,-0.00542332656577138
73,-0.014199679379718999
74,-0.014938245771936032
75,-0.015859741334260158
76,-0.00022658350344828548
77,-0.01838468135722271
78,-0.036310075336468794
0,0.024859109458949424
1,0.024859109458949424
2,0.024859109458949424
3,0.011056651641901394
4,0.012919857043517169
5,0.011620222069747221
6,0.004498353891789653
7,0.03083400153264826
8,0.02462559011096721
9,0.023764034163030745
10,0.019395232414024632
11,0.019395232414024632
12,0.009972010271223075
13,0.023774468088270995
14,0.02191126268665522
15,0.003317713595499483
16,-0.030197077819625773
17,-0.09183309455122757
18,-0.08562468312954663
19,-0.13532513480829278
20,-0.14772410579875128
21,-0.14772410579875128
22,-0.13830088365594984
23,-0.1244984258389018
24,-0.1345607138337075
25,-0.15133247259496485
26,-0.10531300505807073
27,-0.08055789312472794
28,-0.0743494817030469
29,-0.03581473203409935
30,-0.023415761043641403
31,-0.06067646940816218
32,-0.051253247265360624
33,-0.06505570508240854
34,-0.07141706660129532
35,-0.03322710281042329
36,-0.0003229841830245661
37,-0.03795734206056467
38,-0.04416575348224561
39,-0.005734499380914193
40,-0.018182870269540796
41,-0.010835055397891424
42,-0.042009971522872
43,-0.11863039774523854
44,-0.1095719651316569
45,-0.09121106943282664
46,-0.1570994991839254
47,-0.1283617606093307
48,-0.13356361174485176
49,-0.18179004456948422
50,-0.2372510502545877
51,-0.20195606515071196
52,-0.22198894381557732
53,-0.1828378243388583
54,-0.1797333684636655
55,-0.23269837987642872
56,-0.24081215218798702
57,-0.2400392825056823
58,-0.25439591657643357
59,-0.22287318350054752
60,-0.16296073822888135
61,-0.15827077684733593
62,-0.14409392948051425
63,-0.04834409050274058
64,-0.02622459729692672
65,0.012461890561899502
66,0.05460352546691005
67,0.028733459421996677
68,0.0534937957637901
69,0.0426691653079202
70,0.08469682524497968
71,0.09738126425033311
72,0.1398439007096024
73,0.07931273735852573
74,0.06527726793269095
75,0.0592726026108209
76,0.0667471142627778
77,0.13492017094143127
78,0.11652276154270491
0,-0.02215014038152341
1,-0.013719449956152263
2,-0.013719449956152263
3,-0.02315605239584806
4,-0.02315605239584806
5,-0.02315605239584806
6,-0.02315605239584806
7,-0.02315605239584806
8,-0.04327800092947087
9,-0.02110783240573255
10,-0.0029137495350080034
11,-0.011344439960379371
12,-0.02648506012847507
13,-0.04923389492122654
14,-0.07229680351447476
15,-0.07229680351447476
16,-0.07229680351447476
17,-0.07229680351447476
18,-0.07229680351447476
19,-0.019526856795107794
20,0.02084483004981541
21,0.024928760766321667
22,0.03260682536617465
23,0.041556438589370415
24,0.04132089581165366
25,0.04020004364943963
26,0.006120862503061653
27,-0.04280610126400186
28,-0.09696086180276076
29,-0.10577982387978524
30,-0.14615151072470844
31,-0.1502354414412146
32,-0.12763226570487607
33,-0.091084209342569
34,-0.04852914110772688
35,-0.0829098271508425
36,-0.06567548532958745
37,-0.016748521562523933
38,-0.013125898126565283
39,-0.05938929647119073
40,-0.0989325678197015
41,-0.1047803066139481
42,-0.11245837121380109
43,-0.12140798443699685
44,-0.14376384764432393
45,-0.1230949085380002
46,-0.0721708880664994
47,-0.023243924299435892
48,0.08144297334212314
49,0.09073615704483606
50,0.11323925628328257
51,0.07046634520108608
52,0.06300378963284325
53,0.04920456806328766
54,0.056110106136108784
55,0.10644424344044467
56,0.07140576440850066
57,0.022478800641437147
58,0.018856177205478497
59,0.03687670082809025
60,0.07822587152880212
61,0.1326942601994917
62,0.10015973986490045
63,0.07818862830636486
64,0.044166216366381406
65,0.0070452968546740324
66,-0.013722285733922646
67,-0.013722285733922646
68,-0.12292571162419474
69,-0.13955808528625047
70,-0.1574752334667182
71,-0.11470232238452172
72,-0.08216780204993046
73,-0.12497214477899155
74,-0.0947560245683794
75,-0.09913713279708158
76,-0.08959293658280543
77,-0.09767664683988952
78,-0.03900535805241745
0,-0.010685960686140472
1,-0.00414988587303966
2,-0.01322492038524603
3,-0.01871308383167103
4,-0.027087041476707596
5,-0.03884166383694965
6,-0.016234144124289362
7,0.041367121483219416
8,0.028175533376569195
9,0.053022787336200916
10,0.05858191321564166
11,0.05204583840254107
12,0.04509487034742832
13,0.038780628802180694
14,0.04696239096972532
15,0.05871701332996748
16,0.0487814222669688
17,-0.00881984334054009
18,-0.03214316709659926
19,-0.03269266608869048
20,-0.10518092587624217
21,-0.12304590572259744
22,-0.09794486864307184
23,-0.088070916257176
24,-0.07847581911464474
25,-0.07235468117103971
26,-0.09217774278616542
27,-0.10884728189435955
28,-0.08552395813830027
29,-0.09845904769512048
30,-0.03152991378700942
31,-0.013664933940654156
32,-0.006713965885541406
33,0.0049616592237091695
34,-0.011961947097151038
35,-0.018083085040755953
36,-0.02568188302340879
37,-0.026156111907769786
38,-0.03127711845575021
39,-0.027869762804276
40,0.03905937110383495
41,0.05692435095019022
42,0.040898348382870986
43,0.023852190015032915
44,0.03994711678442009
45,0.045580601201057114
46,0.09168021087832035
47,0.09289884182293973
48,0.0641749368566703
49,0.05551292810781083
50,-0.05314652637287587
51,-0.08514684733406697
52,-0.10430924204903891
53,-0.10538787855826814
54,-0.09773244220922772
55,-0.1497555850474117
56,-0.18095028467448582
57,-0.14788137963399484
58,-0.09188656202046364
59,-0.07970023400312043
60,-0.06816918534546557
61,-0.06944003982135549
62,-0.06871449107317196
63,-0.04562126678301237
64,-0.09125907325264782
65,-0.07698017181552619
66,-0.14540445026451687
67,-0.13618608027926193
68,-0.1894467567909781
69,-0.17494631261692495
70,-0.10301672012942853
71,-0.08858173303921035
72,-0.06389017740794001
73,-0.11736255346095847
74,-0.09669720058592157
75,-0.030125260617612115
76,0.069456776983705
77,0.04309463900589472
78,0.030818256583623915
0,0.01966996749224903
1,0.01966996749224903
2,-0.012194123601835583
3,-0.021648536274820218
4,-0.01710042774629339
5,-0.01710042774629339
6,0.0021874431671652372
7,0.0021874431671652372
8,-0.014937001208103595
9,-0.014937001208103595
10,-0.0200329207216966
11,-0.02240540814268477
12,0.009458682951399844
13,0.009458682951399844
14,0.01400679147992645
15,0.01400679147992645
16,-0.005281079433531954
17,-0.005281079433531954
18,-0.030723389723755545
19,-0.034226442219585596
20,-0.07711619065439879
21,-0.08491377615456197
22,-0.05304968506047736
23,-0.05304968506047736
24,-0.11491090717348418
25,-0.11491090717348418
26,-0.122699903476161
27,-0.12955251813123392
28,-0.09057088935357482
29,-0.08706783685774488
30,-0.042804005828225966
31,-0.030261445486086558
32,-0.06212553658017117
33,-0.072494110252876
34,-0.022162307784920787
35,-0.0246652958743232
36,-0.01687629957164616
37,-0.010023684916573239
38,0.015418625373650352
39,0.018921677869480402
40,0.06181142630429359
41,0.0499800228532864
42,0.028087714712462408
43,0.029316269555795027
44,0.07508033977548234
45,0.06611283047712968
46,0.06879674447940443
47,0.07564935913447735
48,0.043437389600536
49,0.0034723376485067403
50,-0.040104452083659314
51,-0.030645536053640288
52,-0.008753227912816075
53,-0.01575923548169822
54,-0.047560683468336085
55,-0.06403998634082841
56,-0.10001268583780831
57,-0.11562189732761674
58,-0.11562189732761674
59,-0.07915989787141742
60,-0.09392021745712564
61,-0.1534235968629042
62,-0.1388851321792265
63,-0.15329388779671238
64,-0.159875369903707
65,-0.14072011957791908
66,-0.1307812997022545
67,-0.12202470286751865
68,-0.13627055769088714
69,-0.16681816153289974
70,-0.20110870570743045
71,-0.15763391029564655
72,-0.18340101472609427
73,-0.12633163263939484
74,-0.1267314616489249
75,-0.11459538323974316
76,-0.0765326764444989
77,-0.09034406001368878
78,-0.09380960683896056
0,-0.033363025070970775
1,-0.0873043523028394
2,-0.10509328162098697
3,-0.10509328162098697
4,-0.10509328162098697
5,-0.06651221707155475
6,-0.061518453157659136
7,-0.061518453157659136
8,-0.04380153711616197
9,-0.004864725971675088
10,-0.004864725971675088
11,0.04000558909788121
12,0.057437656456326036
13,0.057437656456326036
14,0.05538854183991426
15,0.11615199529400888
16,0.10154159748948488
17,0.10154159748948488
18,0.060365518384138284
19,0.0027355304004436087
20,0.0027355304004436087
21,0.03744825890972825
22,0.05559405018757846
23,0.025338003994289426
24,0.0273871186107012
25,-0.03910443891668325
26,-0.03869825277692518
27,-0.03869825277692518
28,-0.06903679121477069
29,-0.09342459922052915
30,-0.1186101673057014
31,-0.14775641962794428
32,-0.1651884869863891
33,-0.13493244079310007
34,-0.19179489824421858
35,-0.17497559971859744
36,-0.1791420640332554
37,-0.2034270495054129
38,-0.16689282041836118
39,-0.10884361020792743
40,-0.08365804212275518
41,-0.056723083356756576
42,-0.08805355908468415
43,-0.05779751289139512
44,-0.029168131435401312
45,-0.01289329897344682
46,0.003706294414342226
47,-0.003960623447359035
48,0.00047467085359242933
49,0.027349048325481906
50,0.04979150962858314
51,0.006690064765159653
52,0.026375624072655035
53,-0.02225657151664384
54,0.03966828293725644
55,-0.0550503746127976
56,-0.05916723230680554
57,-0.03349890147120271
58,-0.08163101838517706
59,-0.15861353326249816
60,-0.2305554665682037
61,-0.23432434693096427
62,-0.21614786181461698
63,-0.2241186378606168
64,-0.265292760935975
65,-0.2065426659283296
66,-0.19966072312797323
67,-0.24936943600736283
68,-0.19570554937118645
69,-0.21399286405556406
70,-0.1955519403904985
71,-0.17417138487843575
72,-0.21396775551568503
73,-0.20630584122027962
74,-0.1830642594402614
75,-0.1001982692099812
76,-0.11416303584331378
77,-0.05521633155304362
78,-0.04673437084411691
0,0.008422609736160824
1,-0.0019918996645218456
2,-0.00638395219608523
3,0.03490611067636995
4,0.03490611067636995
5,-0.053223714388894394
6,-0.047493676680279595
7,-0.043649130603778175
8,-0.03013743135245317
9,-0.03518988331079875
10,-0.03518988331079875
11,-0.03518988331079875
12,-0.02676232617803176
13,0.0154413614850194
14,0.0154413614850194
15,0.04777715287078044
16,0.04204711516216564
17,0.04589166123866684
18,0.03143397628404221
19,0.03143397628404221
20,0.014202486134101466
21,0.002606553720413629
22,0.006310253760198448
23,-0.04127766106825037
24,-0.04127766106825037
25,-0.034921446476065654
26,-0.034921446476065654
27,-0.04341368641992149
28,-0.02895600146529642
29,-0.02895600146529642
30,-0.011724511315355679
31,-0.03068088250933021
32,-0.056153361707463656
33,-0.05031232214676773
34,-0.05031232214676773
35,-0.05666853673895278
36,-0.11511192843741369
37,-0.18594733938704022
38,-0.16360129246836108
39,-0.1859865479082865
40,-0.16875505775834576
41,-0.1266068217369959
42,-0.13438771210773803
43,-0.14418426255346484
44,-0.14418426255346484
45,-0.1182046857598884
46,-0.07580660875702305
47,-0.0025147140026748893
48,-0.025550882190690793
49,-0.0031656267507652602
50,-0.020397116900706003
51,-0.0014407457067314722
52,0.029103374589578568
53,-0.020918048009626156
54,-0.020918048009626156
55,-0.052574918108730495
56,0.01167873168662581
57,0.08935304656623988
58,0.09382855795808076
59,0.11621381339800618
60,0.11621381339800618
61,0.057410039705881544
62,0.08948815598308568
63,0.16540053142973765
64,0.14436688034022205
65,0.14351879845157323
66,0.11135577804740804
67,0.042711577160414294
68,0.03761210429641115
69,0.01522684885648562
70,0.01522684885648562
71,0.043478318940948224
72,0.03371438541679583
73,0.0774379560600067
74,0.06231498918155731
75,0.07451765768126284
76,0.061128170158081474
77,0.054289266228093935
78,0.05744129613435833
0,0.03450200358458766
1,0.010976897877028602
2,-0.014231933089133397
3,-0.07954597011656361
4,-0.07954597011656361
5,-0.08840252804185567
6,-0.08840252804185567
7,-0.08525196794332968
8,-0.0669100366033556
9,-0.06409921957042286
10,-0.07311249801128983
11,-0.07311249801128983
12,-0.04790366704512805
13,0.013907270033386765
14,0.013907270033386765
15,0.012891813855359202
16,0.012891813855359202
17,0.0035005675957184845
18,-0.07718255599942903
19,-0.11324197928344004
20,-0.09513719076708615
21,-0.09513719076708615
22,-0.06992835980092416
23,0.0025334672429082605
24,0.0025334672429082605
25,-0.026160200005705625
26,-0.05732236273203384
27,-0.051081676570918666
28,0.011259515684254429
29,0.03199887172707527
30,0.029299049914376263
31,0.0029710789938880433
32,-0.022237751972273734
33,-0.0771768856707975
34,-0.1577692363364771
35,-0.12907556908786322
36,-0.103202190127343
37,-0.09696150396622782
38,-0.03462031171105473
39,-0.03745880415015801
40,-0.03930473737520235
41,-0.02321882320602131
42,-0.02321882320602131
43,-0.021807014296056693
44,-0.020100031746211222
45,-0.018652846450898042
46,0.017798100041238052
47,0.01155741388012288
48,-0.050783778375050215
49,-0.047945285935946935
50,-0.03623218568238096
51,-0.019426383055303198
52,-0.031705013102672375
53,-0.030218463269288787
54,0.10902967347363746
55,0.10758248817832405
56,0.08170910921780383
57,0.029872788191510402
58,0.0064243809640011085
59,0.01520052984341147
60,-0.016969571611554657
61,-0.034645540447755585
62,-0.02236691040038641
63,-0.030926509326753227
64,-0.012403909838011096
65,0.0033113923964610548
66,-0.02606159874315761
67,0.005801238864053482
68,0.016782295177851125
69,-0.006265515949241962
70,-0.006064292290071105
71,0.02481215571507711
72,0.03709078576244629
73,-0.004010559757549936
74,-0.08363777633869185
75,-0.10667092943625689
76,-0.0825867220624461
77,-0.01323322407750982
78,0.020427457528613968
0,-0.05816805975029549
1,-0.09093669547302596
2,-0.06664646030560628
3,-0.061582614414568804
4,-0.06306374827764483
5,-0.07378096811576063
6,-0.041061782663655455
7,-0.041061782663655455
8,-0.025841010747527204
9,-0.05159892611489392
10,-0.026647790851667463
11,-0.02287377937068691
12,-0.018397955892921036
13,-0.025608179851396407
14,-0.024127045988320384
15,-0.015675085914742204
16,0.019959348656073073
17,0.019959348656073073
18,-0.0337278324222573
19,0.006081269179900595
20,0.046603191268822286
21,0.05037720274980295
22,0.022225568239100824
23,0.029435792197575972
24,0.030916926060651995
25,0.022464965987073815
26,-0.030559243904370814
27,-0.030559243904370814
28,0.007907165257831306
29,0.029734404031841133
30,0.003163460359489778
31,-0.02575883608528895
32,0.015143146583609268
33,0.003031951252359222
34,0.001550817389283199
35,0.001550817389283199
36,-0.017585458351055072
37,-0.017585458351055072
38,0.020880950811147048
39,-0.01464211140844196
40,-0.020807696412164844
41,0.004340588551633218
42,-0.004756506339139155
43,-0.006750861269134156
44,-0.006750861269134156
45,-0.006750861269134156
46,0.02077369573735588
47,-0.018038291790376415
48,-0.08579657365980353
49,-0.08945160364220639
50,-0.09769882765791216
51,-0.10404643989713414
52,-0.11400792056209175
53,-0.07551710512008392
54,-0.093145519240863
55,-0.11470980070848724
56,-0.09900004827105002
57,-0.06591683438321616
58,-0.042141331559530704
59,-0.07519712897905217
60,-0.0669499049633463
61,-0.0909904622180453
62,-0.08161475131084472
63,-0.12735420581839918
64,-0.11468114819858344
65,-0.11587911004801366
66,-0.1099343771877217
67,-0.09013000502185031
68,-0.05893476333001435
69,-0.04059817590224246
70,-0.0715381338799459
71,-0.03349685563452065
72,-0.04892966771642404
73,-0.050169521223181746
74,-0.04829691012555648
75,-0.04214827314479286
76,-0.020930921456122076
77,-0.046384397247747455
78,-0.09574613573806079
0,-0.03928563372023053
1,-0.03928563372023053
2,-0.028847103362245163
3,0.004061360418475712
4,0.007200966464928404
5,0.0012019572004083878
6,-0.020871047339535154
7,-0.12652117140019037
8,-0.06525025847411736
9,-0.05326881183832499
10,-0.08097919351043104
11,-0.08097919351043104
12,-0.07054066315244589
13,-0.00020686689331095298
14,0.029773108136720294
15,0.029773108136720294
16,0.05501215153654504
17,0.15991945408206276
18,0.12834687302741166
19,0.1332793752615764
20,0.1561325582327142
21,0.147736313874552
22,0.13729778351656663
23,0.09541984610003096
24,0.09228024005357827
25,0.09228024005357827
26,0.06704119665375341
27,0.10806494836509295
28,0.093215782429382
29,0.078481215138965
30,0.1013343981101027
31,0.06109291271574824
32,0.06109291271574824
33,0.04686498329444866
34,-0.028369405411971527
35,-0.028369405411971527
36,-0.028369405411971527
37,-0.10133493254040016
38,-0.10133493254040016
39,-0.09165797616931393
40,-0.11451115914045173
41,-0.07893914517927969
42,-0.07893914517927969
43,-0.08120105769022634
44,-0.019386853475595434
45,-0.019386853475595434
46,-0.03460900997270766
47,-0.03460900997270766
48,-0.03460900997270766
49,-0.024559081706133634
50,-0.024559081706133634
51,0.037144363837727234
52,0.037144363837727234
53,0.03940627634867411
54,0.10122048056330502
55,0.10122048056330502
56,0.11644263706041735
57,0.11644263706041735
58,0.11644263706041735
59,0.12942833651835506
60,0.12942833651835506
61,0.10225256691534523
62,0.10225256691534523
63,0.1003301519656753
64,0.03851594775104439
65,0.03851594775104439
66,0.053738104248156615
67,0.053738104248156615
68,0.03725064971338332
69,0.029953842101433925
70,0.029953842101433925
71,0.008491881951927516
72,0.008491881951927516
73,0.010414296901597342
74,0.010414296901597342
75,0.010414296901597342
76,-0.004807859595514996
77,-0.004807859595514996
78,0.011679594939258187
0,0.05046960333630002
1,0.05046960333630002
2,0.0557174960348954
3,0.06277055462749837
4,0.06277055462749837
5,0.08170290785200174
6,0.0233826541349752
7,-0.04017530179844797
8,-0.008753134035437204
9,0.01592544465468504
10,-0.011944599686650959
11,-0.011944599686650959
12,-0.018084370295981422
13,-0.027828903911065628
14,-0.027828903911065628
15,-0.024264350097923604
16,-0.024529847179132647
17,-0.024529847179132647
18,0.006892320583878009
19,0.03157089927400014
20,0.03157089927400014
21,0.03157089927400014
22,0.032462777184735225
23,0.03088431014396298
24,0.03088431014396298
25,0.005184270060036411
26,0.039209148012846806
27,0.039209148012846806
28,0.00778698024983604
29,-0.016891598440286204
30,-0.016891598440286204
31,-0.016891598440286204
32,-0.018923203206834383
33,0.009197389656709576
34,0.0007570736936600708
35,0.03826035937580596
36,0.030045796482215836
37,0.027407552096139876
38,0.027407552096139876
39,0.027407552096139876
40,0.027407552096139876
41,0.027407552096139876
42,-0.020368679719069638
43,-0.08897492824189923
44,-0.08053461227884962
45,-0.10473468416725229
46,-0.11246140586112552
47,-0.10982316147504934
48,-0.1164250199119653
49,-0.12279777149485127
50,-0.12279777149485127
51,-0.12279777149485127
52,-0.07006645223581054
53,-0.018257795920668562
54,-0.009817479957619057
55,-0.0009852074805776212
56,-0.0126813565112055
57,-0.010043112125129539
58,-0.0034412536882136857
59,-0.002145146889861005
60,-0.0078088448214720385
61,-0.0078088448214720385
62,0.008617542644103082
63,0.07174919961510196
64,0.02869549212538003
65,-0.030657561159326385
66,-0.02097332685476838
67,-0.02363169179700808
68,-0.017029833360092117
69,-0.005580436992672633
70,8.326093893851194e-05
71,8.326093893851194e-05
72,-0.02306026189983934
73,-0.09300681092276375
74,-0.05839341939609144
75,0.0009596338886149747
76,0.02252215372122024
77,0.022542274277383867
78,0.015940415840468014
0,0.06811441514308514
1,0.06811441514308514
2,0.05811156971048659
3,0.020048268181988682
4,0.016206912110211746
5,0.03280689022270444
6,0.0060876830937391935
7,-0.05529598263208357
8,-0.037629355903114
9,-0.10406219017152019
10,-0.12194475457904996
11,-0.12194475457904996
12,-0.1119419091464513
13,-0.07505504968235188
14,-0.07121369361057484
15,-0.09523212285986382
16,-0.11626025462280365
17,-0.12892678084704579
18,-0.11126015411807633
19,-0.04482731984966992
20,-0.040734955384773563
21,-0.040734955384773563
22,-0.02234701474901779
23,0.024101563399418935
24,0.011110115833822265
25,0.03512854508311125
26,0.05282955162068359
27,0.06549607784492562
28,0.047829451115956045
29,0.08969780655265347
30,0.08560544208775722
31,0.08560544208775722
32,0.06721750145200134
33,0.03524288771557249
34,0.018825413361727605
35,0.0594438207235094
36,0.07681158112626663
37,0.08947810735050876
38,0.08947810735050876
39,0.047609751913811116
40,0.040755485704938366
41,0.040755485704938366
42,-0.0002571863058161705
43,-0.009950291375655285
44,0.008819533793102852
45,-0.03428662390096626
46,-0.045000133852988844
47,-0.05766666007723087
48,-0.05766666007723087
49,-0.034065895995161855
50,-0.027211629786288882
51,-0.027211629786288882
52,0.013801042224465543
53,0.012915155491255215
54,0.04013281106430944
55,0.029508314609335007
56,0.015057631872333332
57,-0.012599766773157217
58,-0.012599766773157217
59,-0.03620053085522634
60,-0.029346264646353593
61,-0.029346264646353593
62,0.011666407364400944
63,0.012552294097611494
64,0.02344563566329716
65,0.039045632782847006
66,0.05016919029448108
67,0.07782658893997185
68,0.07782658893997185
69,0.06533966542071723
70,0.05848539921184426
71,0.027617608867518406
72,-0.02601933217319019
73,-0.025133445439979862
74,-0.09034667072463132
75,-0.09525673877007312
76,-0.07714568467288885
77,-0.058904709329569704
78,-0.06924540329050577
0,0.0968427015272445
1,0.0968427015272445
2,0.1252351934888667
3,0.13237277165668926
4,0.13237277165668926
5,0.13237277165668926
6,0.0900043557723772
7,0.029411498866593555
8,0.029411498866593555
9,0.029411498866593555
10,-0.00990671219099859
11,-0.04609213122524913
12,-0.017699639263627054
13,-0.004570902481711769
14,-0.004570902481711769
15,-0.029147840535338587
16,-0.029147840535338587
17,-0.06191274885388387
18,-0.06191274885388387
19,-0.06191274885388387
20,-0.04659857677934043
21,-0.028963246194877446
22,-0.057355738156499636
23,-0.07048447493841481
24,-0.07048447493841481
25,-0.04590753688478755
26,-0.04590753688478755
27,-0.018550088449787228
28,-0.038291852685025884
29,-0.055229733545140935
30,-0.039915561470597494
31,0.014819946013440388
32,-0.0009512986715539684
33,-0.0009512986715539684
34,-0.05249692427009478
35,-0.027919986216467962
36,-0.027919986216467962
37,-0.0005625377814675314
38,0.0024562197367293814
39,0.019394100596844432
40,-0.001893094392255379
41,-0.01952842497671836
42,-0.051865432746120876
43,-0.051865432746120876
44,-0.05654254947347637
45,-0.08111948752710363
46,-0.08111948752710363
47,-0.11730959292667498
48,-0.08084482197439469
49,-0.06390694111427964
50,-0.0626152611957328
51,-0.08116534964552014
52,-0.03527221081315324
53,-0.03527221081315324
54,0.06256715876179875
55,0.06256715876179875
56,0.008785352128681145
57,0.0076082620045483385
58,0.004589504486351426
59,-0.044648714356355645
60,-0.033994348445789746
61,-0.033994348445789746
62,0.010656505785642478
63,0.010656505785642478
64,-0.009272809045369867
65,-0.009272809045369867
66,0.030067886795513532
67,0.04891029084878862
68,0.025826488552219806
69,0.009722161509838956
70,-0.014745470999655175
71,-0.04733191627654598
72,-0.08461036859004312
73,-0.08581628965420596
74,-0.09757460372276427
75,-0.12724027410874728
76,-0.10029298985172919
77,-0.09984751148111148
78,-0.1350262181401135
0,-0.011523757467818307
1,-0.0006173590181381972
2,-0.0006173590181381972
3,-0.054125559241809396
4,-0.054125559241809396
5,-0.05322110372190736
6,-0.05322110372190736
7,-0.023638299274945984
8,-0.02401530318777556
9,-0.02401530318777556
10,-0.02401530318777556
11,-0.03879064187554804
12,-0.03879064187554804
13,-0.05894108428260236
14,-0.08115112210753128
15,-0.08205557762743321
16,-0.08666559554227249
17,-0.10924993962439722
18,-0.09473505026816498
19,-0.11946799618979376
20,-0.11946799618979376
21,-0.10794605714040961
22,-0.10794605714040961
23,-0.04724884197986001
24,-0.03688016103358138
25,-0.04696619260492185
26,-0.04235617469008257
27,-0.049384496453277804
28,-0.10709048818579725
29,-0.10388582475945085
30,-0.10388582475945085
31,-0.08471088689877482
32,-0.11626745534871641
33,-0.04215173531485772
34,-0.02974071426039715
35,-0.0400151739647584
36,-0.03540515604991912
37,-0.05491941453259774
38,-0.00428236552177963
39,0.04197886289513164
40,0.03203102896808274
41,-0.016096879007402864
42,0.00965835593685116
43,-0.03157558985102893
44,-0.02777446673267736
45,0.0011309358105676681
46,-0.0034790821042716136
47,0.03464364970737699
48,0.09376785207379157
49,0.039951629842539305
50,0.049899463769588204
51,0.07885243388439767
52,0.10146419371870163
53,0.08631735106765326
54,0.08843475175164561
55,0.08088818982776713
56,0.08088818982776713
57,0.07243819624904901
58,-0.005905297005461718
59,0.023177979304161878
60,-0.007195722738846166
61,0.021757247375963296
62,-0.03248147654994915
63,-0.03894099537099638
64,-0.03795861376466181
65,-0.047685270084752984
66,-0.047685270084752984
67,-0.05843512385439176
68,-0.039215832966295494
69,-0.0577878529532293
70,-0.02741415091022148
71,-0.05636712102503094
72,-0.004192681306409596
73,-0.005083615257546081
74,0.002598000828929914
75,0.03068844973739293
76,0.03068844973739293
77,0.037300045814418925
78,0.05651933670251508
0,-0.031210146957731055
1,-0.026074396709677372
2,-0.03412398172638664
3,-0.04743461123634618
4,-0.05600461336186513
5,-0.062765846137664
6,-0.07871660920826506
7,-0.09435051567401531
8,-0.09435051567401531
9,-0.10941011668471412
10,-0.07913740762418964
11,-0.08427315787224343
12,-0.07622357285553438
13,-0.10949816106228394
14,-0.10798670033544489
15,-0.10122546755964623
16,-0.07030534219561291
17,-0.05467143572986277
18,-0.06440185643647756
19,-0.12596138284318603
20,-0.11757707886870794
21,-0.11695592274750921
22,-0.11251323521432699
23,-0.053856023857374535
24,-0.033497461824689156
25,-0.07748215319855667
26,-0.09070667904447838
27,-0.08153627561870858
28,-0.07180585491209368
29,0.01343446174320262
30,-0.013772048655532387
31,-0.032967196322778336
32,-0.037409883855960335
33,-0.024310679327119278
34,-0.03834486113226898
35,-0.0032815904487997205
36,0.0024582542504058003
37,-0.04901478959147043
38,-0.03928436888485565
39,0.005862392261215099
40,0.03031381699421387
41,0.0488878085402612
42,0.05249470602378825
43,0.018411255350951228
44,-0.04172010735047049
45,0.004958084677465835
46,0.0341333735939886
47,0.0713907890209674
48,0.051237136313261766
49,0.0008016622110167404
50,0.0035466473877993065
51,-0.05003685374082756
52,-0.0800703089564122
53,-0.07596133986212816
54,-0.056544398317387
55,-0.08537974896452638
56,-0.11455503788104915
57,-0.09545359754359684
58,-0.08503036554250609
59,-0.09232932864350041
60,-0.11922634546594257
61,-0.0749619882967637
62,-0.056302819748857535
63,-0.10076966455758585
64,-0.013267298425657437
65,-0.009199566303927376
66,-0.03291187770064263
67,-0.03665623462405032
68,-0.06313239623411104
69,-0.06528023051082266
70,-0.03630941423517253
71,0.03344258312209869
72,0.06763653003830761
73,0.10164955279121046
74,0.09075653055767585
75,0.07776737774554732
76,0.08372274501083343
77,0.08822042597029878
78,0.1146965875803595
0,-0.04502124089959081
1,-0.04327882720270537
2,-0.048556500956826176
3,-0.06085081965090533
4,-0.0644816183571768
5,-0.06906032613023294
6,-0.06906032613023294
7,-0.09685242502212543
8,-0.08124037838633325
9,-0.08382506545278523
10,-0.04503368038103961
11,-0.05262492313200373
12,0.006791390188220614
13,0.01908570888229988
14,0.022716507588571466
15,0.044309359085521915
16,-0.0005077665544243049
17,-0.05451994312554165
18,-0.09651896085345546
19,-0.11346109513498981
20,-0.15225248020673532
21,-0.14640365115265663
22,-0.16586136220752312
23,-0.16179861449844468
24,-0.17735860031453665
25,-0.17077439368259173
26,-0.1259572680426453
27,-0.06526086130861464
28,-0.028941235449947977
29,-0.0068297270355099915
30,-0.0927148479120643
31,-0.10710561362948234
32,-0.11471722235766757
33,-0.13580792108168283
34,-0.15209299100266427
35,-0.185816318730606
36,-0.1887154559455777
37,-0.10014320537487886
38,-0.06466655698231394
39,-0.058703965539010805
40,-0.026490842816780602
41,-0.012100077099363005
42,-0.006283805813208865
43,-0.05260150401445596
44,-0.013640354830170676
45,0.005994443833323593
46,0.006656123966183758
47,-0.03532136191381152
48,-0.05943922656788114
49,-0.06937020888031009
50,0.04552165190425561
51,0.06576124667575223
52,0.0599449753895982
53,0.09408024021016959
