,0
38,-0.005127837725784179
39,-0.005127837725784179
40,-0.024444384559147214
41,-0.024444384559147214
42,-0.024444384559147214
43,-0.06811713702929811
44,-0.07787845202938315
45,-0.12868033846623372
46,-0.060827613048729745
47,-0.012335828158481554
48,-0.016508538469170775
49,-0.024656269130156505
50,0.009019729372736873
51,-0.028787505212624298
52,-0.04407575023969501
53,-0.031043544262146394
54,-0.041532387493256606
55,0.005830099847706993
56,-0.07831691439154032
57,-0.1135675921995245
58,-0.1262657452235989
59,-0.10997028390162755
60,-0.06303233415710352
61,-0.02999145674981274
62,-0.07763182137398617
63,-0.10007405641565015
64,-0.11691271145276316
65,-0.1405939551232449
66,-0.10830672103152506
67,-0.0885360677210838
68,-0.05062163074086723
69,-0.08777893738185005
70,-0.1459997383648709
71,-0.12596955650972175
72,-0.029749710819718667
73,0.026809011454816956
74,0.08336416492849974
75,0.0747916589161477
76,0.09661285427731725
77,0.11827359701743645
78,0.06923341633525237
79,0.0876798941060365
80,0.10088085673043168
81,0.07196600764563876
82,-0.0028769792260200377
83,-0.0346482419606392
84,-0.055287210872224435
85,-0.06199985377723938
86,-0.05482218834333352
87,-0.1244256355239336
88,-0.1096908757052758
0,-0.11647460468220283
1,-0.18688598805125123
2,-0.2258994576321003
3,-0.23042356973582356
4,-0.23274625460632437
5,-0.23274625460632437
6,-0.217723555315678
7,-0.23011273437683444
8,-0.09977790965133637
9,-0.040661521482464935
10,-0.040661521482464935
11,0.032255483301157684
12,0.15570686859131244
13,0.16475509279875888
14,0.16475509279875888
15,0.16475509279875888
16,0.1667691917371943
17,0.19154754985950717
18,0.12405018926757871
19,0.032756080616147654
20,-0.01754966747431197
21,0.047850473065587984
22,-0.061267040322163346
23,-0.0747178793160711
24,-0.0747178793160711
25,-0.0747178793160711
26,-0.08106817837191027
27,-0.09345735743306671
28,-0.10400868273897657
29,0.019463146395014008
30,0.11063639810218018
31,0.03910375268058364
32,0.10508137846595111
33,0.06919266587139317
34,0.06919266587139317
35,0.043736236395853445
36,0.02416572216768731
37,0.023446433634004893
38,-0.006647498765901982
39,-0.09016919962955872
40,-0.1812710041767086
41,-0.17401723724246376
42,-0.18306734893758414
43,-0.08826079130014897
44,-0.08826079130014897
45,-0.08032154306089134
46,-0.04118051460455896
47,-0.03974193753719413
48,0.008333224829195629
49,0.014454462537279666
50,0.06151469834210532
51,0.057887814874982846
52,0.04135503062463708
53,-0.02575555346844871
54,-0.041360608555126355
55,0.01913018339297745
56,-0.08550399279995291
57,-0.08622328133363533
58,-0.05892038672426503
59,-0.046111149976766685
60,0.007131278691932974
61,0.007131278691932974
62,-0.04358539551129592
63,-0.048656270969400506
64,-0.017446160796045218
65,-0.12034210669130707
66,0.04978521723822116
67,0.04978521723822116
68,-0.0062847419062050935
69,0.02111984580570836
70,-0.02777759349276865
71,-0.027777593492768538
72,0.07365575491368948
73,0.11514622061568425
74,0.04657142855212615
75,0.15022932279433132
76,0.0651656608295672
77,0.0651656608295672
78,0.10761387741446693
79,0.09882097239911636
80,0.06836749701675737
81,0.06836749701675726
82,0.017650822813528144
83,-0.011776717625317956
84,0.06572451147298042
85,0.03214273816390867
86,-0.03846230399088224
87,-0.0540362873409872
88,-0.10084561132529113
0,0.016087258031063145
1,0.006874405428022423
2,0.016252580377218218
3,0.016252580377218218
4,0.016252580377218218
5,0.025411507678235745
6,0.025411507678235745
7,-0.007253009766817198
8,-0.06486592170047434
9,-0.0665332952068306
10,-0.0665332952068306
11,-0.09784031283858574
12,-0.16899169520988533
13,-0.16899169520988533
14,-0.1866559979679786
15,-0.19123546161848737
16,-0.19123546161848737
17,-0.12590642672838148
18,-0.04296651596732537
19,-0.039631768954612956
20,-0.039631768954612956
21,-0.008652419984825133
22,0.12427216980857836
23,0.12427216980857836
24,0.07373556146742533
25,0.07373556146742533
26,0.07373556146742533
27,-0.0172784447703348
28,-0.05874840015086291
29,-0.06041577365721906
30,-0.06041577365721906
31,-0.028453418701529287
32,-0.10058433802424926
33,-0.1294832216249966
34,-0.012864107454695461
35,-0.012864107454695461
36,-0.047014544612744125
37,0.06968443297267035
38,0.06968443297267035
39,0.06798550932767011
40,0.06798550932767011
41,0.025120975766602882
42,0.013137032572390295
43,0.07093479977388495
44,0.035327941232002114
45,0.03453106453511534
46,0.10283193885121278
47,0.005974111495734902
48,-0.009665656725836302
49,-0.008642001159146151
50,-0.02419403405217413
51,-0.030713116380710503
52,-0.024687035081081166
53,-0.05358591868182849
54,-0.11397794566944597
55,-0.11238419227567231
56,-0.1465346294337211
57,-0.076837027086045
58,-0.06823474828867204
59,-0.06518528848705163
60,-0.059884747400588245
61,-0.015406455496232097
62,0.020171942041128155
63,0.020171942041128155
64,0.13996897321513202
65,0.13712687550559977
66,0.11815788045958153
67,0.0840213505601154
68,0.10070513797303626
69,0.07297090402861683
70,0.08533022513150534
71,0.06085027737778115
72,0.04663485311028215
73,0.0448521465232633
74,-0.027364202192295073
75,-0.02327376016700422
76,-0.03122487288661835
77,-0.04968627027345285
78,-0.04630160860512844
79,-0.023810024868978985
80,-0.002222158762034243
81,-0.07677434570665798
82,-0.11303360030792942
83,-0.16712757283138846
84,-0.1927224983376058
85,-0.25144401074515876
86,-0.17863480016787592
87,-0.12555113227266002
88,-0.15802549189443638
0,0.007014235263452906
1,-0.025501243886697944
2,-0.06451415652991876
3,-0.06451415652991876
4,-0.0715246483287284
5,-0.12060006241462262
6,-0.12537922712100802
7,-0.18310310903759663
8,-0.19030825449487776
9,-0.19201513430819384
10,-0.2053199234728128
11,-0.14221301300283085
12,-0.06778062550611552
13,-0.06778062550611552
14,-0.06344751791745518
15,0.002905238028335866
16,-0.010616390504462503
17,0.10483137332871484
18,0.09798057864073195
19,0.056503918433361
20,0.08311349676259883
21,0.051560041527607736
22,0.035865533314165865
23,-0.030346426887904232
24,-0.0179811666687959
25,-0.00679683657124408
26,0.03458391461350874
27,-0.06965353453830414
28,-0.05829808174289308
29,0.01298522785381162
30,-0.00031956131080723704
31,-0.06180463258831259
32,-0.07749671701578364
33,0.05492720338835655
34,0.0122251259899947
35,-0.035551480379342526
36,-0.07747733274663648
37,0.015549801723811818
38,0.008029512951398532
39,-0.03290678314345785
40,-0.08664284545348688
41,0.024801811850770017
42,0.020910020471279767
43,-0.04530193973079033
44,0.020726463048015065
45,0.03441890974117312
46,0.07211069858462293
47,-0.020141176531662697
48,-0.032733105923506756
49,-0.008609162424021655
50,0.08118008262389931
51,0.012648119655410017
52,0.020431702414390518
53,0.020431702414390518
54,-0.012582498975012069
55,-0.009846963130859199
56,-0.028692857552584106
57,0.0417962521622286
58,0.05176763734593437
59,0.04857870128156927
60,0.02814000422508678
61,0.0185841512516991
62,-0.0006987171836371209
63,-0.010842225873603173
64,-0.015619896678683354
65,0.00920067948340375
66,0.00920067948340375
67,-0.013758070766053065
68,0.011445196540898817
69,0.0016398358113014488
70,-0.01190625597938022
71,0.061507249920730755
72,0.0922894040324227
73,0.11257642141235491
74,0.09565607686264976
75,0.06852953387743232
76,0.06852953387743232
77,0.08067207756912487
78,0.057806640106018325
79,0.057806640106018325
80,-0.012643766239261112
81,-0.050721739204629746
82,-0.06611281626047572
83,-0.11321070832256008
84,-0.06503700680790936
85,-0.08108912885257213
86,-0.10108688937694987
87,-0.12248743157092778
88,-0.13472955257374786
0,-0.04097158639966747
1,-0.07409539764963391
2,-0.06754799086112018
3,-0.09658002173495794
4,-0.09658002173495794
5,-0.10864627819126493
6,-0.1186168641894737
7,-0.08658210688283974
8,-0.0478528581837413
9,-0.07842982306984847
10,-0.08394447525137427
11,-0.0457195868657283
12,-0.0648379751023963
13,-0.03916431745426985
14,-0.039194421712619665
15,-0.011942319116531985
16,0.007998852879885554
17,-0.014390303654933434
18,0.012210831505909181
19,0.07336476127812375
20,0.082006193895795
21,0.0020292810999226196
22,0.033649578774877065
23,0.06939835610013756
24,0.06945856461683719
25,0.05531258170488107
26,0.002828543317217047
27,0.015572099080221058
28,-0.015071740593373462
29,-0.09738484376516743
30,-0.10840556769824972
31,0.013323369507848515
32,-0.0024867793296287077
33,-0.034877183429177894
34,-0.03490728768752771
35,-0.05425888343887897
36,0.018931455330172264
37,-0.0033138481837814426
38,-0.004887640930858139
39,0.05687962020592685
40,0.07505537894518088
41,0.004377435610412483
42,0.0034005506853750367
43,-0.004877253342873589
44,-0.0315592015246825
45,-0.014931647977211693
46,-0.05136179739372937
47,-0.02539744423127588
48,-0.022249858737122485
49,-0.007338992764503338
50,-0.07100785953997968
51,-0.08010079418578686
52,-0.08529559252745178
53,-0.11093870518342508
54,-0.10120585392577108
55,-0.09937667025194619
56,-0.07904258254696805
57,-0.08335071197451971
58,-0.08492450472159652
59,-0.11683560033339546
60,-0.049789151121737985
61,-0.03986866840913916
62,-0.026548416950696985
63,0.014139973654675786
64,0.05608793575374582
65,0.05562250896054666
66,0.0065012621327183995
67,-0.026653150799320957
68,-0.04191476547260742
69,-0.011213525285574177
70,0.014854730890588197
71,0.02200723400751914
72,-0.0333497608642771
73,-0.03367701371695908
74,-0.08407755203782763
75,-0.08134932726412647
76,-0.0664757100445994
77,-0.06018376866037234
78,-0.05619532734474697
79,-0.10921032381419693
80,-0.17007784441543405
81,-0.18841389110714213
82,-0.09844614166547883
83,-0.09075101091727555
84,-0.029363473256503125
85,-0.013782943249472046
86,-0.00211682703271987
87,-0.0131589447643079
88,0.00674861356446621
0,-0.07305669630100109
1,0.06662502643771862
2,0.11254897503994166
3,0.11254897503994166
4,0.11254897503994166
5,0.10113413412899441
6,0.11273565485825376
7,0.10046311269244934
8,0.08785891504526022
9,0.10992363052677623
10,0.09089474807534714
11,0.008455734719733377
12,-0.0349707002235784
13,-0.035202172608134186
14,-0.04230458082417243
15,-0.019474899002277946
16,-0.025275659366907566
17,-0.0007305750352987195
18,0.003968513246291661
19,-0.007063844494466398
20,0.030993920408391662
21,0.04751113238443905
22,0.0459905350564056
23,0.011771888194293756
24,0.02597670462637003
25,0.013990215343190782
26,0.013990215343190782
27,-0.005682060052033866
28,-0.008031604192829
29,-0.008031604192829
30,-0.040521938528557566
31,-0.0800875032572832
32,-0.0800875032572832
33,-0.010955792379392149
34,-0.09738339558878117
35,-0.09624009884431728
36,-0.09624009884431728
37,-0.09981732683602418
38,-0.10434584166116234
39,-0.10434584166116234
40,-0.10905385762859243
41,-0.11511476164555878
42,-0.1281147451769573
43,-0.20114526283463496
44,-0.042494872847933074
45,-0.043530222223986725
46,-0.05562925314065126
47,-0.026275597468976564
48,-0.038179042203079105
49,-0.038179042203079105
50,0.01162134538467996
51,0.11766402964071798
52,0.14366399670351493
53,0.19389740697542357
54,0.11457221198207268
55,0.11549961398971598
56,0.13969767582304515
57,0.09738392768103499
58,0.1127166813024153
59,0.11156401651208492
60,0.0781940399812967
61,0.006314101623921986
62,-0.006685881907476432
63,-0.02784210556436939
64,-0.056999421815978946
65,-0.05746312281980048
66,-0.09921382649378785
67,-0.0634681434582568
68,-0.04910130763220455
69,-0.06869080529676042
70,-0.08933105017379939
71,-0.08607083161220797
72,-0.08607083161220797
73,-0.04106291100833093
74,0.017251721494888295
75,0.014187898677620603
76,0.0629377533784774
77,0.042700640245013854
78,0.015607081329510941
79,0.05824407102961393
80,0.10474173116796859
81,0.10783664462179998
82,0.07119546242808794
83,0.035459281235649454
84,0.006301964984039787
85,-0.011205920794730817
86,-0.019750611924476358
87,0.009234780001707743
88,0.04567868849037715
0,-0.10044617632735187
1,0.0466524231098564
2,0.08738687190963379
3,0.0773020959783054
4,0.0773020959783054
5,0.0773020959783054
6,0.0773020959783054
7,0.0600562348251551
8,0.0531770821543146
9,0.1416712252880229
10,0.13899458684596566
11,0.06544528712736153
12,0.021964524515351136
13,0.04213407637800792
14,0.03837065551440988
15,0.03837065551440988
16,-0.010987605043310866
17,0.009518541347958154
18,0.009518541347958154
19,-0.06056259288154486
20,-0.06113384539575273
21,-0.06113384539575273
22,-0.06113384539575273
23,-0.07121862132708112
24,-0.08173911673937606
25,-0.08173911673937606
26,0.01697740437606543
27,-0.02139994941328216
28,-0.02295564770556313
29,0.012593517182609704
30,-0.01229649698819768
31,-0.033683817942999794
32,-0.08791372330066094
33,-0.08791372330066094
34,-0.0635913407263512
35,-0.0635913407263512
36,-0.11294960128407194
37,-0.06159852163270241
38,-0.06043820012081369
39,-0.07944642368225407
40,-0.018416802912701313
41,-0.01738286849070292
42,0.08986826404508574
43,0.0792620971781457
44,0.047669082473122626
45,-0.029133152704361565
46,-0.035280882894278776
47,-0.06326300795186113
48,-0.07171826649491675
49,-0.037013063385958445
50,-0.06873406014552397
51,-0.026871159548494283
52,-0.08895946031139701
53,-0.08516819263968078
54,-0.05549517024871964
55,0.09810930010624885
56,0.11040476048608328
57,0.12979880156123957
58,0.11038764815601454
59,0.02947152048384727
60,0.027068686584330592
61,-0.04885768672481494
62,-0.07350521963885048
63,-0.04926925438146268
64,-0.035942783102492104
65,-0.15925671135982888
66,-0.1654044415497461
67,-0.2170841943759957
68,-0.16644511470219292
69,-0.07369336840455254
70,-0.07122913837134837
71,0.04999058725901018
72,0.12769555202094052
73,0.11027448595877654
74,0.08739247930743921
75,0.18041586546714417
76,0.1428299979913088
77,0.2154481924583127
78,0.209757109692847
79,0.19076575479494295
80,0.1018821651424946
81,0.016339815278585856
82,-0.034688566775514684
83,-0.03770157487091419
84,-0.034827452094890354
85,-0.13664509978301498
86,-0.0925654294871292
87,-0.12887452672063127
88,-0.16588026847205106
0,-0.15426033716034115
1,-0.014695574423926105
2,0.03664839257372832
3,0.03746520750476945
4,0.03746520750476945
5,0.03746520750476945
6,0.15829775405145297
7,0.18687789010810751
8,0.18451366919148238
9,0.14241775249229283
10,0.14241775249229283
11,0.07949110898056155
12,0.04371484114574964
13,0.04330643368022902
14,0.04330643368022902
15,0.04330643368022902
16,-0.01710983959311274
17,-0.03139990762143996
18,-0.08082073197653938
19,0.0031452093590887964
20,0.0031452093590887964
21,-0.0014252825452287787
22,-0.023438900544195285
23,-0.09114464430373104
24,-0.16665862627106676
25,-0.16665862627106676
26,-0.1758979947410847
27,-0.1758979947410847
28,-0.07705634603088585
29,-0.15760998203753185
30,-0.16498049796713243
31,-0.17281415847455162
32,-0.19151843821642867
33,-0.06257713797701459
34,0.08845082595765674
35,0.08476714765698701
36,0.08843309873042005
37,0.08843309873042005
38,0.03816453314375978
39,0.08790166555286816
40,0.08457914854513326
41,0.07910559799351635
42,0.16706582336946652
43,0.1046013152570966
44,0.016230778132875323
45,-0.04039136462308379
46,-0.06471082326701028
47,-0.06471082326701028
48,-0.07010317332825877
49,-0.06603420509641422
50,-0.04103579617036868
51,-0.006587713544877416
52,-0.05995555835341604
53,-0.051027467808775206
54,-0.06282212184999858
55,-0.01186043731569919
56,-0.009490074393823655
57,-0.009490074393823766
58,-0.01781731513291518
59,-0.060449097441069854
60,-0.08912711312411892
61,-0.14021758637783477
62,-0.16916591025214878
63,-0.20136657073173225
64,-0.16249510308345183
65,-0.07981733068149433
66,0.0013419633434534894
67,-0.025449424394779707
68,-0.0038257024139780604
69,0.020704867494945822
70,-0.02879890739639057
71,-0.011176626854429994
72,0.009345629973193992
73,0.03329129483159954
74,0.019866896555764235
75,-0.07328854663694928
76,-0.1366851324911602
77,-0.0831023570146937
78,-0.10880842621252251
79,-0.10011361468878888
80,0.005257133116817414
81,-0.00927201412345402
82,0.006551792082210683
83,0.005453034519762645
84,-0.0064548967844788585
85,-0.019909692704399684
86,-0.015095359063418634
87,-0.05757696400857759
88,-0.03452241999753913
0,0.0008007967221268508
1,0.0008007967221268508
2,-0.009779526683424966
3,-0.010580323405551817
4,-0.018597876007112046
5,-0.018597876007112046
6,-0.018597876007112046
7,-0.02695623251270718
8,-0.0361165219359062
9,-0.042343459205452016
10,-0.042343459205452016
11,-0.07222444875508316
12,-0.07590240113247082
13,-0.07590240113247082
14,-0.05986729592935036
15,-0.05986729592935036
16,-0.05986729592935036
17,-0.051942919998472004
18,-0.04681369545557901
19,-0.03435982091648759
20,-0.044161522275212195
21,0.0019073530599011956
22,0.04100422803133186
23,0.011614133632538715
24,0.003596581030978485
25,0.003596581030978485
26,0.003596581030978485
27,-0.0030904090740904167
28,-0.0025270482063287636
29,-0.00875398547587436
30,0.010849417241575066
31,-0.02762213408537839
32,-0.052460733273869575
33,-0.047936404096830976
34,-0.047936404096830976
35,-0.047936404096830976
36,-0.047936404096830976
37,-0.024902125656947716
38,-0.004775363328353932
39,-0.004775363328353932
40,-0.02729138767988737
41,0.030969047167203945
42,0.030969047167203945
43,0.11009067200950606
44,0.11009067200950606
45,0.11009067200950606
46,0.11009067200950606
47,0.09417736424940848
48,0.07751830593335907
49,0.07751830593335907
50,0.10294695191897629
51,0.05241023506359632
52,0.05241023506359632
53,-0.001845624556951253
54,-0.001845624556951253
55,-0.001845624556951253
56,-0.023581508288495368
57,-0.023581508288495368
58,-0.023581508288495368
59,-0.024336535564008388
60,-0.037050858556817
61,-0.007930963457297269
62,-0.01127890530237008
63,-0.014615500724921127
64,-0.014615500724921127
65,-0.014615500724921127
66,0.028856266738167435
67,0.028856266738167435
68,0.01894239120833685
69,0.02045244575936278
70,0.02045244575936278
71,-0.04745428558682707
72,-0.04075840189668145
73,-0.04748506628934801
74,-0.0549825642381756
75,-0.0549825642381756
76,-0.08234772415092806
77,-0.08234772415092806
78,-0.06251997309126689
79,-0.0923248938778064
80,-0.10244308384126544
81,0.004250483751594314
82,0.0009025419065215035
83,0.024365656959507653
84,0.03936065285716284
85,0.030060771735268
86,0.04131932409768402
87,0.04131932409768402
88,0.012810848080757387
0,-0.14848429267044883
1,-0.14848429267044883
2,-0.14848429267044883
3,-0.14917177004056426
4,-0.18468415365733626
5,-0.17911659621192655
6,-0.12011958813203882
7,0.048605562051150186
8,0.05102983509102732
9,0.05102983509102732
10,0.06914604423707027
11,0.06864809519562842
12,0.06864809519562842
13,0.06864809519562842
14,0.13097300165983372
15,0.12818922293712876
16,0.09869071889718484
17,0.014328143805590443
18,0.01446625282065861
19,-0.006737450546914103
20,-0.015795555119935578
21,-0.014799657037051772
22,-0.0456714132584537
23,-0.11463283254910428
24,-0.1594008125719194
25,-0.1594008125719194
26,-0.1594008125719194
27,-0.18190697140016443
28,-0.07872936847474088
29,-0.03632196173959534
30,-0.03632196173959534
31,-0.0368199107810373
32,0.024923601661766548
33,0.1368710993393275
34,0.1404244483878958
35,0.10950598634058317
36,0.0957353105823886
37,0.14074762823887876
38,0.06337469317316324
39,0.04217098980559042
40,0.04217098980559042
41,0.04217098980559042
42,0.011299233584188495
43,-0.0057115038989817846
44,0.0007261801262715695
45,0.06256310422089684
46,0.09010445573728598
47,0.0561545055413164
48,0.03818642312930609
49,0.03818642312930609
50,0.03818642312930609
51,0.03818642312930609
52,0.03818642312930609
53,0.012211082225565995
54,0.0393870184331484
55,0.008468556385835768
56,-0.0053021193723588045
57,-0.009079771988112384
58,-0.026816008668197222
59,-0.03137252809162727
60,-0.03137252809162727
61,-0.031997826155771625
62,-0.055477597645405385
63,-0.07217175483334004
64,-0.09202244156497552
65,-0.11819870075930228
66,-0.12410147430508778
67,-0.08221479497040751
68,0.005516989875740119
69,0.00680378442952867
70,0.004750783437774464
71,-0.011568916521654149
72,0.021645692054804155
73,-0.012645584002554444
74,-0.01635633976161055
75,0.03599617862704285
76,0.04780172571861385
77,-0.00541960768173444
78,-0.057995385352471285
79,-0.04689941618975835
80,-0.04696513159096871
81,-0.012449837479678316
82,-0.00867126354296055
83,0.09704965080584338
84,0.09681368693681569
85,0.03299388218607957
86,0.02709110864029407
87,0.08020330473858617
88,0.08020330473858617
0,-0.0816047934883728
1,-0.08363284122199743
2,-0.08363284122199743
3,-0.08849939560820497
4,-0.09311138014540421
5,-0.09311138014540421
6,-0.09311138014540421
7,-0.04787578953156335
8,0.09250187134798693
9,0.07968418122042475
10,0.07968418122042475
11,0.08374027668767381
12,0.06636596255877703
13,0.06636596255877703
14,0.06636596255877703
15,0.06636596255877703
16,0.06636596255877703
17,0.010601523556450165
18,-0.07087067098671651
19,-0.06217826338460719
20,-0.081067888754214
21,-0.0882318266510681
22,-0.11426643387965896
23,-0.11426643387965896
24,-0.11426643387965896
25,-0.11426643387965896
26,-0.11426643387965896
27,-0.0479731464888461
28,-0.02885300495189491
29,-0.007784749773427246
30,0.029994500965786375
31,0.040266281292245854
32,0.14445843813611792
33,0.13600387590161134
34,0.09209104340364693
35,0.09209104340364693
36,0.08545360496646137
37,0.02783870452808912
38,0.009343285797595247
39,-0.007599686855419563
40,-0.026489312225026374
41,-0.03162520238825617
42,-0.09657768283925983
43,-0.09834242814811422
44,-0.013938664134097944
45,-0.013938664134097944
46,-0.002681772683103212
