,0
159,0.8594608297868179
160,0.8503348468899631
161,0.8539526214451316
162,0.8504933120178102
163,0.8505797705496427
164,0.8452942207645024
165,0.8399990880107943
166,0.8355754516043072
167,0.8375384084122857
168,0.8345159945328963
169,0.834773108271256
170,0.834773108271256
171,0.8287053062552199
172,0.8375396063342675
173,0.8406173289752543
174,0.8382247798659984
175,0.8355137239873816
176,0.8282639976723699
177,0.8313978805860746
178,0.8315900539777289
179,0.8315900539777289
180,0.8303816719066699
181,0.8340945495579662
182,0.8294007988931928
183,0.8327620814034864
184,0.8421031758867203
185,0.8366934905833561
186,0.8281589785621737
187,0.825523818450217
188,0.9363694671255955
189,0.9363694671255955
190,0.9363694671255955
191,0.9363694671255955
192,0.9327267447059876
193,0.9327267447059876
194,0.9327267447059876
195,0.9327267447059876
196,0.9351152492185301
197,0.9351152492185301
198,0.9351152492185301
199,0.9351152492185301
200,0.954240033362142
201,0.9778861137042878
202,0.9778861137042878
203,0.9778861137042878
204,0.9778861137042878
205,0.9778861137042878
206,0.9778861137042878
207,0.9778861137042878
208,0.9796356301125272
209,0.9796356301125272
210,0.9759554992111908
211,0.9749863900562726
212,0.9749863900562726
213,0.9749863900562726
214,0.9749863900562726
215,0.9749863900562726
216,0.9749863900562726
217,0.9749863900562726
218,0.9749863900562726
219,0.9749863900562726
220,0.9573735222599508
221,0.9570283596323692
222,0.9570283596323692
223,0.954508507460872
224,0.954508507460872
225,0.9518301021704988
226,0.9443691528242386
227,0.9443691528242386
228,0.9558097826611563
229,0.9494860481172772
230,0.9494860481172772
231,0.9494860481172772
232,0.9531287705368856
233,0.9529624906986712
234,0.9508382526634104
235,0.9501070565999372
236,0.9458609964845688
237,0.9458609964845688
238,0.9458609964845688
239,0.935265264761299
240,0.9200932615550672
241,0.9209623268294792
242,0.9209623268294792
243,0.9197767931490072
244,0.9197767931490072
245,0.9197767931490072
246,0.9197767931490072
247,0.9178174763027778
248,0.9170792512519425
249,0.9076151329572
250,0.9090855674731584
251,0.9035400012812282
252,0.8979788418074781
253,0.8952108193789485
254,0.8927087797093332
255,0.8927087797093332
256,0.8890517566537314
257,0.8725095495106172
258,0.8594039178937359
259,0.856681331506927
260,0.8742941993032488
261,0.8746393619308306
262,0.8746393619308306
263,0.8738836260874935
264,0.8738836260874935
265,0.8765620313778669
266,0.8796781320253843
267,0.8668657777210361
268,0.8656057974678566
269,0.8719295320117357
270,0.8719295320117357
271,0.8697860247515459
272,0.8681453090514415
273,0.8626237901594449
274,0.8647480281947058
275,0.8632149548822193
276,0.8674610149975879
277,0.8674610149975879
278,0.8646704974090216
279,0.8752662291322914
280,0.8904382323385229
281,0.8904382323385229
282,0.9380949872885171
283,0.9299761435976844
284,0.9299761435976844
285,0.929602120070664
286,0.9286376228489652
287,0.9286376228489652
288,0.9286376228489652
289,0.9286376228489652
290,0.932650133559736
291,0.9319974296598128
292,0.9319974296598128
293,0.9268696656215314
294,0.938338855454288
295,0.9629497829160728
296,0.9629497829160728
297,0.9629497829160728
298,0.9629497829160728
299,0.9629497829160728
300,0.9629497829160728
301,0.9601210190704804
302,0.9620685947693648
303,0.9608082721271346
304,0.9642135109820484
305,0.9630525021669736
306,0.9640926794788672
307,0.9640926794788672
308,0.9640926794788672
309,0.9640926794788672
310,0.9564819063913124
311,0.9540415776412908
312,0.9472614169496988
313,0.9431189374739559
314,0.9431189374739559
315,0.9431189374739559
316,0.9431189374739559
317,0.93888692422756
318,0.93888692422756
319,0.93888692422756
320,0.93888692422756
321,0.93888692422756
322,0.9426859509364679
323,0.9402519642122412
324,0.932781106437339
325,0.9331551299643598
326,0.9341196271860586
327,0.9208264639849264
328,0.9208264639849264
329,0.9208264639849264
330,0.9175190489549436
331,0.9181717528548669
332,0.9122514419372464
333,0.917379205975528
334,0.9233310293950996
335,0.9222878518174272
336,0.9202509191521808
337,0.9063156056220352
338,0.8968637969756948
339,0.8930417357189272
340,0.8896849571533488
341,0.8898915101911635
342,0.8898915101911635
343,0.8822781441405891
344,0.8765383327418199
345,0.8724384481455315
346,0.8724384481455315
347,0.8695954717225038
348,0.8589520737816458
349,0.8393978601120672
350,0.8379919323380323
351,0.8309781757132202
352,0.8377583364048122
353,0.8290047781139803
354,0.8228075101056763
355,0.8228075101056763
356,0.815555116110677
357,0.8134812897954078
358,0.8066538480238196
359,0.7954224433639305
360,0.794885500774963
361,0.7927383292014945
362,0.7905952026984064
363,0.7912951795653609
364,0.7987660373402629
365,0.7917668855810801
366,0.7818737170337775
367,0.7886984181907061
368,0.7784582203171894
369,0.7568388779490755
370,0.7601462929790582
371,0.7601462929790582
372,0.7601021901642488
373,0.7550869371930904
374,0.7467021127334864
375,0.7374306767474577
376,0.9850380814889318
377,0.9823664566956212
378,0.9824696608082629
379,0.9655953206602809
380,0.9582057721391719
381,0.9582057721391719
382,0.94060292629691
383,0.9229919928209698
384,0.9218609647950388
385,0.9218609647950388
386,0.9218609647950388
387,0.9250226663961768
388,0.9219253716308876
389,0.9219253716308876
390,0.9219253716308876
391,0.9219253716308876
392,0.9049489311422688
393,0.9063977033871572
394,0.9063977033871572
395,0.9063977033871572
396,0.9063977033871572
397,0.9063977033871572
398,0.9063977033871572
399,0.9063977033871572
400,0.8935197245722921
401,0.8809432875496773
402,0.8809432875496773
403,0.8704143675007243
404,0.8681826857781783
405,0.8687633569958034
406,0.8687633569958034
407,0.8687633569958034
408,0.8687633569958034
409,0.8672904997839156
410,0.8672904997839156
411,0.8649309386654774
412,0.8640242177986968
413,0.8638198047764742
414,0.8503842631827425
415,0.8503842631827425
416,0.8440201558138576
417,0.8417991520501268
418,0.8416193299167063
419,0.8456945243117566
420,0.8476376262587001
421,0.832719489907651
422,0.8503223357499131
423,0.8679332692258532
424,0.8681265351962255
425,0.8681265351962255
426,0.85738313251827
427,0.8589707072822298
428,0.8620680020475191
429,0.8511263324597305
430,0.8417637487384206
431,0.8260520961059672
432,0.8430285365945858
433,0.8434587741835635
434,0.8382411456429066
435,0.8343398818712373
436,0.8343398818712373
437,0.8130739663800464
438,0.8130739663800464
439,0.8108154966097437
440,0.8161730635699129
441,0.8255549388458447
442,0.8255549388458447
443,0.8234046903439906
444,0.8148711581762551
445,0.8148711581762551
446,0.799890574380395
447,0.799890574380395
448,0.799890574380395
449,0.7949356459679493
450,0.7909965532540782
451,0.7904542836869847
452,0.7913610045537653
453,0.7954942006163517
454,0.8029895593956764
455,0.7897471251514563
456,0.7920645384891724
457,0.7969571670462139
458,0.7971369891796345
459,0.8076211393712471
460,0.8130675859454126
461,0.8177632538264914
462,0.8177632538264914
463,0.8177632538264914
464,0.8102289790338058
465,0.8031194178199399
466,0.8123545729041499
467,0.7947033123654522
468,0.7908098165279259
469,0.7930119237359234
470,0.9859051013112154
471,0.9859051013112154
472,0.9859051013112154
473,0.9859051013112154
474,0.9859051013112154
475,0.9859051013112154
476,0.9859051013112154
477,0.9859051013112154
478,0.9859051013112154
479,0.9859051013112154
480,0.9859051013112154
481,0.9899643966580928
482,0.9817982672968296
483,0.9714307784516976
484,0.9710139350751084
485,0.9710139350751084
486,0.9631871806671696
487,0.9465716069429944
488,0.9465716069429944
489,0.9421555312534708
490,0.9421555312534708
491,0.9421555312534708
492,0.9421555312534708
493,0.9421555312534708
494,0.9432865237228912
495,0.9435350445250588
496,0.9379295861023884
497,0.9379295861023884
498,0.9379295861023884
499,0.9164632826380534
500,0.9164632826380534
501,0.9164632826380534
502,0.9018759104398766
503,0.905911649578159
504,0.905911649578159
505,0.905911649578159
506,0.905911649578159
507,0.9056667653403038
508,0.898442044440117
509,0.8890802917435459
510,0.8902251576561729
511,0.8816875483666609
512,0.8816875483666609
513,0.8816875483666609
514,0.8812628174554108
515,0.8812628174554108
516,0.8784553556385746
517,0.8726250576270121
518,0.8726250576270121
519,0.8664661410627339
520,0.8662669218885121
521,0.8662669218885121
522,0.8648059666090827
523,0.8712635133988218
524,0.8710868088445833
525,0.8671988006213264
526,0.8677808608134587
527,0.8756595149459214
528,0.8756595149459214
529,0.8620215034565553
530,0.8620215034565553
531,0.8620215034565553
532,0.8601917347620891
533,0.8545224203506467
534,0.8545224203506467
535,0.8480715391757487
536,0.8554178571104917
537,0.8526689153229687
538,0.8526689153229687
539,0.8741352187873037
540,0.8736239135341425
541,0.8688816647726381
542,0.8809024517477084
543,0.8776447118334467
544,0.8713047012781695
545,0.8653807774273524
546,0.8653807774273524
547,0.866483113483649
548,0.8732621577370809
549,0.8826239104336523
550,0.8826239104336523
551,0.8796892440202517
552,0.8717704929217966
553,0.8717704929217966
554,0.8651380986565295
555,0.8651380986565295
556,0.8498698673758975
557,0.8487546534242488
558,0.8343398069998746
559,0.8340999921875986
560,0.8201301385130935
561,0.8201301385130935
562,0.8297572231537859
563,0.8288063152179964
564,0.9865484198282732
565,0.9865484198282732
566,0.9865484198282732
567,0.9862551527557036
568,0.9862551527557036
569,0.9862551527557036
570,0.978366788946956
571,0.9665971196798602
572,0.9665971196798602
573,0.9648444967301576
574,0.9525756432086844
575,0.9563932989998792
576,0.941962328520732
577,0.941962328520732
578,0.941962328520732
579,0.9386361312295772
580,0.9386361312295772
581,0.9367588098889216
582,0.939088976331922
583,0.9366670073296824
584,0.9287174892731831
585,0.9229474997867908
586,0.9229474997867908
587,0.9215280681873644
588,0.9111589031355216
589,0.9111589031355216
590,0.9113994091143114
591,0.9113994091143114
592,0.8948464190637939
593,0.8948464190637939
594,0.8940123189966567
595,0.8940123189966567
596,0.8823839271878506
597,0.8847717476973095
598,0.8822809649461293
599,0.8822809649461293
600,0.8669096971267529
601,0.8679179176798983
602,0.8679179176798983
603,0.8596643673325477
604,0.8540015336624384
605,0.8492900600570072
606,0.8492900600570072
607,0.8491226865358996
608,0.8434227721550096
609,0.8299887565775024
610,0.8349957490735616
611,0.8457924704957849
612,0.8457924704957849
613,0.8475450934454873
614,0.8527454913671688
615,0.8539402825437652
616,0.8569366760526469
617,0.8528674125173319
618,0.8504160723349325
619,0.8493215497330532
620,0.8417970841849304
621,0.8457201052917981
622,0.8457201052917981
623,0.8481420742940378
624,0.8483013987821006
625,0.8540713882684929
626,0.8488245117566654
627,0.8450589031750653
628,0.8554280682269081
629,0.8549109697542262
630,0.8403544467273221
631,0.8365066774633604
632,0.8505237903413864
633,0.8493293726401163
634,0.8478566852106943
635,0.8478566852106943
636,0.8546862134037465
637,0.8546862134037465
638,0.8576037161082558
639,0.8576037161082558
640,0.8697397798969743
641,0.8697397798969743
642,0.8697397798969743
643,0.8713744087043584
644,0.8734322252034818
645,0.878143698808913
646,0.8768284840121557
647,0.8767578054210826
648,0.8824577198019726
649,0.8787962322658419
650,0.8802442253027767
651,0.8812171731476492
652,0.8719785773046198
653,0.8719785773046198
654,0.870130755547833
655,0.8651313154167385
656,0.8733841908607488
657,0.8733302857758585
658,0.9885784861164192
659,0.9885784861164192
660,0.9847410290033708
661,0.9760693929567844
662,0.9760693929567844
663,0.9780874631551608
664,0.9776305589433691
665,0.9776305589433691
666,0.9706807650999116
667,0.9706807650999116
668,0.9671442693719228
669,0.9646516228723704
670,0.9646516228723704
671,0.9569906629539716
672,0.9493464217324449
673,0.9479677586870634
674,0.9479677586870634
675,0.9440152214776942
676,0.9359176204528068
677,0.9359100943882196
678,0.9359100943882196
679,0.9359100943882196
680,0.934317149917844
681,0.934317149917844
682,0.934317149917844
683,0.9337201819814991
684,0.9220069065950224
685,0.9220241745974896
686,0.9220241745974896
687,0.9220241745974896
688,0.9220241745974896
689,0.9113958115001256
690,0.9113958115001256
691,0.9113958115001256
692,0.8984617769287041
693,0.8958913231181247
694,0.8958913231181247
695,0.8967183829679225
696,0.8967183829679225
697,0.8967183829679225
698,0.8921404498370409
699,0.8891813083345761
700,0.8892172715897925
701,0.8974954594496098
702,0.8870692055909629
703,0.8870692055909629
704,0.8893939479562387
705,0.8891497267249795
706,0.8943382834363769
707,0.8876677963909246
708,0.8856853826301057
709,0.8837805718679628
710,0.8823348973423502
711,0.8899958572607488
712,0.8934493418295582
713,0.8814812419916498
714,0.8743012709643383
715,0.8764666661257724
716,0.8740145869725422
717,0.8631143517606386
718,0.8573717276393168
719,0.8566194765446357
720,0.8582124210150109
721,0.8582124210150109
722,0.8522793876652731
723,0.842944442137953
724,0.8487341065951719
725,0.8487341065951719
726,0.8398762948973421
727,0.8352182499145797
728,0.8291355544624442
729,0.8303765609251842
730,0.8235336322177869
731,0.8197182285494652
732,0.8326522631208867
733,0.8352227169314661
734,0.8253379083509234
735,0.8132858016809094
736,0.8060380452501967
737,0.7950295819809462
738,0.7941267703292602
739,0.7827818539620397
740,0.7746373633014147
741,0.768397114480447
742,0.7715026525714695
743,0.7662176858848255
744,0.7537438784272864
745,0.7523758236789334
746,0.7507313562094509
747,0.7553898461143573
748,0.7594051623780108
749,0.7474983895891476
750,0.7288007192517847
751,0.724325618486826
752,0.9154887713744854
753,0.9140385812833279
754,0.9140385812833279
755,0.9140385812833279
756,0.9112804918481384
757,0.9122336809341492
758,0.9173280330012054
759,0.9202230826231592
760,0.9202230826231592
761,0.9202230826231592
762,0.9173693723954226
763,0.9173693723954226
764,0.9176792880350936
765,0.9224302165125948
766,0.9376453101597908
767,0.9328880895469336
768,0.9308234380499276
769,0.9308234380499276
770,0.9307655699537888
771,0.9289899678997792
772,0.9289899678997792
773,0.9289899678997792
774,0.9289899678997792
775,0.9289899678997792
776,0.9289899678997792
777,0.9339788731426656
778,0.9361486461417806
779,0.9475213244589058
780,0.9388509265511
781,0.9388509265511
782,0.938708014458042
783,0.938708014458042
784,0.9368580811506868
785,0.9394217445272852
786,0.9394217445272852
787,0.9360563815562104
788,0.9467747437129324
789,0.958391651112777
790,0.958391651112777
791,0.9385603523644394
792,0.9385603523644394
793,0.9400105424555968
794,0.93541636884296
795,0.9342842401366754
796,0.9370423295718648
797,0.9291345996378576
798,0.9119658942632652
799,0.9090960477124238
800,0.8995088162058101
801,0.8995088162058101
802,0.9022466011825914
803,0.8992218434534254
804,0.9022899789948764
805,0.8976372464339807
806,0.8976372464339807
807,0.9023944670468379
808,0.904459118543844
809,0.904459118543844
810,0.8979008761947327
811,0.8996764782487423
812,0.8996764782487423
813,0.8996764782487423
814,0.8936922148258766
815,0.8881772947453168
816,0.8878891285477343
817,0.8874543643490446
818,0.8866530851342935
819,0.8866530851342935
820,0.8863894377439898
821,0.8791001086810875
822,0.8792430207741454
823,0.8718301025848147
824,0.8706479298053214
825,0.8684499171968095
826,0.8629762103855054
827,0.8603119837399411
828,0.8673512196360121
829,0.8673512196360121
830,0.8673512196360121
831,0.8871825183843498
832,0.8864165626800329
833,0.8837781899765857
834,0.8832331365550253
835,0.8787107703959702
836,0.8787107703959702
837,0.8866185003299775
838,0.9037872057045698
839,0.8978769060389915
840,0.9074641375456052
841,0.9074641375456052
842,0.9016711799432342
843,0.9046959376724002
844,0.9046959376724002
845,0.9099360562684948
846,0.91682817670183
847,0.91682817670183
848,0.9144837890407423
849,0.9144837890407423
850,0.9034220211490288
851,0.9052846109710632
852,0.9123232111082856
853,0.9124557195702728
854,0.9099345255874408
855,0.9099345255874408
856,0.9133052111069782
857,0.9133052111069782
858,0.9157951690111864
859,0.9179441927502792
860,0.9325383369974788
861,0.9318691773869644
862,0.9318691773869644
863,0.9318691773869644
864,0.9318691773869644
865,0.9309283221710648
866,0.9309283221710648
867,0.9185887570316348
868,0.9166103396293056
869,0.9166103396293056
870,0.9101518239636432
871,0.9086706916140626
872,0.9086706916140626
873,0.9202274607201234
874,0.9202274607201234
875,0.9157156264352506
876,0.9157156264352506
877,0.9157156264352506
878,0.9111646937937186
879,0.9124955573883584
880,0.9084658172790772
881,0.8999502086477283
882,0.9129907033386788
883,0.9103034176522662
884,0.9103034176522662
885,0.9083011999419977
886,0.9083011999419977
887,0.9083011999419977
888,0.9078087700755008
889,0.9073210013073324
890,0.9120297487557856
891,0.9117370690350568
892,0.9013018921631554
893,0.900999722618272
894,0.900869374884369
895,0.8934785200724489
896,0.874277961278078
897,0.8727410287305986
898,0.8736230356630289
899,0.8709226080639987
900,0.8709226080639987
901,0.8715917676745131
902,0.8665339693186681
903,0.8639650313775908
904,0.8596097648620501
905,0.8551893837621181
906,0.8551893837621181
907,0.8675289489015483
908,0.8695073663038775
909,0.8597414915226789
910,0.8523239957135598
911,0.8534970993089898
912,0.8348350861419149
913,0.823837496576135
914,0.823837496576135
915,0.8283493308610078
916,0.8167214075910447
917,0.8167214075910447
918,0.8164706357040474
919,0.8126880082322016
920,0.8121536619663303
921,0.820669270597679
922,0.8240548042656645
923,0.8376122806050799
924,0.8376122806050799
925,0.8392552329683454
926,0.8392552329683454
927,0.8298587660993866
928,0.8326955836269713
929,0.8331833523951395
930,0.8395363728384
931,0.8179161839001672
932,0.8217051933317363
933,0.8202478569288744
934,0.8221461466217594
935,0.8295370014336795
936,0.8349110715759824
937,0.8286749879595154
938,0.8325176518577024
939,0.8301381960637938
940,0.9288730271420826
941,0.9137689588237472
942,0.9101964418166656
943,0.9101964418166656
944,0.9101964418166656
945,0.9101964418166656
946,0.913356067974022
947,0.9111028478267659
948,0.9111028478267659
949,0.9111028478267659
950,0.9111028478267659
951,0.9111028478267659
952,0.9133556996030092
953,0.9164000723031824
954,0.9198767402600156
955,0.9198767402600156
956,0.9198767402600156
957,0.9191548994061174
958,0.9191548994061174
959,0.9191548994061174
960,0.9191548994061174
961,0.9191548994061174
962,0.9191548994061174
963,0.9067996933173426
964,0.9067432203016548
965,0.9124632211911792
966,0.9124632211911792
967,0.9181374760328621
968,0.901211040092978
969,0.8823325446011442
970,0.8823325446011442
971,0.8800227024836398
972,0.8800227024836398
973,0.8806137577127962
974,0.8708863818545565
975,0.8690437528721564
976,0.8851022445753932
977,0.884488949772576
978,0.8829735048190417
979,0.8829735048190417
980,0.8820525852438742
981,0.8934534570955588
982,0.8970259741026405
983,0.8968140387947503
984,0.8898500431962358
985,0.8853341559795019
986,0.8811915610639675
987,0.8834447812112236
988,0.8815199964831864
989,0.8783058576939651
990,0.8623084828546403
991,0.8511320673778618
992,0.8511320673778618
993,0.8493601092467692
994,0.8567007151407386
995,0.8557611719211821
996,0.8557611719211821
997,0.8564830127750802
998,0.8564830127750802
999,0.8471060716863317
1000,0.8287726627164247
1001,0.8107156189599871
1002,0.8107156189599871
1003,0.8176570339096942
1004,0.8076528103852019
1005,0.8031201072420604
1006,0.7956327068202451
1007,0.7930894919119484
1008,0.8038905474599739
1009,0.8169471664756018
1010,0.8169471664756018
1011,0.8146091600632467
1012,0.8079113131286884
1013,0.8042616194768458
1014,0.8031836180127838
1015,0.784524440205624
1016,0.7759136246243384
1017,0.7799119880962222
1018,0.7752651903470208
1019,0.7696422789143991
1020,0.7656077466612952
1021,0.7622231433611116
1022,0.7622231433611116
1023,0.7541229652049275
1024,0.7517106055799523
1025,0.7460982693121091
1026,0.7341001393991897
1027,0.7266059764586823
1028,0.7218527630497347
1029,0.7166659726238579
1030,0.7193887448266597
1031,0.7222409927098744
1032,0.7183184384081429
1033,0.7128794992656887
1034,0.95987590537545
1035,0.9721083096006836
1036,0.9721083096006836
1037,0.9721083096006836
1038,0.9721083096006836
1039,0.9721083096006836
1040,0.9721083096006836
1041,0.970878016313573
1042,0.970878016313573
1043,0.9688736281631828
1044,0.9688736281631828
1045,0.9688736281631828
1046,0.966784039036784
1047,0.9644939666809844
1048,0.9704877528957208
1049,0.9739533383605558
1050,0.9664830909731479
1051,0.9602734411760252
1052,0.9602734411760252
1053,0.9689568868031968
1054,0.9689568868031968
1055,0.9689568868031968
1056,0.9683258443009064
1057,0.9700381159876204
1058,0.9700381159876204
1059,0.9675876906479391
1060,0.964164414706902
1061,0.964164414706902
1062,0.9570170902877352
1063,0.9570170902877352
1064,0.9570170902877352
1065,0.9570170902877352
1066,0.9530387633477108
1067,0.9488739987686984
1068,0.9488739987686984
1069,0.9488739987686984
1070,0.9398798064422936
1071,0.9398798064422936
1072,0.9263158415371564
1073,0.9263158415371564
1074,0.9263158415371564
1075,0.9263158415371564
1076,0.9263158415371564
1077,0.9263158415371564
1078,0.9263158415371564
1079,0.9231372607889544
1080,0.9231372607889544
1081,0.9257823416403422
1082,0.9257823416403422
1083,0.9277867297907324
1084,0.9277867297907324
1085,0.9277867297907324
1086,0.9298763189171312
1087,0.9321663912729308
1088,0.9337231255903172
1089,0.9337231255903172
1090,0.9375533860902852
1091,0.943763035887408
1092,0.943763035887408
1093,0.943763035887408
1094,0.943763035887408
1095,0.9383290649545218
1096,0.9405271492245998
1097,0.943824987800476
1098,0.9436362309815978
1099,0.9460866563212791
1100,0.9495099322623162
1101,0.948672946801048
1102,0.9551863215451084
1103,0.9551863215451084
1104,0.9551863215451084
1105,0.9551863215451084
1106,0.9591646484851328
1107,0.9608509441816876
1108,0.9608509441816876
1109,0.9608509441816876
1110,0.9565084405589852
1111,0.9565084405589852
1112,0.96672244165468
1113,0.9648480671674732
1114,0.9648480671674732
1115,0.9634407481221712
1116,0.9634407481221712
1117,0.9634407481221712
1118,0.9561782747444146
1119,0.956827308001752
1120,0.956827308001752
1121,0.956827308001752
1122,0.956827308001752
1123,0.956827308001752
1124,0.9545023377212782
1125,0.9545023377212782
1126,0.9545023377212782
1127,0.9498536875995042
1128,0.9628622842710032
1129,0.9670778830883278
1130,0.945987239315429
1131,0.9390325548159368
1132,0.9390325548159368
1133,0.9367680286726812
1134,0.9367680286726812
1135,0.9367680286726812
1136,0.9367680286726812
1137,0.9289774153646556
1138,0.9289774153646556
1139,0.9289774153646556
1140,0.9289774153646556
1141,0.9156741146256404
1142,0.9224395710097576
1143,0.9251725604126616
1144,0.9250480731523012
1145,0.9250480731523012
1146,0.9250480731523012
1147,0.9351788314966596
1148,0.9351788314966596
1149,0.9351788314966596
1150,0.9384599666362392
1151,0.9195244319228226
1152,0.9142235060809296
1153,0.9142235060809296
1154,0.9142235060809296
1155,0.9065055670255788
1156,0.8894370815454453
1157,0.8871231824439345
1158,0.8871231824439345
1159,0.8871231824439345
1160,0.8814966427368732
1161,0.881359564757702
1162,0.881359564757702
1163,0.881359564757702
1164,0.881359564757702
1165,0.881359564757702
1166,0.8748657295317671
1167,0.8689513033985529
1168,0.861917632567401
1169,0.8658495896378383
1170,0.886940233410737
1171,0.8938949179102293
1172,0.8938949179102293
1173,0.8961594440534846
1174,0.8961594440534846
1175,0.8961594440534846
1176,0.8961594440534846
1177,0.8971320077990734
1178,0.8971320077990734
1179,0.8971320077990734
1180,0.8942710599571424
1181,0.903219418072326
1182,0.903219418072326
1183,0.903219418072326
1184,0.9033439053326864
1185,0.9033439053326864
1186,0.9033439053326864
1187,0.9024162163929224
1188,0.9024162163929224
1189,0.9024162163929224
1190,0.8957499075551218
1191,0.9022233528622088
1192,0.9063851488482444
1193,0.9063851488482444
1194,0.9062288243322084
1195,0.9080768205151504
1196,0.9211436360408292
1197,0.9245450177385074
1198,0.9180009529399256
1199,0.9165252595534794
1200,0.9221517992605406
1201,0.9222888772397118
1202,0.9203323161664442
1203,0.9198190659185054
1204,0.915426491896576
1205,0.9119902582958735
1206,0.9015641959135016
1207,0.907478622046716
1208,0.9152082375585441
1209,0.9186509064980928
1210,0.9120118819858062
1211,0.9120118819858062
1212,0.9120118819858062
1213,0.9109689526396264
1214,0.9109689526396264
1215,0.91091107179481
1216,0.9076750444623805
1217,0.9144341030575605
1218,0.905023216668458
1219,0.905023216668458
1220,0.9078841645103892
1221,0.9122391071342209
1222,0.966865711664614
1223,0.9784625178837264
1224,0.9728080690569962
1225,0.9548300381133236
1226,0.9548300381133236
1227,0.9548300381133236
1228,0.9543230261799174
1229,0.9543230261799174
1230,0.9543230261799174
1231,0.9543230261799174
1232,0.9543230261799174
1233,0.9543230261799174
1234,0.9543230261799174
1235,0.9543230261799174
1236,0.9562651855024656
1237,0.9611731441742296
1238,0.9611731441742296
1239,0.9568295656420056
1240,0.9568295656420056
1241,0.9626630670995864
1242,0.9626630670995864
1243,0.9626630670995864
1244,0.956794564909915
1245,0.9544045472177959
1246,0.9501688040545424
1247,0.9454463977121405
1248,0.944162425171333
1249,0.9289666162997368
1250,0.9301832548962888
1251,0.9313362510305886
1252,0.9313362510305886
1253,0.9313362510305886
1254,0.9313362510305886
1255,0.9321978976980466
1256,0.9321978976980466
1257,0.9321978976980466
1258,0.9321978976980466
1259,0.9321978976980466
