,0
171,0.9749863900562726
172,0.9749863900562726
173,0.9749863900562726
174,0.9749863900562726
175,0.9573735222599508
176,0.9570283596323692
177,0.9570283596323692
178,0.954508507460872
179,0.954508507460872
180,0.9518301021704988
181,0.9443691528242386
182,0.9443691528242386
183,0.9558097826611563
184,0.9494860481172772
185,0.9494860481172772
186,0.9494860481172772
187,0.9531287705368856
188,0.9529624906986712
189,0.9508382526634104
190,0.9501070565999372
191,0.9458609964845688
192,0.9458609964845688
193,0.9458609964845688
194,0.935265264761299
195,0.9200932615550672
196,0.9209623268294792
197,0.9209623268294792
198,0.9197767931490072
199,0.9197767931490072
200,0.9197767931490072
201,0.9197767931490072
202,0.9178174763027778
203,0.9170792512519425
204,0.9076151329572
205,0.9090855674731584
206,0.9035400012812282
207,0.8979788418074781
208,0.8952108193789485
209,0.8927087797093332
210,0.8927087797093332
211,0.8890517566537314
212,0.8725095495106172
213,0.8594039178937359
214,0.856681331506927
215,0.8742941993032488
216,0.8746393619308306
217,0.8746393619308306
218,0.8738836260874935
219,0.8738836260874935
220,0.8765620313778669
221,0.8796781320253843
222,0.8668657777210361
223,0.8656057974678566
224,0.8719295320117357
225,0.8719295320117357
226,0.8697860247515459
227,0.8681453090514415
228,0.8626237901594449
229,0.8647480281947058
230,0.8632149548822193
231,0.8674610149975879
232,0.8674610149975879
233,0.8646704974090216
234,0.8752662291322914
235,0.8904382323385229
236,0.8904382323385229
237,0.9629497829160728
238,0.9629497829160728
239,0.9629497829160728
240,0.9629497829160728
241,0.9601210190704804
242,0.9620685947693648
243,0.9608082721271346
244,0.9642135109820484
245,0.9630525021669736
246,0.9640926794788672
247,0.9640926794788672
248,0.9640926794788672
249,0.9640926794788672
250,0.9564819063913124
251,0.9540415776412908
252,0.9472614169496988
253,0.9431189374739559
254,0.9431189374739559
255,0.9431189374739559
256,0.9431189374739559
257,0.93888692422756
258,0.93888692422756
259,0.93888692422756
260,0.93888692422756
261,0.93888692422756
262,0.9426859509364679
263,0.9402519642122412
264,0.932781106437339
265,0.9331551299643598
266,0.9341196271860586
267,0.9208264639849264
268,0.9208264639849264
269,0.9208264639849264
270,0.9175190489549436
271,0.9181717528548669
272,0.9122514419372464
273,0.917379205975528
274,0.9233310293950996
275,0.9222878518174272
276,0.9202509191521808
277,0.9063156056220352
278,0.8968637969756948
279,0.8930417357189272
280,0.8896849571533488
281,0.8898915101911635
282,0.8898915101911635
283,0.8822781441405891
284,0.8765383327418199
285,0.8724384481455315
286,0.8724384481455315
287,0.8695954717225038
288,0.8589520737816458
289,0.8393978601120672
290,0.8379919323380323
291,0.8309781757132202
292,0.8377583364048122
293,0.8290047781139803
294,0.8228075101056763
295,0.8228075101056763
296,0.815555116110677
297,0.8134812897954078
298,0.8066538480238196
299,0.7954224433639305
300,0.794885500774963
301,0.7927383292014945
302,0.7905952026984064
303,0.7912951795653609
304,0.7987660373402629
305,0.7917668855810801
306,0.7818737170337775
307,0.7886984181907061
308,0.7784582203171894
309,0.7568388779490755
310,0.7601462929790582
311,0.7601462929790582
312,0.7601021901642488
313,0.7550869371930904
314,0.7467021127334864
315,0.7374306767474577
316,0.9219253716308876
317,0.9049489311422688
318,0.9063977033871572
319,0.9063977033871572
320,0.9063977033871572
321,0.9063977033871572
322,0.9063977033871572
323,0.9063977033871572
324,0.9063977033871572
325,0.8935197245722921
326,0.8809432875496773
327,0.8809432875496773
328,0.8704143675007243
329,0.8681826857781783
330,0.8687633569958034
331,0.8687633569958034
332,0.8687633569958034
333,0.8687633569958034
334,0.8672904997839156
335,0.8672904997839156
336,0.8649309386654774
337,0.8640242177986968
338,0.8638198047764742
339,0.8503842631827425
340,0.8503842631827425
341,0.8440201558138576
342,0.8417991520501268
343,0.8416193299167063
344,0.8456945243117566
345,0.8476376262587001
346,0.832719489907651
347,0.8503223357499131
348,0.8679332692258532
349,0.8681265351962255
350,0.8681265351962255
351,0.85738313251827
352,0.8589707072822298
353,0.8620680020475191
354,0.8511263324597305
355,0.8417637487384206
356,0.8260520961059672
357,0.8430285365945858
358,0.8434587741835635
359,0.8382411456429066
360,0.8343398818712373
361,0.8343398818712373
362,0.8130739663800464
363,0.8130739663800464
364,0.8108154966097437
365,0.8161730635699129
366,0.8255549388458447
367,0.8255549388458447
368,0.8234046903439906
369,0.8148711581762551
370,0.8148711581762551
371,0.799890574380395
372,0.799890574380395
373,0.799890574380395
374,0.7949356459679493
375,0.7909965532540782
376,0.7904542836869847
377,0.7913610045537653
378,0.7954942006163517
379,0.8029895593956764
380,0.7897471251514563
381,0.7920645384891724
382,0.7969571670462139
383,0.7971369891796345
384,0.8076211393712471
385,0.8130675859454126
386,0.8177632538264914
387,0.8177632538264914
388,0.8177632538264914
389,0.8102289790338058
390,0.8031194178199399
391,0.8123545729041499
392,0.7947033123654522
393,0.7908098165279259
394,0.7930119237359234
395,0.9710139350751084
396,0.9631871806671696
397,0.9465716069429944
398,0.9465716069429944
399,0.9421555312534708
400,0.9421555312534708
401,0.9421555312534708
402,0.9421555312534708
403,0.9421555312534708
404,0.9432865237228912
405,0.9435350445250588
406,0.9379295861023884
407,0.9379295861023884
408,0.9379295861023884
409,0.9164632826380534
410,0.9164632826380534
411,0.9164632826380534
412,0.9018759104398766
413,0.905911649578159
414,0.905911649578159
415,0.905911649578159
416,0.905911649578159
417,0.9056667653403038
418,0.898442044440117
419,0.8890802917435459
420,0.8902251576561729
421,0.8816875483666609
422,0.8816875483666609
423,0.8816875483666609
424,0.8812628174554108
425,0.8812628174554108
426,0.8784553556385746
427,0.8726250576270121
428,0.8726250576270121
429,0.8664661410627339
430,0.8662669218885121
431,0.8662669218885121
432,0.8648059666090827
433,0.8712635133988218
434,0.8710868088445833
435,0.8671988006213264
436,0.8677808608134587
437,0.8756595149459214
438,0.8756595149459214
439,0.8620215034565553
440,0.8620215034565553
441,0.8620215034565553
442,0.8601917347620891
443,0.8545224203506467
444,0.8545224203506467
445,0.8480715391757487
446,0.8554178571104917
447,0.8526689153229687
448,0.8526689153229687
449,0.8741352187873037
450,0.8736239135341425
451,0.8688816647726381
452,0.8809024517477084
453,0.8776447118334467
454,0.8713047012781695
455,0.8653807774273524
456,0.8653807774273524
457,0.866483113483649
458,0.8732621577370809
459,0.8826239104336523
460,0.8826239104336523
461,0.8796892440202517
462,0.8717704929217966
463,0.8717704929217966
464,0.8651380986565295
465,0.8651380986565295
466,0.8498698673758975
467,0.8487546534242488
468,0.8343398069998746
469,0.8340999921875986
470,0.8201301385130935
471,0.8201301385130935
472,0.8297572231537859
473,0.8288063152179964
474,0.9386361312295772
475,0.9386361312295772
476,0.9367588098889216
477,0.939088976331922
478,0.9366670073296824
479,0.9287174892731831
480,0.9229474997867908
481,0.9229474997867908
482,0.9215280681873644
483,0.9111589031355216
484,0.9111589031355216
485,0.9113994091143114
486,0.9113994091143114
487,0.8948464190637939
488,0.8948464190637939
489,0.8940123189966567
490,0.8940123189966567
491,0.8823839271878506
492,0.8847717476973095
493,0.8822809649461293
494,0.8822809649461293
495,0.8669096971267529
496,0.8679179176798983
497,0.8679179176798983
498,0.8596643673325477
499,0.8540015336624384
500,0.8492900600570072
501,0.8492900600570072
502,0.8491226865358996
503,0.8434227721550096
504,0.8299887565775024
505,0.8349957490735616
506,0.8457924704957849
507,0.8457924704957849
508,0.8475450934454873
509,0.8527454913671688
510,0.8539402825437652
511,0.8569366760526469
512,0.8528674125173319
513,0.8504160723349325
514,0.8493215497330532
515,0.8417970841849304
516,0.8457201052917981
517,0.8457201052917981
518,0.8481420742940378
519,0.8483013987821006
520,0.8540713882684929
521,0.8488245117566654
522,0.8450589031750653
523,0.8554280682269081
524,0.8549109697542262
525,0.8403544467273221
526,0.8365066774633604
527,0.8505237903413864
528,0.8493293726401163
529,0.8478566852106943
530,0.8478566852106943
531,0.8546862134037465
532,0.8546862134037465
533,0.8576037161082558
534,0.8576037161082558
535,0.8697397798969743
536,0.8697397798969743
537,0.8697397798969743
538,0.8713744087043584
539,0.8734322252034818
540,0.878143698808913
541,0.8768284840121557
542,0.8767578054210826
543,0.8824577198019726
544,0.8787962322658419
545,0.8802442253027767
546,0.8812171731476492
547,0.8719785773046198
548,0.8719785773046198
549,0.870130755547833
550,0.8651313154167385
551,0.8733841908607488
552,0.8733302857758585
553,0.9479677586870634
554,0.9479677586870634
555,0.9440152214776942
556,0.9359176204528068
557,0.9359100943882196
558,0.9359100943882196
559,0.9359100943882196
560,0.934317149917844
561,0.934317149917844
562,0.934317149917844
563,0.9337201819814991
564,0.9220069065950224
565,0.9220241745974896
566,0.9220241745974896
567,0.9220241745974896
568,0.9220241745974896
569,0.9113958115001256
570,0.9113958115001256
571,0.9113958115001256
572,0.8984617769287041
573,0.8958913231181247
574,0.8958913231181247
575,0.8967183829679225
576,0.8967183829679225
577,0.8967183829679225
578,0.8921404498370409
579,0.8891813083345761
580,0.8892172715897925
581,0.8974954594496098
582,0.8870692055909629
583,0.8870692055909629
584,0.8893939479562387
585,0.8891497267249795
586,0.8943382834363769
587,0.8876677963909246
588,0.8856853826301057
589,0.8837805718679628
590,0.8823348973423502
591,0.8899958572607488
592,0.8934493418295582
593,0.8814812419916498
594,0.8743012709643383
595,0.8764666661257724
596,0.8740145869725422
597,0.8631143517606386
598,0.8573717276393168
599,0.8566194765446357
600,0.8582124210150109
601,0.8582124210150109
602,0.8522793876652731
603,0.842944442137953
604,0.8487341065951719
605,0.8487341065951719
606,0.8398762948973421
607,0.8352182499145797
608,0.8291355544624442
609,0.8303765609251842
610,0.8235336322177869
611,0.8197182285494652
612,0.8326522631208867
613,0.8352227169314661
614,0.8253379083509234
615,0.8132858016809094
616,0.8060380452501967
617,0.7950295819809462
618,0.7941267703292602
619,0.7827818539620397
620,0.7746373633014147
621,0.768397114480447
622,0.7715026525714695
623,0.7662176858848255
624,0.7537438784272864
625,0.7523758236789334
626,0.7507313562094509
627,0.7553898461143573
628,0.7594051623780108
629,0.7474983895891476
630,0.7288007192517847
631,0.724325618486826
632,0.9328880895469336
633,0.9308234380499276
634,0.9308234380499276
635,0.9307655699537888
636,0.9289899678997792
637,0.9289899678997792
638,0.9289899678997792
639,0.9289899678997792
640,0.9289899678997792
641,0.9289899678997792
642,0.9339788731426656
643,0.9361486461417806
644,0.9475213244589058
645,0.9388509265511
646,0.9388509265511
647,0.938708014458042
648,0.938708014458042
649,0.9368580811506868
650,0.9394217445272852
651,0.9394217445272852
652,0.9360563815562104
653,0.9467747437129324
654,0.958391651112777
655,0.958391651112777
656,0.9385603523644394
657,0.9385603523644394
658,0.9400105424555968
659,0.93541636884296
660,0.9342842401366754
661,0.9370423295718648
662,0.9291345996378576
663,0.9119658942632652
664,0.9090960477124238
665,0.8995088162058101
666,0.8995088162058101
667,0.9022466011825914
668,0.8992218434534254
669,0.9022899789948764
670,0.8976372464339807
671,0.8976372464339807
672,0.9023944670468379
673,0.904459118543844
674,0.904459118543844
675,0.8979008761947327
676,0.8996764782487423
677,0.8996764782487423
678,0.8996764782487423
679,0.8936922148258766
680,0.8881772947453168
681,0.8878891285477343
682,0.8874543643490446
683,0.8866530851342935
684,0.8866530851342935
685,0.8863894377439898
686,0.8791001086810875
687,0.8792430207741454
688,0.8718301025848147
689,0.8706479298053214
690,0.8684499171968095
691,0.8629762103855054
692,0.8603119837399411
693,0.8673512196360121
694,0.8673512196360121
695,0.8673512196360121
696,0.8871825183843498
697,0.8864165626800329
698,0.8837781899765857
699,0.8832331365550253
700,0.8787107703959702
701,0.8787107703959702
702,0.8866185003299775
703,0.9037872057045698
704,0.8978769060389915
705,0.9074641375456052
706,0.9074641375456052
707,0.9016711799432342
708,0.9046959376724002
709,0.9046959376724002
710,0.9099360562684948
711,0.9318691773869644
712,0.9318691773869644
713,0.9318691773869644
714,0.9318691773869644
715,0.9309283221710648
716,0.9309283221710648
717,0.9185887570316348
718,0.9166103396293056
719,0.9166103396293056
720,0.9101518239636432
721,0.9086706916140626
722,0.9086706916140626
723,0.9202274607201234
724,0.9202274607201234
725,0.9157156264352506
726,0.9157156264352506
727,0.9157156264352506
728,0.9111646937937186
729,0.9124955573883584
730,0.9084658172790772
731,0.8999502086477283
732,0.9129907033386788
733,0.9103034176522662
734,0.9103034176522662
735,0.9083011999419977
736,0.9083011999419977
737,0.9083011999419977
738,0.9078087700755008
739,0.9073210013073324
740,0.9120297487557856
741,0.9117370690350568
742,0.9013018921631554
743,0.900999722618272
744,0.900869374884369
745,0.8934785200724489
746,0.874277961278078
747,0.8727410287305986
748,0.8736230356630289
749,0.8709226080639987
750,0.8709226080639987
751,0.8715917676745131
752,0.8665339693186681
753,0.8639650313775908
754,0.8596097648620501
755,0.8551893837621181
756,0.8551893837621181
757,0.8675289489015483
758,0.8695073663038775
759,0.8597414915226789
760,0.8523239957135598
761,0.8534970993089898
762,0.8348350861419149
763,0.823837496576135
764,0.823837496576135
765,0.8283493308610078
766,0.8167214075910447
767,0.8167214075910447
768,0.8164706357040474
769,0.8126880082322016
770,0.8121536619663303
771,0.820669270597679
772,0.8240548042656645
773,0.8376122806050799
774,0.8376122806050799
775,0.8392552329683454
776,0.8392552329683454
777,0.8298587660993866
778,0.8326955836269713
779,0.8331833523951395
780,0.8395363728384
781,0.8179161839001672
782,0.8217051933317363
783,0.8202478569288744
784,0.8221461466217594
785,0.8295370014336795
786,0.8349110715759824
787,0.8286749879595154
788,0.8325176518577024
789,0.8301381960637938
790,0.9198767402600156
791,0.9198767402600156
792,0.9191548994061174
793,0.9191548994061174
794,0.9191548994061174
795,0.9191548994061174
796,0.9191548994061174
797,0.9191548994061174
798,0.9067996933173426
799,0.9067432203016548
800,0.9124632211911792
801,0.9124632211911792
802,0.9181374760328621
803,0.901211040092978
804,0.8823325446011442
805,0.8823325446011442
806,0.8800227024836398
807,0.8800227024836398
808,0.8806137577127962
809,0.8708863818545565
810,0.8690437528721564
811,0.8851022445753932
812,0.884488949772576
813,0.8829735048190417
814,0.8829735048190417
815,0.8820525852438742
816,0.8934534570955588
817,0.8970259741026405
818,0.8968140387947503
819,0.8898500431962358
820,0.8853341559795019
821,0.8811915610639675
822,0.8834447812112236
823,0.8815199964831864
824,0.8783058576939651
825,0.8623084828546403
826,0.8511320673778618
827,0.8511320673778618
828,0.8493601092467692
829,0.8567007151407386
830,0.8557611719211821
831,0.8557611719211821
832,0.8564830127750802
833,0.8564830127750802
834,0.8471060716863317
835,0.8287726627164247
836,0.8107156189599871
837,0.8107156189599871
838,0.8176570339096942
839,0.8076528103852019
840,0.8031201072420604
841,0.7956327068202451
842,0.7930894919119484
843,0.8038905474599739
844,0.8169471664756018
845,0.8169471664756018
846,0.8146091600632467
847,0.8079113131286884
848,0.8042616194768458
849,0.8031836180127838
850,0.784524440205624
851,0.7759136246243384
852,0.7799119880962222
853,0.7752651903470208
854,0.7696422789143991
855,0.7656077466612952
856,0.7622231433611116
857,0.7622231433611116
858,0.7541229652049275
859,0.7517106055799523
860,0.7460982693121091
861,0.7341001393991897
862,0.7266059764586823
863,0.7218527630497347
864,0.7166659726238579
865,0.7193887448266597
866,0.7222409927098744
867,0.7183184384081429
868,0.7128794992656887
869,0.9739533383605558
870,0.9664830909731479
871,0.9602734411760252
872,0.9602734411760252
873,0.9689568868031968
874,0.9689568868031968
875,0.9689568868031968
876,0.9683258443009064
877,0.9700381159876204
878,0.9700381159876204
879,0.9675876906479391
880,0.964164414706902
881,0.964164414706902
882,0.9570170902877352
883,0.9570170902877352
884,0.9570170902877352
885,0.9570170902877352
886,0.9530387633477108
887,0.9488739987686984
888,0.9488739987686984
889,0.9488739987686984
890,0.9398798064422936
891,0.9398798064422936
892,0.9263158415371564
893,0.9263158415371564
894,0.9263158415371564
895,0.9263158415371564
896,0.9263158415371564
897,0.9263158415371564
898,0.9263158415371564
899,0.9231372607889544
900,0.9231372607889544
901,0.9257823416403422
902,0.9257823416403422
903,0.9277867297907324
904,0.9277867297907324
905,0.9277867297907324
906,0.9298763189171312
907,0.9321663912729308
908,0.9337231255903172
909,0.9337231255903172
910,0.9375533860902852
911,0.943763035887408
912,0.943763035887408
913,0.943763035887408
914,0.943763035887408
915,0.9383290649545218
916,0.9405271492245998
917,0.943824987800476
918,0.9436362309815978
919,0.9460866563212791
920,0.9495099322623162
921,0.948672946801048
922,0.9551863215451084
923,0.9551863215451084
924,0.9551863215451084
925,0.9551863215451084
926,0.9591646484851328
927,0.9608509441816876
928,0.9608509441816876
929,0.9608509441816876
930,0.9565084405589852
931,0.9565084405589852
932,0.96672244165468
933,0.9648480671674732
934,0.9648480671674732
935,0.9634407481221712
936,0.9634407481221712
937,0.9634407481221712
938,0.9561782747444146
939,0.956827308001752
940,0.956827308001752
941,0.956827308001752
942,0.956827308001752
943,0.956827308001752
944,0.9545023377212782
945,0.9545023377212782
946,0.9545023377212782
947,0.9498536875995042
948,0.9251725604126616
949,0.9250480731523012
950,0.9250480731523012
951,0.9250480731523012
952,0.9351788314966596
953,0.9351788314966596
954,0.9351788314966596
955,0.9384599666362392
956,0.9195244319228226
957,0.9142235060809296
958,0.9142235060809296
959,0.9142235060809296
960,0.9065055670255788
961,0.8894370815454453
962,0.8871231824439345
963,0.8871231824439345
964,0.8871231824439345
965,0.8814966427368732
966,0.881359564757702
967,0.881359564757702
968,0.881359564757702
969,0.881359564757702
970,0.881359564757702
971,0.8748657295317671
972,0.8689513033985529
973,0.861917632567401
974,0.8658495896378383
975,0.886940233410737
976,0.8938949179102293
977,0.8938949179102293
978,0.8961594440534846
979,0.8961594440534846
980,0.8961594440534846
981,0.8961594440534846
982,0.8971320077990734
983,0.8971320077990734
984,0.8971320077990734
985,0.8942710599571424
986,0.903219418072326
987,0.903219418072326
988,0.903219418072326
989,0.9033439053326864
990,0.9033439053326864
991,0.9033439053326864
992,0.9024162163929224
993,0.9024162163929224
994,0.9024162163929224
995,0.8957499075551218
996,0.9022233528622088
997,0.9063851488482444
998,0.9063851488482444
999,0.9062288243322084
1000,0.9080768205151504
1001,0.9211436360408292
1002,0.9245450177385074
1003,0.9180009529399256
1004,0.9165252595534794
1005,0.9221517992605406
1006,0.9222888772397118
1007,0.9203323161664442
1008,0.9198190659185054
1009,0.915426491896576
1010,0.9119902582958735
1011,0.9015641959135016
1012,0.907478622046716
1013,0.9152082375585441
1014,0.9186509064980928
1015,0.9120118819858062
1016,0.9120118819858062
1017,0.9120118819858062
1018,0.9109689526396264
1019,0.9109689526396264
1020,0.91091107179481
1021,0.9076750444623805
1022,0.9144341030575605
1023,0.905023216668458
1024,0.905023216668458
1025,0.9078841645103892
1026,0.9122391071342209
1027,0.9611731441742296
1028,0.9611731441742296
1029,0.9568295656420056
1030,0.9568295656420056
1031,0.9626630670995864
1032,0.9626630670995864
1033,0.9626630670995864
1034,0.956794564909915
1035,0.9544045472177959
1036,0.9501688040545424
1037,0.9454463977121405
1038,0.944162425171333
1039,0.9289666162997368
1040,0.9301832548962888
1041,0.9313362510305886
1042,0.9313362510305886
1043,0.9313362510305886
1044,0.9313362510305886
1045,0.9321978976980466
1046,0.9321978976980466
1047,0.9321978976980466
1048,0.9321978976980466
1049,0.9321978976980466
1050,0.93008425713942
1051,0.9191060490149286
1052,0.9191060490149286
1053,0.9174466894056325
1054,0.9169840740466211
1055,0.9327282679997893
1056,0.9327282679997893
1057,0.9327282679997893
1058,0.9332352799331952
1059,0.9321929686920406
1060,0.9275245012475736
1061,0.9266690260020954
1062,0.9266690260020954
1063,0.9261645296462512
1064,0.9261645296462512
1065,0.9261645296462512
1066,0.9290450058676444
1067,0.9252664455763944
1068,0.9252664455763944
1069,0.9296100241086188
1070,0.9275420618920568
1071,0.9275420618920568
1072,0.926361678575754
1073,0.9227515836064888
1074,0.9211601267795471
1075,0.9179281356865718
1076,0.9221638788498256
1077,0.9268862851922274
1078,0.920745535262848
1079,0.9279641032338342
1080,0.9279641032338342
1081,0.9192460689350744
1082,0.9192460689350744
1083,0.9192460689350744
1084,0.9137037070497104
1085,0.9120240989382046
1086,0.9120240989382046
1087,0.9120240989382046
1088,0.9110066102617628
1089,0.9110066102617628
1090,0.9131202508203896
1091,0.9240984589448809
1092,0.9240984589448809
1093,0.9257578185541769
1094,0.9318748827399184
1095,0.934108719730423
1096,0.9261802542302864
1097,0.9261802542302864
1098,0.9179130633160402
1099,0.9183607534021152
1100,0.9230292208465822
1101,0.9189845336318944
1102,0.9189845336318944
1103,0.9194890299877384
1104,0.9128776716379882
1105,0.9128776716379882
1106,0.9677254350359704
1107,0.952545203139866
1108,0.952545203139866
1109,0.9505051293087682
1110,0.9534014557476688
1111,0.9534014557476688
1112,0.9534014557476688
1113,0.955756689550508
1114,0.9557318989841976
1115,0.9557318989841976
1116,0.9557318989841976
1117,0.9557318989841976
1118,0.9557318989841976
1119,0.9557318989841976
1120,0.9557318989841976
1121,0.9557318989841976
1122,0.9541792759488984
1123,0.9518653668329746
1124,0.9517349061387324
1125,0.9377927617246158
1126,0.9300023765224164
1127,0.9300023765224164
1128,0.9300023765224164
1129,0.9300023765224164
1130,0.9300023765224164
1131,0.9313306490989356
1132,0.9333928549433244
1133,0.9304863210681338
1134,0.9304863210681338
1135,0.9304863210681338
1136,0.9270893675682114
1137,0.9253025375205964
1138,0.9253025375205964
1139,0.9253025375205964
1140,0.9374426638293556
1141,0.92600600507123
1142,0.92600600507123
1143,0.925507194761989
1144,0.925507194761989
1145,0.912069081192698
1146,0.912069081192698
1147,0.9272493130888024
1148,0.9272493130888024
1149,0.9252004536809264
1150,0.9264101918248228
1151,0.9264101918248228
1152,0.9264101918248228
1153,0.9264101918248228
1154,0.9244345662922916
1155,0.9159573533659054
1156,0.9159573533659054
1157,0.9159573533659054
1158,0.9113144642532964
1159,0.908263713152062
1160,0.9015852547487244
1161,0.8906199890059379
1162,0.8921726120412371
1163,0.8861111404936782
1164,0.8862416011879203
1165,0.8985980137194558
1166,0.9024974932776064
1167,0.9003720720905275
1168,0.9003720720905275
1169,0.8965151604798818
1170,0.8957716081189767
1171,0.8893744020096553
1172,0.8855435519279453
1173,0.8808342363112391
1174,0.8703141769078474
1175,0.8685399360947377
1176,0.8615484566994859
1177,0.8425980622074798
1178,0.8358629888237962
1179,0.8358629888237962
1180,0.8282330627174057
1181,0.8359777064791487
1182,0.81736607554109
1183,0.8130363700059252
1184,0.8130363700059252
1185,0.9241235226175706
1186,0.9241235226175706
1187,0.9241235226175706
1188,0.9174086255259362
1189,0.9174086255259362
1190,0.9117963069566464
1191,0.9117963069566464
1192,0.9117963069566464
1193,0.9117963069566464
1194,0.9117963069566464
1195,0.9117963069566464
1196,0.9117963069566464
1197,0.9117963069566464
1198,0.902898136812454
1199,0.8979845245342872
1200,0.8995307896986839
1201,0.8995307896986839
1202,0.8995307896986839
1203,0.9029932689879075
1204,0.897516933161287
1205,0.9006776595812738
1206,0.8962222927047119
1207,0.9003166579767441
1208,0.8969162567836294
1209,0.8969162567836294
1210,0.8943825466735256
1211,0.8985070027139678
1212,0.8951336430852702
1213,0.8890915857533518
1214,0.8949817702392403
1215,0.9010231221194568
1216,0.8880551189576649
1217,0.8875645588731214
1218,0.8850741343715101
1219,0.8850741343715101
1220,0.8850741343715101
1221,0.902555897519136
1222,0.8961303474049706
1223,0.9009045263375436
1224,0.9009045263375436
1225,0.9049418650601176
1226,0.9049418650601176
1227,0.8963648805010379
1228,0.9030797775926724
1229,0.9030797775926724
1230,0.906584274477788
1231,0.906584274477788
1232,0.906584274477788
1233,0.906584274477788
1234,0.9030579894754076
1235,0.9030579894754076
1236,0.9030579894754076
1237,0.8966755751509746
1238,0.9016985016073508
1239,0.9066121138855172
1240,0.904645385848104
1241,0.904645385848104
1242,0.904645385848104
1243,0.8982242365532601
1244,0.9037005723798808
1245,0.90368695172878
1246,0.908142318605342
1247,0.9099640420656454
1248,0.9133644432587602
1249,0.9100706226660881
1250,0.9126043327761918
1251,0.908986674755551
1252,0.9089254110203298
1253,0.9076678001787852
1254,0.9076940662945882
1255,0.9097963777024856
1256,0.9240005621309784
1257,0.9300667691344648
1258,0.9248177978830516
1259,0.9248177978830516
